id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
156,12.0,9,"“Ẹ kagbogborẹ̀ sí ìdùnnú, ẹ̀yin ará mi, nígbà tí ẹ bá ń bá onírúurú à dá nwò pà dé, gẹ́gẹ́ bí ẹ ti mọ̀ ní tòótọ́ pé ìjójúlówó ìgbà gbọ́ yín yìí tí a ti dán wò ń ṣiṣẹ́ yọrí sí ìfaradà.”—JÁKỌ́BÙ 1:2, 3.","“Consider italljoy, my brothers, when you meet with various trials, knowing as you do that this tested quality of your faith works out endurance.”—JAMES 1:2, 3.",False,high,tmem,0
157,14.0,9,"Báa ṣe ń débẹ̀ ni ìpà dé à wọn aṣá ájú ọ̀nà náà ń bẹ̀rẹ̀, a gbá dùn ẹ̀ gan-an ni, a sì tún gbá dùngbogboìtòlẹ́sẹẹsẹ à péjọ à yíká náà pẹ̀lú.","We arrived in time to attend the pioneer meeting, which we enjoyed very much, as well as theentireassembly program.",False,high,tmem,0
158,12.0,9,"Ó fi Logos náà ṣe “ọ̀gá òṣìṣẹ́” rẹ̀, ní mímú kí gbogbonǹkan wà láàyè nípasẹ̀ Ọmọkùnrin rẹ̀ olùfẹ́ lá ti ìgbà náà wá.","He made the Logos his “master worker,” from then on bringingallthings into existence through this beloved Son.",False,high,tmem,0
159,,9,Wọ́n ṣe bíi pégbogboowó náà ni wọ́n fi tọrẹ; à mọ́ wọ́n “yọ lá ra iye owó náà pa mọ́.”,"They made a pretenseofgiving thewholeamount; however, they “secretly held back some of the price.”",False,high,tmem,0
160,12.0,9,Jèhófà Ọlọ́run sì ṣe tán lá ti dá rígbogboẹ̀ṣẹ̀ wa jì wá bí à wa náà bá ń dá rí ji à wọn ará kùnrin wa tó bá ṣẹ̀ wá.,"And Jehovah God is ready to forgiveallour failings, provided we forgive our brothers for sins they have committed against us.",True,high,tmem,0
161,12.0,9,"Dá júd ájú, kì í ṣegbogboọ̀dọ́ tí ń wá lá ti wu Jèhófà ni ó ní ipò ìdílé tí ó dá ra.","Of course, notallyoung people who seek to please Jehovah have ideal family circumstances.",True,high,tmem,0
162,12.0,9,"(10) Kí ni à wọn oníṣègùn tí iye wọn túbọ̀ ń pọ̀ sí i ti ń múra tán lá ti ṣe bá yìí fún à wọn Ẹlẹ́rìí Jèhófà, kí ló sì ṣeé ṣe kó wá di ìlà nà ìtọ́jú tí wọ́n á máa lò fúngbogboalá ìsàn bí à kókò ti ń lọ?","(10) What are a growing number of physicians willing to do for Jehovah's Witnesses, and what may eventually become the standard of care forallpatients?",True,high,tmem,0
163,,10,Bóyá o sì lè lo ọgbà ìtura kan tà bí ibi ìkówèésígbogbo gbòò.,Or perhaps you can use a park or apubliclibrary.,False,high,tmem,0
164,,10,Sá àmù 145:9 sọ pé: “Jèhófà ń ṣe rere fúngbogbo gbòò.”,Psalm 145:9 says: “Jehovah is good toall.”,True,high,tmem,0
165,24.0,10,"Lọ́dún 1886 nígbà Ìrá ntí Ikú Kristi, wọ́n ṣe ìpà dégbogbo gbòòfún ọjọ́ mélòó kan.","In 1886, “AGeneral Meeting” took place for several days during the Memorial season.",False,high,tmem,0
166,24.0,10,Ìlà lóyegbogbo gbòòni ìsọfúnni tó wà nínú à pilẹ̀kọ yìí wà fún o.,The information contained in this article is purely forgeneralinformation.,False,high,tmem,0
167,,10,Ọ̀nàGbogbo GbòòLá ti Gá lílì sí Jerúsá lẹ́mù (Wo inú ìtẹ̀já de),Common Route Between Galilee and Jerusalem (See publication),False,high,tmem,0
168,24.0,10,"Síbẹ̀, nígbogbo gbòò, ìsìn máa ń pín à wọn èèyàn níyà ni.","Yet, religions ingeneraltend to divide humans.",False,high,tmem,0
169,,10,Àwọn ètò wo là ń ṣe fún ṣíṣe ìmọ́tó tógbogbo gbòòṣá ájú Ìṣe Ìrá ntí?,What plans are being made for a spring cleanup prior tothe Memorial?,False,high,tmem,0
170,,10,"7 Ìwé à ṣà rò kúkúrú náà, “Gbadun Igbesi-Aye Idile” máa ń fa ìdílé mọ́ra nígbogbo gbòò.",7 The “Enjoy Family Life” tract hasuniversalappeal for families.,False,high,tmem,0
171,,10,"Ọ̀dọ̀ Ẹgbẹ́ Olùṣà kóso ní orílé iṣẹ́ ní Brooklyn, New York, ni à bójútó gbogbo gbòòti ń wá.","Theoveralldirection comes from the Governing Body at the world headquarters in Brooklyn, New York.",False,high,tmem,0
172,,10,Ó tiẹ̀ kọ orin kan tí wọ́n máa ń lò fún ìjọsìn nígbogbo gbòò.,He even composed songs that were used inpublicworship.,False,high,tmem,0
173,24.0,10,Lá to rí ìkórègbogbo gbòòni Ábíjà tó kọ kà lẹ́ń dà ìgbà anì yìí ti bẹ̀rẹ̀.,The writer of this ancient calendar began with thegeneralingathering.,False,high,tmem,0
174,,10,"“Jèhófà ń ṣe rere fúngbogbo gbòò, à á nú rẹ̀ sì ń bẹ lórí gbogbo iṣẹ́ rẹ̀.”—Sá àmù 145:9.","“Jehovah is good toall, and his mercies are over all his works.” —Psalm 145:9.",True,high,tmem,0
175,24.0,10,"1, 2. (a) Irú ojú wo là wọn èèyàn nígbogbo gbòòfi ń wo ọ̀ràn ìbá lòpọ̀?","1, 2. (a) How do people ingeneralview sexual morality?",False,high,tmem,0
176,,10,"“Jèhófà ń ṣe rere fúngbogbo gbòò, à á nú rẹ̀ sì ń bẹ lórí gbogbo iṣẹ́ rẹ̀.”—SM.","“Jehovah is good toall, and his mercies are over all his works.” —PS.",True,high,tmem,0
177,,10,"Jèhófà ń ṣe rere fúngbogbo gbòò, à á nú rẹ̀ sì ń bẹ lórí gbogbo iṣẹ́ rẹ̀.”","Jehovah is good toall, and his mercies are over all his works.”",True,high,tmem,0
178,,10,(Éfésù 5:15-17) Yíyan à kókò kan pà tó tí yóò rọrùn fúngbogbo gbòòlè jẹ́ ìpèníjà.,(Ephesians 5:15-17) Coming up with a definite time that is convenient forallcan be a challenge.,False,high,tmem,0
179,,10,Ríra ipò wá di tigbogbo gbòòlá to rí ipò kékeré títí dórí à wọn ipò tó ga jù lọ.,Simony wascommon allthe way to the highest ranks of the hierarchy.,False,high,tmem,0
180,,10,Dá fídì Ọba sọ pé: “Ìwọ ni ojúgbogbo gbòòń wò tìrètí-tìrètí.”,King David said: “To you the eyes ofalllook hopefully.”,False,high,tmem,0
181,,10,"4 Dúró fún ká rí ayé, ìyẹn gbogbo gbòòtà bí igun mẹ́rin",4 Signifies universalness orfoursquareness insymmetry.,False,high,tmem,0
182,,10,"(1 Pétérù 2:16) Fún àǹfà ànígbogbo gbòò, à à là gbọ́dọ̀ wà.","(1 Peter 2:16) For thecommongood, there must be boundaries.",True,high,tmem,0
183,,10,"Ìgbélé kà wé, à fikún ìkẹ́kọ̀ọ́ olúkúlùkù, à ti lílò tí kìí í ṣe tigbogbo gbòò","Homeschooling, supplementary individual learning, and other informal use",False,high,tmem,0
184,,10,Ǹjẹ́ ó pọndandan kí gbogbo gbòòtẹ́wọ́ gba à wọn tí inú Ọlọ́run dùn sí?,Do people having God's approval necessarily finduniversalacceptance?,False,high,tmem,0
185,,10,"“Jèhófà ń ṣe rere fúngbogbo gbòò, à á nú rẹ̀ sì ń bẹ lórí gbogbo iṣẹ́ rẹ̀.”—SÁÀMÙ 145:9.","“Jehovah is good toall, and his mercies are over all his works.” —PSALM 145:9.",True,high,tmem,0
186,,10,Ìtọ́jú Lá ìlo Ẹ̀jẹ̀—Ṣé Òun Ni “Ìlà nà Ìtọ́jú fúnGbogbo Gbòò”?,Bloodless Medicine—The New “Standard of Care”?,False,high,tmem,0
187,,12,"Iye tígbogbo ìpèsèìrà nwọ́ náà ná ni fẹ́rẹ̀ẹ́ tó 1,000,000 dọ́là, ti United States.","The cost of thesupplies totalednearly $1,000,000, U. S.",False,high,tmem,0
188,,12,(2 Kọ́ríń tì 4:7) A kò ha mọrírìgbogbo ìpèsèwọ̀nyí bí?,(2 Corinthians 4:7) Are we not grateful foralltheseprovisions?,True,high,tmem,0
189,,12,(Já kọ́bù 4:8) Bá wo la ṣe lè logbogbo ìpèsèonífẹ̀ẹ́ wọ̀nyí dé ẹ̀kúnrẹ́rẹ́?,(James 4:8) How can we make full use ofallthese lovingprovisions?,False,high,tmem,0
190,,12,(Ìfihàn 22:17) “Omi ìyè”—ìyẹn túmọ̀sígbogbo ìpèsèỌlọrun fún ìgbà là wa tí a gbékarí ẹbọ ìrà padà Jesu Kristi.,(Revelation 22:17) “Life's water” —that meansall of God'sprovisionsfor our salvation based on the ransom sacrifice of Jesus Christ.,False,high,tmem,0
191,,12,Ǹjẹ́ o máa ń logbogbo ìpèsèt áa ń rí gbà lá tọ̀dọ̀ ẹgbẹ́ ẹrú olóòótọ́ à ti olóye?—Má tíù 24:45-47.,Do you take full advantageof alltheprovisions madethrough the faithful and discreet slave class? —Matthew 24:45-47.,False,high,tmem,0
192,,12,Kí à wọn ìjọ sakun lá ti logbogbo ìpèsèÌròyìn Ìjọba lá ti ká rí ìpínlẹ̀ wọn kí ìgbétá sì náà tó parí ní November 16.,Congregations should endeavor to use theirentire supplyof Kingdom News to cover all their territory before the campaign ends on November 16.,True,high,tmem,0
193,,12,(Ìsíkíẹ́lì 47:12b) Àwọn igi ìṣà pẹẹrẹ yìí dúró fúngbogbo ìpèsèỌlọ́run fún dídá ará yé padà sí ìjẹ́pípé lórí ìpìlẹ̀ ẹbọ ìrà padà Jésù.,(Ezekiel 47:12b) These symbolic trees foreshadowallof God'sprovisionsfor restoring mankind to perfection on the basis of Jesus' ransom sacrifice.,False,high,tmem,0
194,,12,A lè máa gba okun lá ti orísun agbá ra tí kò lá àlà yìí nípa lílo àǹfà ànígbogbo ìpèsèmẹ́fà tí a mẹ́nu kàn lókè yìí.,We can tap into this limitless source of power by taking advantage ofallsixprovisionsmentioned above.,False,high,tmem,0
195,,12,"Wọn goke ajà pẹ̀tẹ́ẹ̀sì naa lọ sí iyà rá ń lá loke, nibi ti wọn ti bá gbogbo ìpèsètí wọn ṣe fun ayẹyẹ abẹ́lé Ìrékọjá wọn.","They climb the stairs to the large upper room, where they findall preparations madefor their private celebration of the Passover.",False,high,tmem,0
196,,12,"Ìdá hùn rẹ̀ kò ṣòro rá rá: nípa kí kọ ìgbékèéyíde Sá tánì sílẹ̀ pá táp átá, ká sì logbogbo ìpèsètí Ọlọ́run ṣe lá ti mú kí a 'dúró gbọn-in nínú ìgbà gbọ́.'—1 Pétérù 5:8-10.",The answer is remarkably simple: by firmly rejecting satanic propaganda and fully availing ourselves of God'sprovisionsto make us “solid in the faith.” —1 Peter 5:8-10.,False,high,tmem,0
197,,12,"(Johannu 4:13‚ 14; 17:3) Omi tí ń fúnni ní ìyè yìí nígbogbo ìpèsèỌlọrun fún jíjèrè ìyè nípasẹ̀ Ọ̀dọ́ Àgùntàn Ọlọrun nínú, a sì ṣà làyé à wọn ìpèsè wọ̀nyí nínú Bibeli.","(John 4:13, 14; 17:3) This life-giving water includesallof God'sprovisionsfor gaining life through the Lamb of God, and these provisions are explained in the Bible.",True,high,tmem,0
198,,12,"(Luku 11:13; Efesu 1:7; 2 Timoteu 3:16; Heberu 13:17) Nípa lílogbogbo ìpèsèwọ̀nyí ní kí kún, yóò ṣeé ṣe fún wa lá ti lo ìfaradà kí a sì ti pa bẹ́ẹ̀ jèrè ìtẹ́wọ́gbà Jehofa.","(Luke 11:13; Ephesians 1:7; 2 Timothy 3:16; Hebrews 13:17) By takingfull advantageof theseprovisions, we will be able to endure and thus gain Jehovah's approval.",True,high,tmem,0
199,,12,"Ohun yòówù tó lè ṣẹlẹ̀ nínú ìgbésí ayé rẹ, pinnu lá ti ní ìgbẹ́kẹ̀lé kí kún nínú Jèhófà kó o sì máa logbogbo ìpèsètó ṣe lá ti fún ọwọ́ rẹ lókun.","Whatever your experience in life, be determined to put full trust in Jehovah and to make good use ofalltheprovisionsthat he makes for strengthening your hands.",True,high,tmem,0
200,,12,"(Aísá yà 65:17; Jòhá nù Kìíní 3:8) Nípa lílo àǹfà ànígbogbo ìpèsètí Ọlọ́run ń ṣe lá ti ràn wá lọ́wọ́ kí a lè kojú wọn, o lè ṣe ipa tìrẹ ní fífi Sá tánì hàn ní elékèé.","(Isaiah 65:17; 1 John 3:8) By taking advantage ofalltheprovisions God makes to help us cope, you can do your part in proving Satan a liar.",False,high,tmem,0
201,,12,"Ṣùgbọ́n pẹ̀lúgbogbo ìpèsèonínúure ti Society à ti ìtìlẹ́yìn onífẹ̀ẹ́ ti à wọn alá bàá ṣiṣẹ́pọ̀ mi à ti à wọn mìíràn, mo ń bá a nìṣó lá ti máa rí ìdùnnú-ayọ̀ nínú iṣẹ́-ìsìn Jehofa.”","But withallthe kind provisions of the Society and the loving assistance of my partner and others, I continue to find joy in Jehovah'sservice,” says Elsie.",True,high,tmem,0
202,,12,"Bẹ́ẹ̀ ni, ẹ wo bí a ti kún fún ọpẹ́ tó sí Jèhófà Ọlọ́run, Ẹlẹ́dàá, fúngbogbo ìpèsèrẹ̀ onífẹ̀ẹ́ níto rí wa, à ti fún dídá tí ó dá wa ní akọ à ti abo!","Yes, how grateful we are to Jehovah God, the Creator, forallof his lovingprovisionsin our behalf and for having created us male and female!",True,high,tmem,0
203,,12,"Nígbà tígbogbo ìpèsèfún ìwà láàyè bá dèyí tó wà lá rọ̀ọ́wọ́tó nípasẹ̀ Jésù, nígbà Ẹgbẹ̀rún Ọdún Ìjọba Kristi, Bíbélì sọ pé ṣe ló máa dà bí “odò omi ìyè... tí ó mọ́ kedere bí kí rísítá lì.”","Whenalltheprovisionsfor life through Jesus become fully available to mankind during Christ's Millennial Reign, they are portrayed as “a river of water of life, clear as crystal.”",True,high,tmem,0
204,,12,(Marku 1:35; Luku 6:12) Iṣẹ́ aṣá ájú ọ̀nà tí ó wà déédéé lónìí pẹ̀lú ń béèrè pé kí ẹnì kan logbogbo ìpèsètí a ṣe ní kí kún lá ti lè máa bá a nìṣó ní jíjẹ́ alá gb ára nípa tẹ̀mí.,(Mark 1:35; Luke 6:12) Balanced pioneering today also requires that one make ample use ofall provisionsto keep spiritually strong.,False,high,tmem,0
205,,12,"(Éfésù 5:26) Àmọ́, kì í ṣe òtítọ́ nìkan ni odò omi ìyè náà, ó tún kangbogbo ìpèsètí Jèhófà ṣe fún wa lọ́lá ẹbọ Jésù, lá ti gba ará yé sílẹ̀ lọ́wọ́ ẹ̀ṣẹ̀ à ti ikú, à ti lá ti fún wọn ní ìyè à ìnípẹ̀kun.—Jòhá nù 1:29; 1 Jòhá nù 2:1, 2.","(Ephesians 5:26) However, the river of water of life includes not only the truth but alsoeveryotherprovisionof Jehovah, based on Jesus' sacrifice, for recovering obedient humans from sin and death and granting them everlasting life. —John 1:29; 1 John 2:1, 2.",True,high,tmem,0
206,,12,"Lẹ́yìn tí ìparun náà bá ti ṣọṣẹ́ rẹ̀ tán, Ọ̀dọ́ Àgùntàn náà yóò tọ́ ọ sọ́nà kó o bàa lè jàǹfà àní kí kún lá tinú “à wọn ìsun omi ìyè” tí ń sọ agbá ra dọ̀tun, à wọn wọ̀nyí dúró fúngbogbo ìpèsèJèhófà fún ọ lá ti jèrè ìyè à ìnípẹ̀kun.","After that destruction is over, the Lamb will guide you to benefit fully from the revitalizing “fountains of waters of life,” these representingalltheprovisionsthat Jehovahmakesfor your gaining everlasting life.",True,high,tmem,0
207,,12,"2:12) Tá a bá ń jẹ́ kí ẹ̀mí mímọ́ máa darí wa, tá a sì ń logbogbo ìpèsètí Jèhófà ń mú kó wà lá rọ̀ọ́wọ́tó wa kí à jọṣe tá a ní pẹ̀lú rẹ̀ má bàa bà jẹ́, a ó lè gbéjà ko ẹ̀mí èṣù tó ń darí ayé búburú yìí.—Gál.","2:12) With the help of its influence and by taking full advantage ofallof Jehovah'sprovisionsto keep us on the right path spiritually, we can succeed in resisting the satanic spirit of this wicked world. —Gal.",True,high,tmem,0
208,27.0,13,Àwọn ènìyàn nígbogbogbòòkò ní ìtẹ̀sí síhà ìsìn mọ́ bí ó ti rí ní à wọn ẹ̀wá dún tí ó kọjá.,People ingeneralare not as religiously inclined as in previous decades.,False,high,tmem,0
209,,13,"Ó ń béèrè ìṣètò lọ́nà gbígbòòrò lá ti lè dé ọ̀dọ̀gbogbogbòòní ṣísẹ̀-n-tẹ̀lé, kí wọ́n sì mú wọn wá sí ìdà gbàdénú nípa tẹ̀mí ní kẹ̀rẹ̀kẹ̀rẹ̀, kí à wọn pẹ̀lú baà lè ṣèrà nwọ́ fún à wọn ẹlòmíràn.—2 Timoteu 2:2.",To reachallsystematically and progressively bring them to spiritual maturity so that they can aid still others requires organization on a grand scale. —2 Timothy 2:2.,False,high,tmem,0
210,27.0,13,"Síbẹ̀, ohun kan tí a fi dá Messia mọ̀ ni pé, ó ní lá ti jẹ́ lá ti ìdílé Dafidi, gẹ́gẹ́ bí à wọn Júù nígbogbogbòòti mọ̀.","Yet, an identifying mark of the Messiah was that he was to be of the family of David, as the Jews ingeneralknew.",False,high,tmem,0
211,27.0,13,"Ó sọ nípa bí òun ṣe jẹ́ olùṣọ́ à gùntàn fún à wọn à gùntàn Ọlọ́run, ó sì tọ́ka sí i pé à wọn Júù nígbogbogbòòkò sí lá ra irú à wọn à gùntàn bẹ́ẹ̀ níto rí pé wọn kọ̀ lá ti fetí sílẹ̀.",He spoke of being the shepherd of God's sheep but pointed out that the Jews ingeneralwere not among such sheep because they refused to listen.,False,high,tmem,0
212,,13,A ti fojú sùn ún pé a óò mú ẹ̀tẹ̀ “kúrò pá táp átá gẹ́gẹ́ bí ìṣòro ìleragbogbogbòò” ní ọdún 2000.,Leprosy is targeted for “elimination as apublichealth problem”bythe year 2000.,False,high,tmem,0
213,,13,"Bí ọ̀kẹ́rẹ́ tilẹ̀ yà tọ̀ síra wọn ní onírúurú, ìpele ìyípo ìgbésí aye rẹ̀ nìyẹn nígbogbogbòò.","With slight differences between squirrel types, that is its lifecycle.",False,high,tmem,0
214,27.0,13,"Gẹ́gẹ́ bí ìlà nàgbogbogbòò, tí wọ́n bá mutí, wọ́n mú un lá ti mu à mupara ni.","As ageneralrule, when they drink they drink to get drunk.",False,high,tmem,0
215,27.0,13,Ojúṣe rẹ ni lá ti ran à wọn míràn lọ́wọ́ lá ti kẹ́kọ́ à ti lá ti gbé ìgbé ayé ti ìhìnrere tí a kọ́ni nínú ìpà dé à papọ̀gbogbogbòòti Ìjọ tí ó súnmọ́ jùlọ.,Your assignment is to help others learn and live the gospel as taught in the most recentgeneralconference of the Church.,True,high,tmem,0
216,27.0,13,"Nígbogbogbòò, èyí jẹ́ agbègbè kan nínú èyí tí Kristian kọ̀ọ̀kan ti ní ẹrù-iṣẹ́ fún lílo ẹ̀rí-ọkàn rẹ̀ tí a ti kọ́ dá rad ára lá ti fi à wọn ìlà nà Ìwé Mímọ́ sílò.","Ingeneral, this is an area wherein the individual Christian is responsible for using his properly trained conscience in applying Scriptural principles.",False,high,tmem,0
217,27.0,13,"Nígbà tí ìwé agbéròyìnjá de The New York Times ń lo ìsọfúnni oníṣirò tí wọ́n tẹ̀ já de nínú ìwé ìròyìn ìṣègùn ti Britain náà, The Lancet, ó ròyìn pé, “à wọn ènìyàn tí wọ́n sanra nígbà ọmọdé máa ń tètè kú, wọ́n sì máa ń ní à rùn púpọ̀ gan-an nígbà tí ọjọ́ orí wọn ṣì kéré gan-an ju à wọn ará àlú nígbogbogbòò.”","The New York Times, using data published in the British medical journal The Lancet, reported that “people who were fat as children died earlier and suffered far more diseases at far younger ages than thegeneralpublic.”",False,high,tmem,0
218,27.0,13,"Ṣùgbọ́n tí a bá ń sọ̀rọ̀ ní tigbogbogbòò, à wọn ìtà nná òdòdó kì í fi bẹ́ẹ̀ ní òórùn atasá ns án púpọ̀ níhìn-ín tó bí ó ti ń rí ní à wọn ibi tí ojú ọjọ́ túbọ̀ tutù.","Butgenerallyspeaking, blooms have less fragrance here than in colder climes.",False,high,tmem,0
219,,13,"Ní Europe, nígbogbogbòòkò fi bẹ́ẹ̀ sí ìyà tọ̀ kankan lá àárín Sà nm ánì Agbedeméjì à ti Sà nm ánì Ojú Dúdú.",In Europethe Middle Ages were broadly synonymous with the Dark Ages.,False,high,tmem,0
220,27.0,13,"Ìrírí wọn nínú ìgbésí-ayé kò tó nǹkan, à wọn à ṣà-ìbílẹ̀ à ti à yíká kan pà tó sì mú kí wọ́n kéré jọjọ nígbogbogbòò.",Their experience in life is relatively short andgenerallylimited by certain cultures or environments.,False,high,tmem,0
221,,13,"Ìsìn Júù kò fìgbà kanrí túmọ̀ ìjẹ́wọ́ ìgbà gbọ́ tí a gbékarí ìlà nà tígbogbogbòòtẹ́wọ́gbà, tà bí ìjẹ́wọ́ èrò-ìgbà gbọ́.","Judaism had never defined a formalcreed, or declaration of beliefs.",False,high,tmem,0
222,27.0,13,Ohun tí wọ́n tún kórìíra nígbogbogbòòni “dídá wà.”,Alsogenerallyhated is “being alone.”,False,high,tmem,0
223,27.0,13,"Konrad Raiser, akọ̀wégbogbogbòòfún Ìgbìmọ̀ Ṣọ́ọ̀ṣì Àgbá yé sọ pé: “Bí a ti ń lọ sí òpin ọ̀rúndún à ti ẹgbẹ̀rúndún yìí, èrò kan wà pé kì í ṣe à à là ìbẹ̀rẹ̀ à fiṣà pẹẹrẹ kan lá sán, pé ohun kan tó jẹ́ ìyípadà alá ìl áfiwé ń ṣẹlẹ̀.","“As we move towards the end of this century and of this millennium, there is a sense that it's more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, generalsecretary of the World Council of Churches.",False,high,tmem,0
224,27.0,13,"Ní ìbá mu pẹ̀lú ìwá dìí tí a ròyìn rẹ̀ nínú ìwé agbéròyìnjá de The Daily Telegraph ti London, bí ó ti lẹ̀ jẹ́ pé ara à wọn ará Britain dá ṣá ṣá jù, tí wọ́n sì túbọ̀ lọ́rọ̀ jù bí wọ́n ti ní in ní ọdún 25 sẹ́yìn lọ, nígbogbogbòò, wọn kò lá yọ̀ tó bẹ́ẹ̀.","Although Britons are healthier and wealthier than they were 25 years ago, they aregenerallyless happy, according to a survey reported in The Daily Telegraph of London.",False,high,tmem,0
225,,13,Lọ sí lá íbìrigbogbogbòòní à dúgbò rẹ lá ti wo à wọn ìwé tí ó sọ̀rọ̀ nípa ìmọ̀ ìjìnlẹ sá nmà à ti à wọn awò awọ̀nà jíjìn.,Visit yourpubliclibrary for books on astronomy and telescopes.,False,high,tmem,0
226,27.0,13,"Ó ṣe pà tàkì lá ti kúrò ní agbègbè eléwu, níto rí à wọn ohun tí ẹ̀dá ènìyàn ṣe nígbogbogbòòkò lè pèsè à à bò tó bẹ́ẹ̀ jù bẹ́ẹ̀ lọ lójú ìrugùdù à ti ìgbóná janjan òkè ayọná yèéfín à ti ìbúgbẹ̀ẹ́ à ti ipá aṣèparun à wọn ìyẹ̀gẹ̀rẹ̀ ilẹ̀, ìṣàn ẹrẹ̀, à ti tsunami.","Leaving the danger area is crucial, for man-made structuresgenerallyoffer little or no protection against the fury and heat of volcanic flows and blasts and the destructive forces of landslides, mudflows, and tsunamis.",False,high,tmem,0
227,27.0,13,"Nígbogbogbòò, ohun tí a kọ sínú à wọn ìwé agbéròyìnjá de nípa wa kò dá ra, à wọn alá takò tilẹ̀ yíjú sí lílo ìwà ipá nínú ìgbìdá nwò fíforíṣá npọ́n lá ti da à péjọpọ̀ wa rú.","Newspaper comments about us weregenerallynegative, and opposers even resorted to violence in unsuccessful attempts to disrupt our convention.",False,high,tmem,0
228,27.0,13,"Ọ̀pọ̀ à wọn olùkọ́-ajá-lẹ́kọ̀ọ́ dá mọ̀ràn títẹ irú ajá bẹ́ẹ̀ lọ́dàá, lá ìka ẹ̀yà tí ó lè jẹ́ sí, níwọ̀n bí èyí ti ń jẹ́ kí ìwà òǹrorò dín kù nígbogbogbòò.","Many trainers recommend having such a dog neutered, irrespective of its sex, as thisgenerallyhelps reduce aggression.",False,high,tmem,0
229,27.0,13,"Fún à pẹẹrẹ, ìdà gbàsókè ọrọ̀-ajé yóò ha ran à wọn òtòṣì nígbogbogbòòlọ́wọ́ bí?","For example, will economic growth help the poor ingeneral?",False,high,tmem,0
230,27.0,13,"Ìwé agbéròyìnjá de The Jerusalem Post pè é ní “ìtọ́wọ̀ọ́rìn ètò ìsìnkú tí ó wà fún kìkì à wọn à à rẹ, à wọn ọba tà bí à wọn alá kòóso alá ṣẹ bóofẹ́-bóokọ̀ nígbogbogbòò.”","The Jerusalem Post called it “a funeral procession of the sizegenerallyreserved only for presidents, kings or totalitarian dictators.”",False,high,tmem,0
231,,13,"Ìròyìn yẹn sọ pé, ní ìran tó kọjá gẹ́lẹ́, à fiṣà pẹẹrẹ oge kan ń wọn ìpín mẹ́jọ nínú ọgọ́rùn-ún dín sí ti obìnrin kan nígbogbogbòò.",The report says that agenerationago the average fashion model weighed 8 percent less than the average woman.,False,high,tmem,0
232,27.0,13,"Nígbogbogbòò, awọn tá lẹ́ǹtì ati okun máa ń di mímọ̀ lá ìsí ìpolówó ara-ẹni lá ìnídìí.",Talents and strengthsgenerallybecome known without undue self-advertisement.,False,high,tmem,0
233,27.0,13,gbogbogbòò,general,False,high,primary_translation,0
234,28.0,14,gbogbohun,everything,False,high,primary_translation,0
235,29.0,15,Gbogboǹṣe Ìṣọ́nà,slide master,False,high,similar_phrase,0
236,29.0,15,bótìnnì gbogboǹṣe,master key,False,high,similar_phrase,0
237,29.0,15,à kọsílẹ̀ gbogboǹṣe,master document,False,high,similar_phrase,0
238,,15,"Àwọn ògbógi tún ń ṣà wárí à wọn egbòogi tuntun, ó sì dà bíi pé ìmọ̀ sá yẹ́ǹsì lè rí “ìwòsà ngbogboǹṣe” fún à ìsàn èyí kéyìí.","New medicines were also being discovered, and it seemed that science could find a “magicbullet” to deal with any illness.",False,high,tmem,0
239,,15,"Ọ̀jọ̀gbọ́n kan nílé ìwégbogboǹṣeRensselaer Polytechnic Insti tute ní New York ṣèwá dìí nípa fífẹ́ra ẹni lórí Íń tánẹ́ẹ̀tì, ó sọ pé bọ́rọ̀ bá rí bó ṣe rí yìí, ìfẹ́ ẹnì kan máa ń tètè kó sí ẹlòmíì lọ́kàn.","As a professor at New York's Rensselaer Polytechnic Institute who studies on-line relationships observes, a strong attachment may form very readily in such circumstances.",False,high,tmem,0
240,,15,Ẹ wo bí irè oko náà ti jẹ́gbogboǹṣetó!,What aversatilecrop!,False,high,tmem,0
241,,15,"Nígbà tí ó fi máa di ọ̀rúndún kejìdínlógún, èrò-à rògún ni à wọn ènìyàn ń gbéga gẹ́gẹ́ bí oògùngbogboǹṣefún à wọn ìṣòro ará yé.","By the 18th century, rational thinking was commonly extolled as thepanaceafor world problems.",False,high,tmem,0
242,,15,"A tún lè fi igigbogboǹṣen áà ṣe epo ìsebẹ̀, ọṣẹ, ohun ìṣaralóge, epo à tùpà, à ti ìpara kan fún kòkòrò ara.","Theversatileseeds can also be used to make cooking oil, soap, cosmetics, lamp fuel, and an ointment for skin infections.",False,high,tmem,0
243,,15,"Ìwé náà Ancient Wine sọ pé wá ìnì jẹ́ “apà rora, apakòkòrò, kódà a lè pè é nígbogboǹṣe.”","The book Ancient Wine describes wine as “an analgesic, disinfectant, and general remedy allrolledinto one.”",False,high,tmem,0
