id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
252,,20,"Lẹ́yìn tí mo padà síNew Zealand, mo ní lá ti bẹ̀rẹ̀ iṣẹ́ à jókòótì.","After I returned to New Zealand, I had to take up secular work.",False,high,tmem,0
253,,20,"Ní December 1939, mo lọ ṣe à péjọpọ̀ níNew Zealand.","In December 1939, I traveled to New Zealandfor a convention.",False,high,tmem,0
254,,20,"Ìlú Christchurch, lórílẹ̀-èdèNew Zealandló ń gbé.",She regularly sends letters and Bibleliterature to nursing homes andhospicesin her area.,True,high,tmem,0
255,,20,Orílẹ̀-èdèNew Zealand: Violet ń lo lẹ́tà lá ti kọ́ ọ̀pọ̀ lẹ́kọ̀ọ́ òtítọ́,New Zealand: Violet shares the truth with many through her letters,False,high,tmem,0
256,,20,"Ni pipada siNew Zealand, ilẹkun anfaani ti tun ṣi silẹ.","Back in New Zealand, newdoors of opportunity opened up.",False,high,tmem,0
257,,20,"Nígbà míì, kì í rọrùn lá ti sọ pé mi ò ṣe.”—Aaron, lá ti orílẹ̀-èdèNew Zealand.","Sometimes it's hard to resist the desire to join in.” —Aaron, New Zealand.",False,high,tmem,0
258,,20,Àwọn Olùtà nmọ́lẹ̀ Tíntìntín níNew Zealand,Tiny Light-Bearers of New Zealand,False,high,tmem,0
259,,20,"Dá júd ájú, à wọn erékùṣù tí ó para pọ̀ diNew Zealandń yin Jehofa.",The islands that make up New Zealandcertainly praise Jehovah.,True,high,tmem,0
260,,20,"Níwọ̀n bó ti jẹ́ péNew Zealandni Lloyd ti wá, òun náà fẹ́ lọ síbẹ̀.","Since Lloyd was from New Zealand, he was going there too.",False,high,tmem,0
261,,20,"Shannon, ọmọdékùnrin ọlọ́dún mẹ́wàá tí ń gbé níNew Zealandkò gbẹ́yìn rá rá.","Then there is Shannon, a ten-year-old boy who lives in New Zealand.",False,high,tmem,0
262,,20,"NIUE jẹ́ erékùṣù kékeré oníyùn ní South Pacific, ó jìnnà tó 2,160 kìlómítà ní ìlà oòrùn à ríwáNew Zealand.","NIUE is a small coral island in the South Pacific, 1,340 miles [2,160 km] northeast of New Zealand.",False,high,tmem,0
263,,20,"Ni ipari idanilẹkọọ oloṣu mẹwaa naa, a késí mi lati tẹwọgbaNew Zealandgẹgẹ bi ibi ayanfunni mi.","At the conclusion of the ten-month course, I was invited to accept New Zealandas my assignment.",False,high,tmem,0
264,,20,Lọ́dún 2003 ọmọ wa yìí padà sílẹ̀New Zealandlá ti ran èmi à ti Aileen lọ́wọ́.,In 2003 she moved back to New Zealandto provide Aileen and me with the help we needed.,False,high,tmem,0
265,,20,"Bí ó ti rí nìyẹn ní ti ọ̀ràn Keith, tí ń gbéNew Zealand.","This was the case with Keith, who lives in New Zealand.",False,high,tmem,0
266,,20,Ní 1974 a ko fun wa laaye lati duro ni Erekusu Cook nito ri naa a nilati pada siNew Zealand.,In 1974 we were refused a permit to stay in the Cook Islands and so had to return to New Zealand.,False,high,tmem,0
267,,20,"Bí ó ti wù kí ó rí, à wọn orílẹ̀-èdè míràn, bíi Tonga à tiNew Zealand, ń fẹ́ ipò “kí ní.”","However, other nations, such as Tonga and New Zealand, wanted “first” status.",False,high,tmem,0
268,,20,"ÌYẸN ni ohun tí ẹnìkan lá tiNew Zealandsọ nípa Ilé-Ìṣọ́nà, ìwé ìròyìn náà tí ìwọ ń kà.","THAT is what a person from New Zealandsaid regarding The Watchtower, the magazine you are reading.",False,high,tmem,0
269,,20,Ó ti fẹ́rẹ̀ẹ́ tó ọgọ́fà [120] ọdún tí à wa Ẹlẹ́rìí Jèhófà ti ń wà ásù lórílẹ̀-èdèNew Zealand.,Jehovah's Witnesses have been active in New Zealandfor almost 120 years.,True,high,tmem,0
270,,20,Wọn bẹ agbegbe wa niNew Zealandwò wọn sì rọ̀ mi lati lo ìgbà èwe mi ṣiṣeyebiye lati fi ṣiṣẹsin Ọlọrun.,They visited our area in New Zealandand urged me to use my precious prime of life in serving God.,False,high,tmem,0
271,,20,"NíNew Zealand, a lè rí Philips' Planisphere rà tà bí kí a kọ̀wé béèrè fún un lá ti ọ̀pọ̀ ilé ìtà wé.",In New Zealanda Philips' Planisphere can readily be purchased or ordered from many bookshops.,False,high,tmem,0
272,,20,new zealand,new zealand,False,high,primary_translation,0
273,,21,"Àwọn mẹ́tá àlì oníyebíye: Cobalt, nickel, bà bà, ruthenium, à ti germanium wà lá rọ̀ọ́wọ́tó—lówó pọ́ọ́kú—ní Esto nia, tó ti wá di ọ̀kan lá ra à wọn olú ìlú ẹrù fà yàwọ́ lá gbàá yé.","Precious metals: Cobalt, nickel, copper, ruthenium, and germanium are all available—at favorable prices—in Estonia, which has become one of the smuggling capitals of the world.",False,high,html,0
274,,21,"Nígbà tí à wọn mẹ́tá àlì lílá gb ára, irú bíinickel, òjé, zinc, à ti cadmium, bá kó èérí bá ilẹ̀, ilẹ̀ náà di eléwu, kò sì ṣeé lò.","When heavy metals, such asnickel, lead, zinc, and cadmium, contaminate the soil, the ground becomes dangerous and unusable.",False,high,tmem,0
275,,21,"Mẹ́tá àli Monel jẹ́ à dà lúnickelàti bà bà tí ó lá gb ára, tí kì í sì í dógùn-ún.","Monel Metal is anickel-copper alloy of high tensile strength, resistant to corrosion.",False,high,tmem,0
276,,21,"Ní Nikel à ti Monchegorsk, níbi Ìyawọlẹ̀ Omi Kola, tí ó wà ní ìhà à ríwá Arctic Circle, “méjì lá ra à wọn ilé iṣẹ́ tí a ti ń yọ́nickeltí ó tó bi jù lọ, tí ó sì lọ́jọ́ lórí jù lọ lá gbàá yé... ń tú ògidì mẹ́tá àlì à ti sulfur dioxide púpọ̀ sí i sínú afẹ́fẹ́ lọ́dọọdún ju bí à wọn ilé iṣẹ́ ẹ̀rọ mìíràn tí wọ́n rí bẹ́ẹ̀ ṣe ń ṣe ní ilẹ̀ Rọ́ṣíà.”—The New York Times.","At Nikel and Monchegorsk on the Kola Peninsula, north of the Arctic Circle, “two of the world's biggest and most antiquatednickelsmelters... spew more heavy metals and sulfur dioxide into the air each year than any other such factories in Russia.”—The New York Times.",False,high,tmem,0
277,,21,nickel,nickel,False,high,primary_translation,0
278,,22,Nickel,nickel,False,high,primary_translation,0
279,,23,"Níwọ̀n bí mo ti jẹ́ ọmọ ilẹ̀ Gẹ̀ẹ́sì, à wọn ọmọ ogun Turkey gbé mi wá sí ẹ̀yìn òde ìlúNicosia, níbi tí òṣìṣẹ́ à jọ Ìparapọ̀ Àwọn Orílẹ̀-Èdè ti fọ̀rọ̀ wá mi lẹ́nu wò, tó sì wá kàn sí ẹ̀ka iléeṣẹ́ wa.","As I was a British subject, Turkish soldiers took me to the outskirts of Nicosia, where I was interrogated by United Nations personnel who made contact with the branch office.",False,high,tmem,0
280,,23,Bí bà bá mi ṣe mú mi lọ sílùúNicosiató jẹ́ olú ìlú Kípírọ́sì nìyẹn.,"Thus, Father sent me to the capital of Cyprus, Nicosia.",False,high,tmem,0
281,,23,"Àmọ́ ní bá yìí, ìlúNicosiatí í ṣe olú ìlú Kípírọ́sì tòde òní ló wà níbi tí ìlú Ledra wà tẹ́lẹ̀.","Built on this site today is Nicosia, the modern-day capital.",False,high,tmem,0
282,,23,"Lọ́dún 1972, gbogbo à wa Ẹlẹ́rìí tó wà já kèj ádò orílẹ̀-èdè Kípírọ́sì kóra jọ sílùúNicosialá ti gbọ́ à kà nṣe à sọyé lá tẹnu Ará kùnrin Nathan H.","In 1972, the Witnesses throughout Cyprus gathered in Nicosiato hear a special talk by Nathan H.",False,high,tmem,0
283,,23,nicosia,nicosia,False,high,primary_translation,0
284,16.0,24,Odò Niger,Niger River,False,high,similar_phrase,0
285,17.0,24,Ipinle Niger,Niger State,False,high,similar_phrase,0
286,,24,"Àgbẹ̀ kan tí ó jẹ́ Fulani tí ó wá lá tiNiger, lẹ́yìn tí ó rí i tí ọkà bà bà rẹ̀ jóná mọ́lẹ̀ ní ìgbà keje, sọ pé: “N kò ní gbin nǹkankan mọ́.”","“I will not plant again,” vowed a Fulani farmer from Nigerafter seeing his millet crop fail for the seventh time.",False,high,tmem,0
287,,24,"Kódà, à wọn èèyàn tó tó má rùndínláà ádọ́rin [65] tí ọjọ́ orí wọn wà lá àárín ọdún mẹ́tà dínlógún [17] sí à á dọ́rin [70] ọdún ló ti fi ilẹ̀ Yúróòpù sílẹ̀ lá ti wá sìn ní Ìwọ̀ Oòrùn Áfíríkà, lá wọn orílẹ̀-èdè bíi Benin, Burki na Faso, Nigerà ti Tógò.","In fact, some 65 Witnesses from Europe —between the ages of 17 and 70— moved as “need greaters,” as they are often described, to the West African countries of Benin, Burkina Faso, Niger, and Togo.",False,high,tmem,0
288,14.0,24,"Ìwé agbéròyìnjá de Le Monde tọ́ka sí à pẹẹrẹ à jà kálẹ̀ à rùn lọ́rùnlọ́rùn níNiger, níbi tí a ti fún ẹgbẹẹgbẹ̀rún ènìyàn ní omi lá sán tí a fi pe abẹ́rẹ́ à jẹsá ra.","Le Monde cites the example of a meningitis epidemic in Niger, where thousands were vaccinated with what turned out to be justwater.",False,high,tmem,0
289,,24,"Bí à pẹẹrẹ, lórílẹ̀-èdèNiger, alà gbà kan ní ká wọn tó já de nílé ẹ̀kọ́ yìí wá ran à wọn lọ́wọ́ to rí ó gbà pé wọ́n á ṣe bẹbẹ lá gbègbè ibi tó un ń gbé bí wọ́n bá débẹ̀.","For instance, an elder in Nigerrequested the help of graduates because he felt that they could do excellent work in the area where he lived.",False,high,tmem,0
290,,24,"Ohun tó pinnu lá ti ṣe nìyẹn, à mọ́ ohun méjì ṣẹlẹ̀ lórílẹ̀-èdèNigertí kò jẹ́ kó lè dé Yúróòpù.","That was the plan, but two things happened in Nigerthat stopped him.",False,high,tmem,0
291,16.0,24,"NÍ Ọ̀GÀNJỌ́ òru ọjọ́ kan, a bá ara wa létí odò ọya, ìyẹn RiverNiger.","IN THE dead of night, the mighty Niger River stretched out before us —swift and nearly a mile (1.6 km)wide.",False,high,tmem,0
292,,24,"● Ní orílẹ̀-èdèNiger, ọkùnrin kan kúrò ní abúlé rẹ̀ lọ sí abúlé kan tó ń jẹ́ Quaratadji, kó bàa lè bọ́ lọ́wọ́ ìyàn.","● A man seeks refuge in the village of Quaratadji, Niger.",False,high,tmem,0
293,,24,"Kó lè fi hàn pé òun moore tí Jèhófà ṣe fóun, ó bẹ̀rẹ̀ iṣẹ́ aṣá ájú-ọ̀nà ní ọdún 2001 lórílẹ̀-èdèNiger, ìyẹn ní ìlú tí wọ́n ti kọ́ ọ lẹ́kọ̀ọ́ Bíbélì.","To show his gratefulness to Jehovah, in 2001 he began to pioneer in Niger—in the very town where he had learned the truth.",True,high,tmem,0
294,,24,Iṣẹ́ tó ń ṣe bà jẹ́ nígbà tí epo rẹpẹtẹ dà sórí ilẹ̀ ní agbègbèNigerDelta.,His trade has been devastated by a massive oil spill in the Niger Delta.,False,high,tmem,0
295,14.0,24,"Odò Benue à ti odòNiger, à wọn odò méjèèjì tó la orílẹ̀-èdè náà já ti kún kọjá à à là wọn, èyí ti lé ọ̀pọ̀ èèyàn kúrò níbi tí wọ́n ń gbé, ó sì lé ní ọgọ́rùn-ún (100) èèyàn tó pa.","Waterlevels in the Benue and Niger rivers, the two major waterways in the country, have overflowed their banks, displacing thousands of people and leaving over 100 dead.",False,high,tmem,0
296,,24,"Ó kọwe pe: “Awọn otitọ fihàn pe ni ipinlẹ wa niNiger, awọn wọnni ti wọn yoo jade wá lati inu Babiloni Ńlá ṣaaju ki opin tó dé kò lóǹkà.","She writes: “The facts show that in our territoryin Niger, those who will come out of Babylon the Great before the end are numerous.",False,high,tmem,0
297,,24,"Lá ti Tógò, ó kọjá sí orílẹ̀-èdè Benin. Nígbà tó ṣe, ó dé ìlú Birni Nkonni lórílẹ̀-èdèNiger.","He crossed the border into Ghana, traveled through Togo and across Benin, and finally reached the town of Birni Nkonni in Niger.",False,high,tmem,0
298,17.0,24,"""Ní ìbá mu ìlà nà yìí, ilé-isẹ́ ọmọ ogun òfurufú à ti agbófinró orílẹ̀ èdè Nà íjíríà ti set án lá ti bẹ̀rẹ̀ iṣẹ́ ní pẹrẹu lá ti ṣe ìkọlù sí à wọn ọ̀daràn nílùú Minna, ní ìpínlẹ̀Nigerlá ti pèsè ìrà nwọ́ fún ikọ̀ ọmọ ogun òfurufú.","In line with this directive, the Nigerian Air Force is setting up refuelling facilities at Minna, Niger State to support the aircraft operations.",False,high,tmem,0
299,,24,Oríṣiríṣi irú ọ̀wọ́ ik án tí ń mọ òkìtì ọ̀gán ń láń lá tí à wọn kan ga ní mítà 1.8 à ti mítà 1.8 ní ìwọ̀n ìdá bùú òbírí wà níNiger.,"Nigeris home to a species of termite that builds huge mounds, some six feet [1.8 m] high and six feet [1.8 m] in diameter.",False,high,tmem,0
300,17.0,24,"--- Àà rẹ Buhari pà sẹ lá ti kọlu jàǹdùkú,ọ̀daràn à ti olè lórí afẹ́fẹ́ ní ìpínlẹ̀Niger.",--- President Buhari authorises air raid on bandits' hideouts in Niger State,False,high,tmem,0
301,,24,Arabinrin aṣaaju-ọna kan niNigerkò ṣiyemeji niti ohun ti idahun si ibeere yẹn jẹ́.,One pioneer sister in Nigerhas no doubt as to the answer to that question.,False,high,tmem,0
302,,24,"Ní 1984, ará abúlé kan rí góòlù ní orílẹ̀-èdèNiger, tí ó wà ní Áfíríkà, ìrọ́gììrì lọ síbi tí yóò wá jẹ́ ibi à wá rí góòlù tuntun náà mú kí à wọn awakùsà ti orílẹ̀-èdè púpọ̀ wá sí à gbègbè náà.","In 1984 a villager discovered gold in the African country of Niger, and the ensuing gold rush brought miners from many countries to the region.",False,high,tmem,0
303,,24,"Awakọ̀ bọ́ọ̀sì ni ará bìnrin yìí nígbà tó wà ní ilẹ̀ Faransé; à mọ́, nígbà tó di ọdún 2006 ó gbà yè ọdún kan lẹ́nu iṣẹ́ rẹ̀ kó lè lọ sìn gẹ́gẹ́ bí aṣá ájú-ọ̀nà lórílẹ̀-èdèNiger.","She worked as a bus driver in France; however, in 2006 she took a year's leave to pioneer in Niger.",False,high,tmem,0
304,,24,"Ní bá yìí, lá ti oṣù May sí August, mo máa ń ṣiṣẹ́ awakọ̀ bọ́ọ̀sì ní ilẹ̀ Faransé, à mọ́ lá ti oṣù September sí oṣù April mo máa ń ṣiṣẹ́ aṣá ájú-ọ̀nà lórílẹ̀-èdèNiger.”","Now, from May to August, I work as a bus driver in France, and from September to April, I serve as a pioneer in Niger.”",False,high,tmem,0
305,,24,"Nígbà tí à ìsàn kọ lu Nouhou ọmọ oṣù mẹ́wàá ní orílẹ̀-èdèNiger, mà má rẹ̀ tó jẹ́ olùtọ́jú à wọn alá ìsàn mọ ohun tó yẹ ní ṣíṣe.","When ten-month-old Nouhou fell sick, his mother —a community health worker in Niger— knew what to do.",False,high,tmem,0
306,,24,Basden kọ nínú ìwé rẹ̀NigerIbos pé: “Àṣà kí kọlà ẹ̀rẹ̀kẹ́ à ti fífín ara ti ń ká sẹ̀ nílẹ̀.,Basden wrote in his book Niger Ibos: “Scarifying and tattooing are going out of fashion.,False,high,tmem,0
307,,24,"Àà rẹ tún sọ̀rọ̀ nípa ètò ìrìnnà lórílẹ̀ édé yìí: “Lórí ètò ìrìnnà, a ti gbìyà njú lá ti se à seyọrí lórí rẹ̀ bí i afá rá kejì tiNiger,","The president also said: “Already, we are making key infrastructure investments to enhance our ease of doingbusiness.",False,high,tmem,0
308,,24,"Òjò rọ̀ gan-an ní gúúsù ìwọ̀ oòrùn orílẹ̀-èdè Nà ìjíríà lá ti July 6 sí July 12, 2017, ó sì mú kí omi yalé à wọn èèyàn ní ìpínlẹ̀ Èkó, Nigerà ti Ọ̀yọ́. Ìròyìn tá a gbọ́ ni pé, ó kéré tán, èèyàn méjìdínlógún [18] ni ẹ̀mí wọn ti lọ sí ìṣẹ̀lẹ̀ yìí.","Extreme rains in southwest Nigeria from July 6 through July 12, 2017, caused flooding in the states of Lagos, Niger, and Oyo. News reports indicate that at least 18 people have died as a result.",False,high,tmem,0
309,17.0,24,"Àà rẹ Muhammadu Buhari ti pà sẹ pé kí à wọn ọmọ ogun orí òfurufú bẹ̀rẹ̀ ìkọlù orí afẹ́fẹ́ lá ti gbógun ti gbogbo à wọn jàǹdùkú,ọ̀daràn à ti olè tí wọ́n ń lo inú igbó lá ti se isẹ́ ibi wọn ní à wọn ìpínlẹ̀ Kaduna, Nigerati Zamfara Àà rẹ ti rí ìdá nilójú pé bí eruku ojú ọjọ́ ṣe ń kúrò lójú òfurufú, à wọn ikọ̀ ọmọ ogun orí afẹ́fẹ́ yóò bẹ̀rẹ̀ lọ́sẹ̀ yìí lá ti maa ṣe ikọlu si gbogbo ibi ti à wọn ọ̀daràn daran-daran máa n sa pamọ́ sí lá ti se à wọn ènìyàn ní ìjàm̀bá pà ápàá jùlọ ni agbègbè Dogon Gona ni ipinlẹNiger, tó jẹ́ à à rin gbùngbùn orílẹ̀ èdè Nà íjíríà.","President Muhammadu Buhari has authorised the deployment of air power to counter the menace of bandits operating in the forest area bordering Kaduna, Nigerand Zamfara states, The President has received assurances that with the harmattan dust gradually easing its hold on the skies, fighter aircraft would this week join the efforts to provide effective air attacks against bandits, kidnappers and cattle rustlers that have been attacking remote communities around Dogon Gona forest in Niger State.",False,high,tmem,0
310,,24,"Ade,* tó ń gbé ní orílẹ̀-èdèNiger, ń kẹ́kọ̀ọ́ Bíbélì lọ́dọ̀ Ẹlẹ́rìí Jèhófà kan tó jẹ́ oníwà ásù alá kòókò kí kún.","Ade,* a man living in Niger, was studying the Bible with a full-time preacher of Jehovah's Witnesses.",True,high,tmem,0
311,,25,"Bí ìwọ yóò bá fẹ́ lá ti gba ìsọfúnni síwá jú sí i tà bí kí ẹnì kan kàn sí ọ lá ti darí ìkẹ́kọ̀ọ́ Bibeli inú ilé lọ́fẹ̀ẹ́ pẹ̀lú rẹ, jọ̀wọ́ kọ̀wé sí Watch Tower, P. M. B 1090, Benin City, Edo State, Nigeria, tà bí sí à dírẹ́sì tí ó ṣe wẹ́kú nínú èyí tí a tò sí ojú ìwé 2.","If you would welcome further information or would like to have someone call to conduct a free home Bible study with you, please write to Watchtower, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.",True,high,html,0
312,,25,"Bá kan náà nípasẹ̀ ètò ìrà nwlọ́wọ́ agbègbe wa, Ọ̀mọ̀wé Gbenga Abiodun, ọ̀dọ́modé onímọ̀-ìjìnlẹ̀ ọmọNigeria, lè ṣiṣẹ́ gẹ́gẹ́ bi ọ̀mọ̀wé pẹ̀lú Ìdá sílẹ̀ fún Ìdà gbàsókè Akọ́ṣẹ́mọṣẹ́ ní fá sitì Western Cape ní orílẹ̀-ède South Africa à ti fá sitì California lá síkò kan náà, ṣíṣe ìwá dìí à kóbá à ìṣedédé ojú ọjọ́ à ti à yípada lá ra à kóràn ibà nílẹ̀ Adúlá wọ̀.","Also through our local help program, Dr. Gbenga Abiodun, a young Nigerianscientist, can work as a post-doctoral fellow with the Foundation for Professional Development in the University of Western Cape in South Africa and the University of California at the same time, investigating the effects of climate variability and change on malaria transmission in Africa.",False,high,tmem,0
313,,25,"Yoruba Nà ìjíríà ní ọ̀pọ̀lọpọ̀ ibi tó fani mọ́ra tí o kò tíì ṣà wárí. O ko ni lati ya ile ifowo pamo ṣaaju ki o to mu awọn ọmọ wẹwẹ rẹ tabi awọn ayanfẹ rẹ fun ìrìn-ajo ẹbi nla kan. Ọkan ninu awọn ibi isinmi iyanu niNigeriani Yankari Games Reserve ati ohun asegbeyin ti ni Bauchi. Ṣawari awọn eda abemi egan, gbadun awọn ala-ilẹ ti o yanilenu, ki o ṣe awọn iranti manigbagbe. Ti o ba n wa iriri alailẹgbẹ, Oko ẹran ọsin Obudu ni Calabar ni yiyan pipe. Nestled ni awọn oke-nla, o le gbadun aw","Nigeriahas a lot of fascinating destinations you haven't discovered yet. You don't have to break the bank before taking your kids or loved ones for a great family adventure. One of the amazing vacation destinations in Nigeriais the Yankari Games Reserve and Resort in Bauchi. Explore the wildlife, enjoy the stunning landscapes, and make unforgettable memories. If you're looking for a unique experience, the Obudu Cattle Ranch in Calabar is the perfect choice. Nestled in the mountains, you can",False,high,tmem,0
314,,25,Ò tún rọ̀ à wọn ará ìlú lá ti má gba à dúrà fún Orílẹ̀ èdè wa lá ti lo à sìkò yìí lá ti gbà dúrà fún à lá áfíà à ti ìṣòkanNigeria.,"He also enjoined the faithful to use this season to pray for peace, prosperity and unity of Nigeria.",False,high,tmem,0
315,,25,"Ìdá dúró tí wọ́n fi à yè gbà à wọn Alẹ́nulọ́rọ̀, Onímọ̀ ìjìnlẹ̀ lá ti já bọ̀ ìwá dìí wọn bíNigeriase gbaradì lá ti darapọ̀ mọ́ wọn.","The delay was to give room for extensive consultations with stakeholders, culminating in the submission of the report by the presidential committee, to assess the impact and readiness of Nigeriato join the free trade area.",False,high,tmem,0
316,,25,"NíNigerianìkan, iye tí ó tó mẹ́rìnlélọ́gọ́rin à wọn ìkórajọpọ̀ wọ̀nyí ni a ó ṣe ní November, December, à ti January.","In the United States alone, over 150 of these gatherings will be held during June, July, and August.",False,high,tmem,0
317,,25,"Nito ri ti wọn kò muratan lati gba ìfìdírẹmi, ẹgbẹ́ ojúgbà naa gbé ọ̀ràn naa lọ si Ile-ẹjọ Giga Julọ ti ilẹNigeria.","Unwilling to admit defeat, the age grade group took the case to the Supreme Court of Nigeria.",False,high,tmem,0
318,,25,Ilé iṣẹ́ tó ń ṣojú mi ṣẹ̀ṣẹ̀ pè mí tán pé iléesẹ́ SonyNigeriafẹ́ ra ọ̀kan lá ra à wọn ìwé mi,My agency just called me that Sony Nigeriawants to buy one of my books,False,high,tmem,0
319,,25,Awọn ẹgbẹ́ ojúgbà ni wọn wọ́pọ̀ ni ila-oorunNigeria.,Age grade groups are common to eastern Nigeria.,False,high,tmem,0
320,,25,Awọn Ọmọ Ile-ẹkọNigeriaNi a Bukun Fun Iṣotitọ,Nigerian Schoolchildren Blessed for Faithfulness,False,high,tmem,0
321,,25,Nito ri naa ni May 1989 a lọ siNigeriafun oṣu kan lati ṣeranwọ ninu kí kọ́ ẹ̀ka.,So in May 1989 we were off to Nigeriafor one month to help in branch construction.,False,high,tmem,0
322,,25,"Lá ra à wọn ènìyàn jàǹkà njàǹkàn tí ó tún yẹ́ ayẹyẹ ìdíje ọ̀hún sí la ti rí aṣojú Nà ìjííríà sórílẹ̀-èdè Australia, ọ̀gbẹ́ni Bello Husseini, bẹ́ẹ̀ sì ni à à rẹ tẹ́lerí à ti à à rẹ tí ó wà lórí à léfà bá yìí ti ìgbìmọ̀ tó ń rí sí ìdíje Olympic ní Nà ìjííríàNigeriaOlympic Committee (NOC), náà kò gbẹ́yìn, Sani Ndanusa à ti Habu Gumel.","Also at the Games village to encourage the athletes were the past and present Presidents of the Nigeria Olympic Committee (NOC), Sani Ndanusa and Habu Gumel respectively, as well as the Nigerian Ambassador to Australia, Bello Husseini.",False,high,tmem,0
323,,25,Àwọn irinṣẹ́ abẹ nìyẹn ní orílẹ̀-èdeNigeria.,That's sterilizing equipment in Nigeria.,False,high,tmem,0
324,,25,"Lá ti ìgbà náà wá, a rí ìyípadà ń láǹlà nínú ètò-à jọ Jehofa níNigeria.","From that time on, we saw great changes in Jehovah's organization in Nigeria.",True,high,tmem,0
325,,25,Irìnà jo afẹ́ sí ilé-ìwòsàn ní orílẹ̀-èdeNigeria.,A hospital tour in Nigeria,False,high,tmem,0
326,,25,"Àwọn ènìyàn bíi Michelle Obama, Malala à ti à wọn tí wọ́n ti fohùn síta ní ìfẹ̀hónúhàn, ní bíi à sìkò kan náà -- mò ń gbé ní ìlu London lá síkò náà -- wọn rán mi lá ti ìlu London lọ sí Abuja lá ti gbé Àpérò Ọrọ̀-Ajé Àgbá yé tí orílẹ̀-èdeNigeriań gbà lejo rẹ̀ fún ìgbà à kọ́kọ́.","People like Michelle Obama, Malala and others lent their voices in protest, and at about the same time -- I was living in London at the time -- I was sent from London to Abuja to cover the World Economic Forum that Nigeriawas hosting for the first time.",False,high,tmem,0
327,,25,"Ọ̀mọ̀wé Dakuku ṣà làyé pé ọkọ̀ ojú omi orílèdèNigeriawà ní ipò kejì ní á fíríkà bá yìí à ti mẹ́rìn-dín-ní-à dọ́ọ́ta ní à gbá yé gẹ́gẹ́ bí international maritime organization ṣe fi léde nínú ìgbéléwọ̀n wọn. Ní ìgbẹ̀yìn ìfọ̀rọ̀wá nilénu wò tó lékenkà, Àwọn ọlọ́kọ̀ ojú omi fi ìdùnú wọn hàn lá ti bá à jọ NIMASA ṣiṣé papọ̀, lá ti leè ṣà ṣeyọrí nínú èròń gbàwon lá ti jẹ́kí ọkọ̀ ojú omi tiwatiwa jẹ́ ìtẹ́wọ́gbà ní à gbáń lá ayé","Dr. Dakuku stated that Nigeria'sship currently ranks second in Africa and forty-six globally according to the international maritime organisations ranking. At the end of the highly interactive forum, the ship owners expressed their willingness to partner with NIMASA to realise it's set objectives to boost the intergrity of indigenous ships in the international community.",False,high,tmem,0
328,,25,Ilé iṣẹ́ CadburyNigeriaPlc tí wọ́n ń pèsè ohun lílá ẹlẹ́rìndòdò TomTom pẹ̀lú à jọ́ NFF ti tọwọ́bọ ìwé ìbá ṣepọ̀ ọlọ́dún mẹ́ta ní ọ̀nà lá ti gbé ikọ̀ agbá bọ́ọ̀lù Super Eagles lá rugẹ sìi.,"The partners of the Nigeria Football Federation, NFF, increased at the weekend with Cadbury Nigeria Plc represented by its Tom Tom brand signing a three year contract that confers Tom Tom as the official candy of the Super Eagles.",False,high,tmem,0
329,,25,"Ó bani nínú jẹ́, ìtàn ète yìí ń tẹ̀ síwá jú, à wọn ènìyàn sì wà ní orílẹ̀-èdeNigerialónì tí wọ́n gbá gbọ́ pé wọn ò jí à wọn ọmọdẹ́bìnrin Chibok náà gbé rá rá.","Sadly, this hoax narrative has persisted, and there are still people in Nigeriatoday who believe that the Chibok girls were never kidnapped.",False,high,tmem,0
330,,25,"Ẹgbẹ́ à wọn ọ̀dọ́ lórílẹ̀ èdè Nà íjíríà, (The National Youth Council ofNigeriaNYCN) ti rọ gbogbo ọmọ orílẹ̀ èdè yìí lá ti wà nínú à wẹ̀ à ti à dúrà ọlọ́jọ́ mẹ́ta fún ìsọ̀kan, à là áfíà à ti ìdà gbàsókè orílẹ̀ èdè Nà íjíríà.","The National Youth Council of Nigeria(NYCN) has declared a three-day fasting and prayer for the unity, peace and progress of Nigeria.",False,high,tmem,0
331,,25,"Ṣùgbọ́n ṣíṣe òwò mi, lẹ́yìn tí mo kẹ́kọ̀ọ́ já de gẹ́gẹ́ bí onímọ̀ nípa ọjọ̀ ní orílẹ̀-èdeNigeria, tún jẹ́ ìdojúkọ tó tún tó bi.","So I moved there, but practicing my trade, upon graduation as an ecologist in Nigeria, was an even bigger challenge.",False,high,tmem,0
332,,25,Lójúnà à ti mú ìdà gbàsékè bá ètò lílọ bíbọ̀ ọkọ̀ ojú omi ní ìrọ̀rùn ló múNigeriaMaritime Administrà tion and safety Agency (NIMASA) ṣe ìfilọ́lẹ̀ à wọn ọkọ̀ ń lá-nlá ayá ra bí à ṣá lórí omi tó jẹ́ ti à wọn Apẹja tó sì ní ohun èlò ìgbà lódé nínú lá ti mú ìdà gbàsókè bá ẹ̀ka yìí.,"As part of efforts to enhance the gredibility and intergrity o the Nigerian Ship Registry, the Nigerian Maritime Administration and Safety Agency, NIMASA, has unveiled new certificates for fishing vessels, cabotage bare boat charger vessels and cabotage wholly Nigerian vessels.",False,high,tmem,0
