id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
347,,33,"(Éfésù 4:32) Irú ìmúrat án bẹ́ẹ̀ lá ti dá rí jini wà ní ìbá mu pẹ̀lú ọ̀rọ̀ Pétérù náà tí a mí sí pé: “Lékè ohun gbogbo, ẹ ní ìfẹ́ gbígbóná janjan fún ara yín lẹ́nì kí níkejì, níto rí ìfẹ́ a máa bo ògìdìgbó ẹ̀ṣẹ̀ mọ́lẹ̀.”","(Ephesians 4:32) Such a readiness to forgive is in harmony with Peter's inspired words: “Above all things, have intense love for oneanother, because love covers a multitude of sins.”",False,high,tmem,0
348,,33,"28 Gẹ́gẹ́ bí a ti ṣe sọ ṣá ájú, nínú à wọn oṣù tí ó kẹ́yìn ìgbà Ogun Àgbá yéKejì, Àwọn Ẹlẹ́rìí Jèhófà tún tẹnu mọ́ ìpinnu wọn lá ti gbé ìṣà kóso Ọlọ́run lá rugẹ nípa sísìn ín gẹ́gẹ́ bí ètò à jọ kan tí a gbé kalẹ̀ lọ́nà ti ìṣà kóso Ọlọ́run.","28 As we have noted, during the closing months of World War II, Jehovah's Witnesses reaffirmed their determination to magnify God's rulership by serving him as a theocratic organization.",True,high,tmem,0
349,,33,Ṣíṣe à yẹ̀wò náà nígbà tí ẹnì kan bá ṣe panṣá gà tún lè dá àbò bo ẹnìkejìtí kò mọwọ́ mẹsẹ̀ náà.,Testing may help to protect an innocentmatein cases of adultery.,False,high,tmem,0
350,,33,"”) Má ṣe dẹ́bi fún ẹnìkejìẹ, má sì ṣe wá à ṣìṣe ẹ̀.",Resist theurgeto accuse and criticize.,False,high,tmem,0
351,,33,"Síwá jú síi, ẹ jẹ́ kí a máa sakun lá ti gbé ọkàn-à yà wa lẹ́nìkí nníkejìsókè nígbà kí gbà tí a bá wà papọ̀.","Going further, let us endeavor to lift up oneanother'shearts whenever we are together.",False,high,tmem,0
352,,33,"(Má tíù 24:37-39) Lọ́nà kan náà, à pọ́sítélì Pétérù kọ̀wé pé, gan-an gẹ́gẹ́ bí 'ayé ìgbà yẹn ṣe jìyà ìparun nígbà tí a fi à kúnya omi bò ó mọ́lẹ̀,' náà ni “ọjọ́ ìdá jọ́ à ti ti ìparun à wọn ènìyàn alá ìṣèfẹ́ Ọlọ́run” ṣe ń rọ̀ dẹ̀dẹ̀ sórí ayé ìsinsìnyí.—PétérùKejì3:5-7.","(Matthew 24:37-39) Similarly, the apostle Peter wrote that just as “the world of that time suffered destruction when it was deluged with water,” so also “the day of judgment and of destruction of the ungodly men” looms over the present world.—2Peter 3:5-7.",False,high,tmem,0
353,48.0,33,"Àpilẹ̀kọkejìṣà gbéyẹ̀wò bí jíjẹ́ kí ojú wa mú ọ̀nà kan, níní à wọn à fojúsùn tẹ̀mí à ti ṣíṣe Ìjọsìn Ìdílé ti ṣe pà tàkì tó fún mímú kí gbogbo à wọn tó wà nínú ìdílé ní à jọṣe rere pẹ̀lú Ọlọ́run.","Thesecondarticle considers how keeping a simple eye, pursuing spiritual goals, and maintaining a Family Worship evening are essential to the entire family's spiritual well-being.",False,high,tmem,0
354,,33,"Nígbà tó o bá ń sọ̀rọ̀, máa lo ọ̀rọ̀ tó máa kó ìwọ à ti ẹnìkejìrẹ pọ̀ bí “à wa,” “èmi à tìyà wó mi” tà bí “èmi à tọkọ mi.”","Frequently talk about “we,” and use phrases such as “my wife and I” or “my husband and I.”",False,high,tmem,0
355,,33,"(Kọ́ríń tìKejì5:7) Bí wọn kò tilẹ̀ rí à wọn iṣẹ́ ìyanu tí a kọ sílẹ̀ nínú Bíbélì, wọ́n gbà gbọ́ dá jú pé ìwọ̀nyí ṣẹlẹ̀.","(2Corinthians 5:7) Although they did not see the miracles recorded in the Bible, they firmly believe that these occurred.",True,high,tmem,0
356,,33,"Àmọ́ ṣá o, à kí yèsí kan rèé: Tẹ́ ẹ bá kẹ́kọ̀ọ́ ohun kan, ń ṣe ni kó o sọ bí ìwọ ṣe lè fi ohun náà sílò nígbèésí ayé rẹ, kì í ṣe bí ẹnìkejìrẹ ṣe lè fi í sílò.","A word of caution, though: Apply any points of counsel to yourself, not to yourmate.",False,high,tmem,0
357,48.0,33,"Tó bá jẹ́ pé gbólóhùnkejìtà bí ìkẹta lo sà mì sí, kí ló yẹ kó o ṣe?","If you checked thesecondor third response, what goal could you set in this matter?",False,high,tmem,0
358,,33,"Bí ọkọ tà bí aya kan bá mú kí ẹnìkejìrẹ̀ mọ̀ pé òun nífẹ̀ẹ́ rẹ̀, ìṣòtítọ́ ló ń fi hàn yẹn.",Loyalty is shown when eachmatemakes the other feel needed and wanted.,False,high,tmem,0
359,,33,"Kí ilẹ̀ ọjọ́kejìtó ṣú, Kórà à ti gbogbo à wọn tó gbè sẹ́yìn rẹ̀ nínú ìwà ọ̀tẹ̀ náà ti kú.—Núm.","By the end of thenextday, Korah and all those who had sided with him in rebellion were dead. —Num.",False,high,tmem,0
360,,33,"Lọ́wọ́kejìẹ̀wẹ̀, olùṣèwá dìí kan sọ pé bí ìgbéyà wó obìnrin kan kò bá fún un lá yọ̀, à fà ìmọ̀ ni irú obìnrin bẹ́ẹ̀ ò ní bí ọmọ tí yóò máa sorí kọ́ tà bí tí yóò máa ṣà ìsàn ní ìyà tọ̀ sí obìnrin kan tí ìgbéyà wó rẹ̀ fi í lọ́kàn balẹ̀.","Ontheotherhand, one researcher estimated that a woman locked in a stormy marriage runs a 237 percent greater risk of bearing an emotionally or physically damaged baby than a woman in a secure relationship.",False,high,tmem,0
361,,33,Ẹṣin ọ̀rọ̀ tí a mẹ́nu kàn yí fún ọjọ́kejìni a gbé karí Heberu 13:15.,The foregoing theme of daytwowas based on Hebrews 13:15.,False,high,tmem,0
362,,34,"Ortom gbé à bá dòfin ètò ìsúná lọ síwá jú ìgbìmọ̀ asojú ìpínlẹ̀ náà ní ọjọ́kejìlá, Osù kọkà nlá.","Ortom had on Nov.12, 2019, presented the 2020 budget estimates to the state House of Assembly for approval.",False,high,html,0
363,,34,"Àwon afẹ̀hónúhàn kóra jọ lá ti bu ẹnu à tẹ́ lu ikọ̀ SARS ní Ọjọ́kejìlá, Oṣù Ọ̀wà rà, Ọdún 2020 ní Yaba, Èkó.","Protesters gather to denounce SARS, Monday, October12, 2020, in Yaba, Lagos.",False,high,html,0
364,,34,"Ní Ọjọ́kejìlá, Oṣù Òwà rà, Gómìnà Ìpínlẹ̀ Rivers Nyesom Wike, kéde lá ti orí túwíìtì kan pé kò sí à à yè fún ìfẹ̀hónúhàn kankan — pà ápàpá jùlọ ti #EndSARS protest — ní ìpínlẹ̀ òun.","On October12, the governor of River State, Nyesom Wike, announced through a tweet that no protest — especially the #End SARS protest — is allowed in his state.",False,high,html,0
365,52.0,34,oṣù kejìlá,december,False,high,similar_phrase,0
366,,34,Àwọn jagunjagun Filísínì ń lépa à wọn ọ̀tá wọn (à wòr án tí wọ́n fín ní Íjíbítì ní ọ̀rúndúnkejìlá ṣá áju Sà nm ánì Tiwa),Philistine warriors charging their enemies (Egyptian carving from the12thcentury B. C. E.),False,high,tmem,0
367,52.0,34,Ibo ni ayẹyẹ tó gbajúmọ̀ tí wọ́n ń ṣe ní gbogbo ọjọ́ kẹẹ̀ẹ́dọ́gbọ̀n oṣùkejìlá ọdún yìí tiẹ̀ ti bẹ̀rẹ̀ gan-an?,What is behind this popular celebration held every December25th?,False,high,tmem,0
368,,34,"Nígbà náà lọ́hùn-ún, à wọn Ẹlẹ́rìí ṣe lá mèyí tọ́ Póòpù PiusKejìlá kí kankíkan fún à jọṣepọ̀ rẹ̀ pẹ̀lú Nazi ti Hitler (1933) à ti Ìjọba Bòń bàtà ti Franco (1941), à ti bí póòpù à ti orílẹ̀-èdè òfinràn náà Japan ní March 1942, ṣe ń ṣe pà ṣípààrọ̀ à wọn aṣojú olùṣemẹ̀bẹ́mẹ̀yẹ̀, ní kìkì oṣù díẹ̀ lẹ́yìn ìkọlù bíburú jáì náà ní ibùdókọ̀ ojú omi Pearl Harbor.","Back then the Witnesses castigated Pope Pius XIIfor his concordats with Nazi Hitler (1933) and Fascist Franco (1941), as well as for the pope's exchange of diplomatic representatives with the aggressor nation Japan in March 1942, just a few months after the infamous Pearl Harbor attack.",True,high,tmem,0
369,,34,Póòpù PiusKejìlá kò fọhùn nígbà Ìpakúpa náà,Pope Pius XIIwas silent during the Holocaust,False,high,tmem,0
370,52.0,34,Àjọ tó ń ṣe ètò ìforúkọ sílẹ̀ à wọn Olùkó ti ní kò sí ìpadà sẹ́yìn nínú gbèdéke tí wọ́n fún wọn pé tó bá di ọjọ́ kọkà nlélọ́gbọ̀n oṣùkejìlá ọdún yìì là wọn ó yọ à wọn Olùkó tí kò kúnjú òṣùwọ̀n danù bí ení yọ jìgá lá wọn ilé ẹ̀kọ́ wa. Ọ̀jọ̀gbọ́n Ṣẹ́gun Ajíbóyè tó jẹ́ Akọ̀wé à jọ yìí lósọ bẹ́ẹ̀ níìlú ìbà dàn pé (Awífún ni kót́ó dá ni à gbà ìjakà di ni) ó ní ó tí pẹ tí wọ́n ti ń kéde fún à wọn olùkọ́ náà lá ti lọ fi orúkọ̀ sílẹ̀ lá bẹ́ à jọ̀ yìí kí wọ́n sì gba òǹtẹ̀ à ṣẹ.,"Teachers Registration Council of Nigeria, TRCN, says there is no going back on the December31st deadline to flush out unqualified teachers from Nigerian schools. The Registrar of the council, Professor Segun Ajiboye who made this known to newsmen in Ibadan, said the National Council of Education had set the deadline for all teachers in Nigeria to get registered, qualified and licensed by the TRCN.",False,high,tmem,0
371,,34,Bá wo ni à kópọ̀ Dá níẹ́lì oríkejìlá ṣe ràn wá lọ́wọ́ lá ti lè dá à wọn ẹni à mì òróró Jèhófà mọ̀ dá ad áa?,How does an overview of Danielchapter 12help us to make a conclusive identification of Jehovah's anointed ones?,True,high,tmem,0
372,,34,"17:1, 3, 5, 16) Ìrankejìlá fi obìnrin aṣẹ́wó náà wé ìlú ń lá, ó sì kéde pé ìlú náà ti ṣubú, ó sì wá ní ká wọn èèyàn Ọlọ́run tètè “já de kúrò nínú rẹ̀” kíá kíá.","17:1, 3, 5, 16) Likening the harlot to a “great city,” the subsequent vision announces her fall and issues an urgent call to God's people to “get out of her.”",False,high,tmem,0
373,,34,"3 Ní ọdún kẹjọ ìjọba rẹ̀, nígbà tó ṣì jẹ́ ọ̀dọ́kùnrin, ó bẹ̀rẹ̀ sí í wá Ọlọ́run Dá fídì baba ń lá rẹ̀;+ ní ọdúnkejìlá, ó bẹ̀rẹ̀ sí í mú à wọn ibi gíga+ à ti à wọn òpó òrìṣà* à ti à wọn ère gbígbẹ́+ pẹ̀lú à wọn ère onírin* kúrò ní Júdà à ti Jerúsá lẹ́mù.","3 In the 8th year of his reign, while he was still a boy, he started to search for the God of David his forefather;+ and in the12thyear, he started to cleanse Judah and Jerusalem+ of the high places+ and the sacred poles,* the graven images,+ and the metal statues.",True,high,tmem,0
374,,34,"Estelle à ti Thelma Weakley, tí wọ́n wà pẹ̀lú mi nínú ọkọ̀ òfuurufú sí Puerto Rico, wà lá ra à wọn míṣọ́nná rì tuntun lá ti inú kí lá àsìkejìlá.","Among the new missionaries from the12thclass of Gilead were Estelle and Thelma Weakley, who accompanied me on the flight to Puerto Rico.",False,high,tmem,0
375,,34,"6 Ẹ jẹ́ ká wo à pẹẹrẹ Jẹ́fútà, tó jẹ́ onídà ájọ́ ní Ísírẹ́lì ní ọ̀rúndúnKejìlá ṣá ájú Sà nm ánì Kristẹni.","6 Consider the case of Jephthah, who served as judge in Israel in the12thcentury B. C. E.",False,high,tmem,0
376,,34,"Ọjọ́ kẹ́rìnlélógún, oṣúkejìlá, ọdún yìí ní ilé ìgbìmọ̀ aṣojú náà fẹnukò lórí ètò ìsúná náà.",The appropriation bill was passed into law by the Assembly on Dec. 24.,False,high,tmem,0
377,,34,"Àpilẹ̀kọkejìlá sọ pé ṣọ́ọ̀ṣì lè ṣìnà, ó lè fi dúdú pe funfun, à mọ́ ìmọ́lẹ̀ ẹ̀mí mímọ́ lè gbà á sílẹ̀, ìyẹn tí à wọn òjíṣẹ́ ẹ̀sìn náà bá ṣiṣẹ́ wọn bí iṣẹ́.","The12tharticle declares that the church can stray, mistaking the false for true, but the light of the holy spirit may rescue it through the labors of faithful ministers.",False,high,tmem,0
378,,34,"Maimonides, gbajúmọ̀ rá bì ọ̀rúndúnkejìlá, tí ó fi iṣẹ́ ìṣègùn gbọ́ bùká tà ara rẹ̀, ta ko irú à wọn rá bì bẹ́ẹ̀ pá táp átá.","Maimonides, the renowned12th-century rabbi who earned his living as a physician, railed against such rabbis.",False,high,tmem,0
379,,34,Ọ̀rọ̀ náà “nígbà náà” tá a lò nínú ẹsẹkejìlá túmọ̀ sí pé à wọn olódodo ló máa gbá dùn à wọn ìbùkún tó wà nínú ẹsẹkejìlá sí kẹrìnlá.,The use of “then” in verse12means that the blessings that follow in verses12to 14 are understood as applying to the righteous —those who ask to be 'rescued and saved' from the wicked (verse11).,True,high,tmem,0
380,,34,"28 Gbogbo ẹ̀ẹ́dégbèjìlá [2,300] ọjọ́ ti inú Dá níẹ́lì orí kẹjọ à ti à á dọ́rùn-ún lé ní ẹgbẹ̀fà [1,290] ọjọ́ à ti ẹ̀ẹ́dégbèje ọjọ́ ó lé má rùndínlógójì [1,335] ti inú Dá níẹ́lì oríkejìlá bákan náà ló ti ní ìmúṣẹ kọjá—nínú ìtàn ayé.","28 The 2,300 days of Daniel chapter 8 as well as the 1,290 and the 1,335 days of Dachapter 12are all past —behind us in the stream of time.",True,high,tmem,0
381,,34,"Tó bá jẹ́ à wọn nǹkan wọ̀nyẹn ni, a jẹ́ pé ó ṣe pà tàkì lá ti fiyè sí bí Oníwà ásù oríkejìlá ṣe ṣà pèjúwe ọjọ́ ogbó, pé kì í ṣe ohun tí Jèhófà Ọlọ́run, Ẹlẹ́dàá wa, fẹ́ ní ìpilẹ̀ṣẹ̀ nìyẹn, à mọ́ ó jẹ́ à bá jáde tí ẹ̀ṣẹ̀ Ádá mù ní lórí ara èèyàn.—Róòmù 5:12.","If so, it is important to bear in mind that the description found in Ecclesiasteschapter 12portrays aging, not as what the Creator, Jehovah God, originally intended, but as the consequence of Adamic sin on the human body. —Romans 5:12.",True,high,tmem,0
382,,34,"Abá jọ tí ìwé Róòmù oríkejìlá, ẹsẹ kẹta fi kì wá nílọ̀ pé kí a “má ṣe ro ara [wa] ju bí ó ti yẹ ní rírò lọ.”","Appropriately, Romans12:3 cautions us “not to think more of [ourselves] than it is necessary to think.”",False,high,tmem,0
383,,34,"Ṣọ́ọ̀ṣì Ilẹ̀ Gíríìkì ti ń lo à wọn akọrin tí a tẹ̀ lọ́dàá gẹ́gẹ́ bí mẹ́ḿ bà ẹgbẹ́ akọrin lá ti ọ̀rúndúnkejìlá wá, ṣùgbọ́n kí ni Ṣọ́ọ̀ṣì Roman Ká tó líìkì yóò ṣe?","The Greek Church had employed castrati as choristers from the12thcentury onward, but what would the Roman Catholic Church do?",False,high,tmem,0
384,,34,Ará kùnrin yìí ni ẹnikejìlá(12) tí wọ́n dá lẹ́bi ní Rọ́ṣíà lọ́dún yìí lórí ẹ̀sùn tí kò jẹ́ òótọ́ tí wọ́n fi kàn wọ́n pé agbawèrèmẹ́sìn ni wọ́n.,He is the12thbrother in Russia to be convicted this year for so-called extremist activity for peacefully practicing or sharing his beliefs.,False,high,tmem,0
385,,34,ORÍKEJÌLÁ,CHAPTERTWELVE,True,high,tmem,0
386,53.0,34,kejìlá,twelth,False,high,primary_translation,0
387,55.0,35,Kepu Ferde,Cape Verde,False,high,primary_translation,0
388,56.0,36,Kepu Fẹrdẹ,Cape Verde,False,high,primary_translation,0
389,56.0,36,Kepu Fẹrdẹ,Republic of Cape Verde,False,high,primary_translation,0
390,58.0,37,Kesium,caesium,False,high,primary_translation,0
391,61.0,38,o̩jó̩ ke̩fà o̩sè̩,Friday,False,high,similar_phrase,0
392,,40,"Ni imurasilẹ fun kí kí pupọ sii awọn olùfìfẹ́hàn kaabọ si awọn ipade, bi o ti wukio ri, a fun wa niṣiiri lati pe araawa ẹniki nni keji pẹlu awọn orukọ idile.","In preparation for welcoming many more interested ones to our meetings, however, we were encouraged to refer to one another by family names.",False,high,html,0
393,,40,Pọọlu ṣalaye pe: “Mo fẹ́kiẹ bọ́ lọwọ aniyan.,Paul explained: “Iwantyou to be free from anxiety.,False,high,html,0
394,63.0,40,"Idi niyii ti o fi jẹ pe lẹhin ti o ti funni ni òwe-à kàwé naa ati ọ̀kan ti o fara pẹ́ ẹ, oun pari ọ̀rọ̀ pe: “Gẹgẹ bẹẹ ni, ẹnikẹni ti ó wùkio ṣe ninu yin, ti kò bá kọ ohun gbogbo ti ó ní silẹ, kò lè ṣe ọmọ-ẹhin mi.”","This is why after giving the parable and a related one, he concluded: “Thus, youmaybe sure, none of you that does not say good-bye to all his belongings can be my disciple.”",False,high,html,0
395,,40,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́ki òun borí à wọn apọ́nnilójú ará Amoni náà, ẹni à kọ́kọ́ tí ó bá ti ilé òun já de wá lá ti pà dé òun ni 'a o fi rú ẹbọ sísun,' tà bí fi rúbọ, sí Ọlọrun.","Jephthah vowed that if Godenabledhimtosubdue the oppressive Ammonites, the first one coming out of his house to meet him would be 'offered as a burnt offering,' or be sacrificed, to God.",False,high,html,0
396,,40,"Pọọlu sọ pe: “Awa ni iṣura yii ninu awọn koto à famọ̀ṣe, ki agbara ti o rekọja ti ẹ̀dá lè jẹ́ ti Ọlọrunkió maṣe jẹ́ eyi ti o ti ọdọ awa tikaraawa jade.”","Paul said: “We have this treasure in earthen vessels, that the power beyondwhatis normal may be God's and not that out of ourselves.”",False,high,html,0
397,,40,Ó sọ ọ́ di mímọ̀ pe “iye ti o ju billion kan awọn eniyan ń gbé nisinsinyi ninu ipo òṣì lilekenka” ati pe “eyi sì ti muki awọn okunfa gbọ́nmi-si-omi-òtó oniwa-ipa lọ soke sii.”,He noted that “over one billion people now live in absolute poverty” and that “this has fed the forces leading to violent strife.”,False,high,html,0
398,,40,"Ni afikun, Peteru kọwe pe: “Kiẹ wà gẹgẹ bi ominira eniyan, sibẹkiẹ si di ominira yin mu, kì í ṣe gẹgẹ bi ìbòjú fun iwa buburu, ṣugbọn gẹgẹ bi awọn ẹru Ọlọrun.”","In addition, Peter wrote: “Be as free people, andyet holding your freedom, not as a blind for badness, but as slaves of God.”",False,high,html,0
399,,40,"Kẹkọọ awọn ofin Ijọba naakio si pa wọn mọ.—Isaiah 2: 3, 4.","Learn the laws of the Kingdom and obey them. —Isaiah 2:3, 4.",False,high,html,0
400,,40,"Tipẹtipẹ ṣaaju ni Jesu ti gbiyanju lati ran awọn ọmọ-ẹhin lọwọ lati mọ “bi oun kò ti lè ṣailọ si Jerusalemu, lati jẹ ọpọ ìyà lọwọ awọn agbaa gba ati awọn olori alufaa, ati awọn akọwe, kia sì pa oun, ati ni ijọ kẹta, kió sì jinde.”","Well in advance Jesus tried to help the disciples to realize “that he must go to Jerusalem and suffer many things from the older men and chief priests and scribes, and be killed, and on the third day be raised up.”",False,high,html,0
401,,40,"1, 2. (a)Kini itumọ “mọ̀” ati “ìmọ̀” gẹgẹ bi a ti ṣe lò ó ninu Iwe Mimọ?","1, 2. (a)Whatis the meaning of “know” and “knowledge” as used in the Scriptures?",True,high,html,0
402,,40,▫Kini diẹ ninu awọn ohun ṣiṣe pataki fun ikẹkọọ Bibeli idile daradara kan?,▫ Whatare some of the essentials for a good family Bible study?,True,high,html,0
403,,40,"Fun apẹẹrẹ, Kristian kan le ni inúfùfù tabikio jẹ atètèbínú ati ẹni ti o rọrun lati ṣẹ̀.","For example, a Christian may have a hot temper or be sensitive and easily offended.",False,high,html,0
404,,40,"Bi o ti wukio ri, ni rironu nipa gbogbo ariyanjiyan ti o le dide bi emi yoo ba maa kọ́ni ni orin, iru bii sisọ fun mi lati kọni tabi gbé ohùn orin onisin ati onifẹẹ orilẹ-ede jade, mo pinnu lati lepa ohun miiran a sì yàn mi lati kọ́ni ni ẹkọ itan ayé.","However, thinking of all the issues that could arise if I was to teach music, such as being asked to teach or play religious and nationalistic music, I decided to pursue something else and was assigned to teach world history.",False,high,html,0
405,,40,"Ọlọrun sì súre fun wọn. Ọlọrun sì wí fun wọn pe, ẹ maa bí sii, kiẹ sì maa rẹ̀, kiẹ sì gbilẹ, kiẹ sì ṣe ìká wọ́ rẹ̀.”","Further, God blessed them and God said to them: 'Befruitfuland become many and fill the earth andsubdueit.'”",False,high,html,0
406,63.0,40,"Ninu ọrọ-ẹkọ kan tí akori rẹ̀ kà pe “Ayé Kọsẹ̀ sinu Òkùnkùn,” olóòtú Herald ti Miami, U. S. A., beere lọwọ awọn onkawe rẹ̀ boya wọn ti bẹrẹ sii loye otitọ naa “pé Armageddoni kii wulẹ ṣe itan à lọ́ kan lasan tí wọn kà nipa rẹ̀ ninu Bibeli, otitọ-gidi ni ó jẹ́,” ó sì fikun un pe: “Eniyan kan tí ó bá ní iwọn là káàyè diẹ lè ṣe akopọ awọn iṣẹlẹ tí ó ti ṣẹlẹ kọja ní awọn ọdun diẹ sẹhinkió sì mọ̀ pe ayé wà lẹnu-ọna gẹ̀rẹ́gẹ̀rẹ́ ninu itan....","And in an article entitled “World Stumbles into a Darkness,” the editor of the Miami Herald, U. S. A., asked his readers whether it had dawned on them “that Armageddon isn't just some allegory that you read about in the Bible, it's real,” and added: “Anyone with half a logical mind can put together the cataclysmic events of the past few years and see that the world is at a historic threshold....",True,high,html,0
407,,40,"▪ Eeṣe ti Jesu fi kún fun ikannu, ki ni oun sì ṣe?","▪ Why is Jesus indignant, andwhatdoes he do?",False,high,html,0
408,,40,"Ninu Orin Dafidi 8:3, 4, Dafidi sọ ìbẹ̀rù-ọlọ́wọ̀ ti oun nimọlara rẹ̀ jade: “Nigba ti mo ro ọ̀run rẹ, iṣẹ ìka rẹ, oṣupa ati irawọ, ti iwọ ti ṣe ilana silẹ. Kini eniyan, ti iwọ fi ń ṣe iranti rẹ̀? Ati ọmọ eniyan, ti iwọ fi ń bẹ̀ ẹ́ wò?”","At Psalm 8:3, 4, David expressed the awe he felt: “When I see your heavens, the works of your fingers, the moon and the stars that you have prepared, whatis mortal man that you keep him in mind, and the son of earthling man that you take care of him?”",True,high,html,0
409,,40,"(Matteu 22: 31, 32) Eyi ni a o mukio ṣeeṣe nipasẹ ajinde.","(Matthew 22:31, 32) This would bemadepossible by the resurrection.",False,high,html,0
410,,40,"O jẹ nito ri tí awọn ojiya wọnyi, ti gbogbo wọn jẹ́ Ẹlẹ́rìí Jehofa, ki yoo darapọ mọ ẹgbẹ́ ojúgbà.","It is because the victims, all of whom are Jehovah's Witnesses, willnot takepart in age grade associations.",True,high,html,0
411,,40,"Lati pa ila ijumọsọrọpọ mọ ni ṣiṣi silẹ, ki ni awọn aya gbọdọ muratan lati ṣe?","To keep lines of communication open, whatmust wives be willing to do?",False,high,html,0
412,63.0,40,22 Gbogbo wa nilati mọrírìkia si gberopinnu lati di oju-iwoye Ọlọrun mu lori ẹ̀jẹ̀.,22 All of us need to appreciate and resolutely hold to God's view of blood.,False,high,html,0
413,,40,(b)Kini yoo jẹ́ abajade tito bilọla rẹ̀?,(b)Whatwill be the grand result?,False,high,html,0
414,63.0,40,8. (a)Kini o le ṣẹlẹ si ẹnikan ti o fa owú ati kèéta ninu ijọ?,8. (a)Whatmay happen to one who causes jealousy and strife in the congregation?,False,high,html,0
415,,40,"Bi o ti wukio ri, pẹlu aanu, awọn Kristian wọnni ti yipada kuro ninu ipa-ọna apanirun wọn, wọn ti ronupiwada, a sì ti 'wẹ wọn mọ́ to nitoni.'","Mercifully, though, those Christians had turned from their destructive course, repented, and been “washed clean.”",False,high,html,0
416,63.0,40,ki nkan gbe,forlone,False,high,similar_phrase,0
417,,40,"(Matiu 16:16, NW) Ṣe iwadii gẹgẹ bi o sì ti lè ṣe tó, iwọki yoo kà lae pe Jesu pe araarẹ ni Ọlọrun.","(Matthew 16:16) And search as you may, never will you read that Jesus claimed to be God.",False,high,tmem,0
418,,40,"Ni imurasilẹ fun kíkí pupọ sii awọn olùfìfẹ́hàn kaabọ si awọn ipade, bi o ti wukio ri, a fun wa niṣiiri lati pe araawa ẹnikinni keji pẹlu awọn orukọ idile",Pọọlu ṣalaye pe: “Mo fẹ́kiẹ bọ́ lọwọ aniyan.Paul explained: “Iwantyou to be free from anxiety.jw2019,False,low,short_word,0
419,,40,"Ni imurasilẹ fun kíkí pupọ sii awọn olùfìfẹ́hàn kaabọ si awọn ipade, bi o ti wukio ri, a fun wa niṣiiri lati pe araawa ẹnikinni keji pẹlu awọn orukọ idile","In preparation for welcoming many more interested ones to our meetings,however, we were encouraged to refer to one another by family names.",False,low,short_word,0
420,,40,Pọọlu ṣalaye pe: “Mo fẹ́kiẹ bọ́ lọwọ aniyan,Paul explained: “Iwantyou to be free from anxiety.,False,low,short_word,0
421,,40,"Idi niyii ti o fi jẹ pe lẹhin ti o ti funni ni òwe-àkàwé naa ati ọ̀kan ti o fara pẹ́ ẹ, oun pari ọ̀rọ̀ pe: “Gẹgẹ bẹẹ ni, ẹnikẹni ti ó wùkio ṣe ninu yin, ti kò bá kọ ohun gbogbo ti ó ní silẹ, kò lè ṣe ọmọ-ẹhin mi","Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́kiòun borí àwọn apọ́nnilójú ará Amoni náà, ẹni àkọ́kọ́ tí ó bá ti ilé òun jáde wá láti pàdé òun ni ‘a o fi rú ẹbọ sísun,’ tàbí fi rúbọ, sí Ọlọrun.Jephthah vowed that if Godenabledhimtosubdue the oppressive Ammonites, the first one coming out of his house to meet him would be ‘offered as a burnt offering,’ or be sacrificed, to God.jw2019",False,low,short_word,0
422,63.0,40,"Idi niyii ti o fi jẹ pe lẹhin ti o ti funni ni òwe-àkàwé naa ati ọ̀kan ti o fara pẹ́ ẹ, oun pari ọ̀rọ̀ pe: “Gẹgẹ bẹẹ ni, ẹnikẹni ti ó wùkio ṣe ninu yin, ti kò bá kọ ohun gbogbo ti ó ní silẹ, kò lè ṣe ọmọ-ẹhin mi","This is why after giving the parable and a related one, he concluded: “Thus, youmaybe sure, none of you that does not say good-bye to all his belongings can be my disciple.”",False,low,short_word,0
423,,40,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́kiòun borí àwọn apọ́nnilójú ará Amoni náà, ẹni àkọ́kọ́ tí ó bá ti ilé òun jáde wá láti pàdé òun ni ‘a o fi rú ẹbọ sísun,’ tàbí fi rúbọ, sí Ọlọrun","Pọọlu sọ pe: “Awa ni iṣura yii ninu awọn koto àfamọ̀ṣe,kiagbara ti o rekọja ti ẹ̀dá lè jẹ́ ti Ọlọrunkió maṣe jẹ́ eyi ti o ti ọdọ awa tikaraawa jade.”Paul said: “We have this treasure in earthen vessels, that the power beyondwhatis normal may be God’s and not that out of ourselves.”jw2019",False,low,short_word,0
424,,40,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́kiòun borí àwọn apọ́nnilójú ará Amoni náà, ẹni àkọ́kọ́ tí ó bá ti ilé òun jáde wá láti pàdé òun ni ‘a o fi rú ẹbọ sísun,’ tàbí fi rúbọ, sí Ọlọrun","Jephthah vowed that if Godenabledhimtosubdue the oppressive Ammonites, the first one coming out of his house to meet him would be ‘offered as a burnt offering,’ or be sacrificed, to God.",False,low,short_word,0
