id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
302,53.0,35,O lè tẹ̀síwá jú pà ápàá lá ti fikúnọ̀wọ́ iṣẹ́ ìsìn rẹ lẹ́hìn tí oṣù kejì bá parí.,You could even continueaddingto your service chain after February is over.,False,high,tmem,0
303,,35,"Nifikúnun pé, ìrètí à à rẹ Buhari ni lá ti ríi pé, orúkọ Nà ìjííríà gòkè à gbà, kí orílẹ̀-èdè ọ̀hún sì fakọyọ nínú ìdíje náà.","It is the President's wish, that at the end of our sojourn here, the name of Nigeria will be greater.",False,high,tmem,0
304,,35,"Charles à ti Joan Heldfikúnun pé: “Ní ọ̀pọ̀ ìgbà jùlọ a kì í ṣà kí yèsí à wọn à ìdójú ìwọ̀n tiwa funraawa; níto rí náà, a gbọ́dọ̀ fojú wo ìbá wí gẹ́gẹ́ bí ọ̀nà kan tí a gbà ń là wá lójú sí à wọn nǹkan tí a kò mọ̀.","Charles and Joan Held chimed in: “Most of the time we are blind to our own shortcomings; therefore, we must view reproof as a way to open our eyes to things we were not aware of.",False,high,tmem,0
305,,35,Àwọn ìran à rímá lèlọ fífanimọ́rafikúnìgbá dùn ìrìn-à jò oníwá kàtí 26 náà.,The 26-hour journey was enhanced by spectacular scenery.,False,high,tmem,0
306,53.0,35,"Ófikúnun pé ní Japan, Keresimesi jẹ́ “ayẹyẹ pà tàkì kan nínú èyí tí a ti gbé ìtẹnumọ́ tí ó pọ̀ jùlọ karí ètò-ìṣòwò tí a sì gbé ìtẹnumọ́ tí kò tó nǹkan karí apá tí ó jẹ́ ti ìsìn.”","Christmas in Japan, itadds, is “a major celebration that's heavy on the commercialism and rather light on the religious aspect.”",False,high,tmem,0
307,53.0,35,Ófikúnun pé: “Àwọn ọ̀dọ́ wa ń ṣe à ṣeparí ohun dá rad ára kan níti tòótọ́!”,Headded: “Our young people are indeed accomplishing something good!”,False,high,tmem,0
308,53.0,35,"Nsofikúnọ̀rọ̀ rẹ̀ pé, à wọn òǹdíje olùgbé irin mìíràn, tí a mọ̀ sí (weightlifters), Aka Angeline Filji ati Mikoumba Petit David, ni wọn kò rí ní Gold Coast.","Headdedthat two other weightlifters Aka Angeline Filji and Mikoumba Petit David, had earlier gone missing from the games at the Gold Coast, but did not specify when.",False,high,tmem,0
309,53.0,35,Paulufikúnun pé kì í ṣe gbogbo à wọn ẹni-à mì-òróró ni yóò sùn nínú ikú ṣùgbọ́n pé nígbà wíwà níhìn-ín Jesu a óò jí à wọn kan lá ra wọn dìde sí ìyè à ìleèkú ní ìpajúpẹ́.—1 Korinti 15:43-53.,Pauladdedthat not all anointed ones will sleep in death but that during Jesus' presence some will be raised to immortal life instantly at death. —1 Corinthians 15:43-53.,False,high,tmem,0
310,,35,Ìran yìí pẹlu orin títunilá ra lá ti ẹnu awọn 40 à yà nṣaṣojú lá ti ilẹ̀ Italy túbọ̀fikúnomijé ayọ̀ tí ń dà lójú ọ̀pọ̀lọpọ̀.,"There were many tears of joy at this sight, which was enhanced by the beautiful singing by over 40 Italian delegates.",False,high,tmem,0
311,,35,Èyí ti fikúnìbísí tí ń ṣeniníkà yééfì nínú ìgbòkègbodò Ìjọba.—Fiwé Joṣua 6:15.,This hascontributed tothe astonishing increase in Kingdom activity. —Compare Joshua 6:15.,True,high,tmem,0
312,,35,"Dalungfikúnun pé, ìdí pà tàkì tí òun ṣe fẹ́ jẹ́ kí, ìfẹsẹ̀wọnsẹ̀ ọ̀hún kó wá yé nílùú Abuja, ni lá ti fi yẹ́ ikọ̀ Super Eagles sí, ṣaá jú ìrìn à jò ikọ̀ ọ̀hún lọ sí orílẹ̀-èdè Russia fún ìdíje à gbá yé tó ń bọ̀ lọ́na, à ti pé bóyá à à rẹ Muhammadu Buhari yóò wá yẹ́ ìfẹsẹ̀wọnsẹ̀ ọ̀hún sí.",Dalungsaid the idea to play the match in Abuja was to bid the team farewell to the World Cup in Russia and probably convince President Muhammadu Buhari to attend.,False,high,tmem,0
313,,35,"Sharapovafikúnun pé, Ìṣiṣẹ́pọ̀ ọlọ́dún mẹ́rin à ti oríṣiríṣi ìdojúkọ la ti jọ là kọjá lá ti ọdún mẹ́rin sẹ́yìn.",Sharapova said the pair had enjoyed “four successful and challenging years of collaboration.,False,high,tmem,0
314,,35,Iṣẹ́ ìyanu ti mímú Lasaru padà wá si ìyè ṣiṣẹ́ lá ti fikúnìgbàgbọ́ nínú Jesu à ti à jíǹde.,The miracle of Lazarus' restoration to life served toincreasefaith in Jesus and the resurrection.,False,high,tmem,0
315,53.0,35,"Ófikúnun pé: “Gbogbo orílẹ̀-èdè ni yóò sì pè yín ní alá bùkún fún, níto rí ẹ̀yin óò jẹ́ ilẹ̀ tí ó wuni.”","Headds: “All the nations will have to pronounce you happy, for you yourselves will become a land of delight.”",False,high,tmem,0
316,,35,Ófikúnọ̀rọ̀ rẹ̀ pé púpọ̀ lá ra à wọn ẹ̀sùn tó wà nílé ẹjọ́ ni ìwá àdí nlọ lórí ẹ̀ à ti à wọn ẹ̀sùn míì.,"Accordingtohim, a good number of cases are being prosecuted in courts across the federation, while several others are at investigation level.",False,high,tmem,0
317,55.0,36,Filipínì,Philippines,False,high,primary_translation,0
318,56.0,37,filipínì,philippines,False,high,primary_translation,0
319,,38,Film Grain,Film Grain,False,high,primary_translation,0
320,,42,Flerovium,flerovium,False,high,primary_translation,0
321,,43,"Síwá jú sí i, Ilé Ìṣọ́ (Gẹ̀ẹ́sì) February 15, 1909, ròyìn pé ní à péjọpọ̀ kan ní Jacksonville, Florida, U. S. A., a ṣètò à wọn tí wọ́n bá Ará kùnrin Russell, à à rẹ Society nígbà náà, kẹ́sẹ̀ rìn lọ sórí pèpéle.","Also, The Watch Tower of February 15, 1909, related that at a convention in Jacksonville, Florida, U. S. A., Brother Russell, then president of the Society, was ushered onto the platform.",False,high,html,0
322,,43,"Jeffrey Leslie, à à rẹ Ẹgbẹ́ Àwọn Eléré Ìdá rayá ti Jupiter-Tequesta (Florida), sọ pé: “Mo ti rí à wọn òbí tó ń kí gbe mọ́ à wọn ọmọ wọn, tí wọ́n á máa sọ fún wọn kí kankíkan pé wọ́n gbọ́dọ̀ rí i pé à wọ́n rọ́wọ́ mú; mo ti rí à wọn ọmọdé tí wọ́n ń gbá à wọn ọmọ mìíràn lẹ́ṣẹ̀ẹ́ nínú eré, tó jẹ́ pé à wọn òbí wọn ló ń tì wọ́n lá ti ṣe bẹ́ẹ̀; mo sì ti rí à wọn ọmọ tí wọ́n ń sunkún lórí pá pá ìṣeré níto rí pé à wọn òbí wọn dójú tì... wọ́n.”","Says Jeffrey Leslie, president of the Jupiter-Tequesta (Florida) Athletic Association: “I've seen parents screaming at their kids, pushing them too hard to perform; children fighting in games, incited by their parents; kids crying on the mound because their parents embarrassed... them.”",False,high,html,0
323,,43,"Nigba ti ajọ agberohinjade ni ibi pupọ ti rohin igbokegbodo awọn Ẹlẹrii Jehofa lọpọlọpọ ìgbà lọna ti ko dara, inu mi dun lati sọ pe ajọ agberohinjade ni De Land, Florida—nibi ti mo ti nṣiṣẹsin nisinsinyi—ti ran mi lọwọ lati jẹrii.","While the media in many places time and again have reported unfavorably on the activity of Jehovah's Witnesses, I am happy to say that the media in the De Land, Florida, area —where I now serve— have helped me to witness.",True,high,html,0
324,,43,"Níbi à wọn kan tí a máa ń lọ nítòsí ilé wa ní Lake Worth, Florida, ìṣẹ́jú 25 tí wọ́n fi ń sọ ìwà ásù lọ́jọ́ Sunday máa ń jẹ́ nípa ṣiṣètọrẹ owó.","At the ones we went to near our home in Lake Worth, Florida, 25 minutes of the Sunday talk would be about giving money.",False,high,html,0
325,,43,"Inú à wọn olùgbé Overto wn, à dúgbò tí kò lọ́rọ̀ kan ní Miami, Florida, dùn dẹ́yìn nígbà tí ó jọ pé owó ń já bọ́ lá ti ojú òfuurufú.","Residents of Overtown, an impoverished neighborhood in Miami, Florida, were delighted when money appeared to fall out of the sky.",False,high,html,0
326,,43,"Bí Lincoln Brower, onímọ̀ nípa ẹranko ní Yunifá sítìFlorida, ní Gainesville, ti sọ nípa ìbòrí tí ń pèsè à à bò fún à wọn labalá bá monarch pé: “Bí a bá ṣe ń gé à wọn ẹgàn lulẹ̀ tó ni ihò yóò máa pọ̀ sí i nínú ibòji tí ń pèsè à à bò tó.”","As Lincoln Brower, zoologist at the University of Floridaat Gainesville, said concerning the protective cover for the monarchs: “The more these forests are degraded, the more holes there are in their blanket.”",False,high,tmem,0
327,,43,"Ìròyìn kan sọ pé níto rí pé òdòdó pọ̀ gan-an ní à gbègbè tó ṣà wárí náà, ó pe ibẹ̀ níFlorida, tó túmọ̀ sí “Ilẹ̀ Olódòdó” lédè Sípéènì.","One report says that since the territory he found was covered with flowers, he named it Florida, meaning “Flowery” in Spanish.",False,high,tmem,0
328,,43,"Nígbà tí à kókò họlidé ìgbà Ìdúpẹ́ dé, dípò kí n lọ sí ilé, mo wọkọ̀ ọ̀fẹ́ lọ síhà gúúsù ní ìsọdá Òkè Ńlá Blue Ridge síFlorida.","When the Thanksgiving holidays arrived, instead of going home, I hitchhiked south across the Blue Ridge Mountains to Florida.",False,high,tmem,0
329,,43,Àwọn alá tìlẹ́yìn ìdá mọ̀ràn ìkọ́fẹpadà Irà Oníkoríko ń fòyà pé ìjà tító bi jù lọ tí à wọn yóò jà níto rí ìwéwèédá wọ́lé náà yóò wá lá ti ọ̀dọ̀ à wọn tí ń ṣà gbẹ̀ ìrèké níFloridaà ti à wọn à gbẹ̀ tí wọ́n ní ilẹ̀ tító bi níbi Irà Oníkoríko náà.,Proponents of the Everglades reclamation proposal fear that their greatest fight against the project will come from the Floridasugarcane growers and farmers who have large landholdings in the Everglades.,False,high,tmem,0
330,,43,"Bí à pẹẹrẹ, ní ìpínlẹ̀Floridalórílẹ̀-èdè Amẹ́ríkà, tọkọtaya kan gbẹ́jọ́ lọ sílé ẹjọ́ pé kí ilé ẹjọ́ pinnu èwo nínú à wọn méjèèjì ló yẹ kó máa fọ̀rọ̀ ẹ̀sìn kọ́ à wọn ọmọ wọn mẹ́ta.","In the state of Florida, U. S. A., a trial judge awarded a non-Witness mother the sole right to direct the religious education of her three children.",False,high,tmem,0
331,,43,"Ọgbà ẹ̀wọ̀n méjì tó wà ní Palm Beach County, níFloridaṣe à tagbà à sọyé Ìrá ntí Ikú Kristi à wọn tó lé ní ẹgbẹ̀rún kan ó lé ọgọ́rùn-ún (1,100) èèyàn tó wà nínú ọgbà ẹ̀wọ̀n nírọ̀lẹ́ April 7, bó tiẹ̀ jẹ́ pé kò sí Ẹlẹ́rìí Jèhófà kankan tó lè lọ síbẹ̀ lá ti darí ìtòlẹ́sẹẹsẹ náà.","Two detention centers in Palm Beach County, Florida, broadcast the prerecorded Memorial talk for more than 1,100 inmates on the evening of April 7, even though none of Jehovah's Witnesses could be present to conduct the observance.",True,high,tmem,0
332,,43,"Àwọn òṣìṣẹ́ ìjọba à papọ̀ à ti à wọn òṣèlú ní Washington, títí kan à à rẹ à ti igbá kejì à à rẹ United States, ti gbọ́ ariwo ìkégbà jarè à wọn òṣìṣẹ́ ìjọba níFlorida, à wọn onímọ̀ ìjìnlẹ̀ nípa ohun alà àyè, à ti à wọn onímọ̀ nípa à yíká já kèj ádò orílẹ̀-èdè náà.","The hue and cry of Floridaofficials, biologists, and environmentalists nationwide has been heard by federal officials and politicians in Washington, including the president and the vice president of the United States.",True,high,tmem,0
333,,43,Mo lo ọdun mọkanla ni ṣiṣiṣẹ pẹlu ijọ mẹtẹẹta ni iha iwọ-oorunFlorida.,I spent 11 years working with three congregations in western Florida.,False,high,tmem,0
334,,43,Àwọn à yíká tá à ń bẹ̀ wò ká rí gbogbo à gbègbè ìpínlẹ̀ Virginia lọ síFloridatítí dé Alabama à ti Tennessee tó wà ní apá ìwọ̀ oòrùn orílẹ̀-èdè náà.,Our territory covered the whole area from Virginia to Floridaand as far west as Alabama and Tennessee.,False,high,tmem,0
335,,43,"Ìyẹ́n jẹ́ ọ̀rọ̀ à tọkà nwá tí ọmọdébìnrin ọlọ́dún 16 kan lá tiFlorida, U. S. A., sọ.","That was the heartfelt expression of a 16-year-old girl from Florida, U. S. A.",False,high,tmem,0
336,,43,"Nígbà tí a béèrè ohun tí a lè gbá dùn jù lọ bí a bá wà pẹ̀lú à wọn ẹja òbéjé, Liz Morris, onímọ̀ ìhùwà sí à wọn ẹranko tí a kò fi dọ́sìn ní Sea World níFlorida, U. S. A., sọ pé: “Mo rò pé irú ìwà à dá nidá wọn ni.","When asked what the most enjoyable thing about working with dolphins is, Liz Morris, an animal behaviorist at Sea World in Florida, U. S. A., said: “I think it's their nature.",False,high,tmem,0
337,,43,"A ní ìtẹ̀síwá jú tí ó dá ra níFlorida, a parí ìwé Isopọṣọkan ninu Ijọsin, a sì ṣe ìrìbọmi ní ọdún 1987.","In Floridawe made fine progress, finished the United in Worship book, and then got baptized in 1987.",False,high,tmem,0
338,,43,Ọmọbìnrin kan tó ń jẹ́ Tiffany tó un náà ń gbé nílẹ̀ Amẹ́ríkà kọ̀wé sí orílé iṣẹ́ à wa Ẹlẹ́rìí Jèhófà lẹ́yìn tí ìjì líle méjì ọ̀tọ̀ọ̀tọ̀ jà ní ìpínlẹ̀Floridalọ́dún 2004.,"A young girl named Tiffany, also from the United States, contacted the headquarters of Jehovah's Witnesses after two hurricanes hit Floridain 2004.",True,high,tmem,0
339,,43,"Níto rí náà, fi ọwọ́ pà tàkì mú ẹ̀kọ́ rẹ ní ilé ẹ̀kọ́, gẹ́gẹ́ bí Tracy, èwe kan níFlorida, U. S. A., ti ṣe, ẹni tí ó gboyè já de ní ilé ẹ̀kọ́ gíga lọ́nà tí ó fakọ yọ.","So take your school courses seriously, as did Tracy, a youth in Florida, U. S. A., who graduated from high school with scholastic honors.",False,high,tmem,0
340,,43,"A ti ronú pé lẹ́yìn ìgbéyà wó wa a máa lọ sí ìpínlẹ̀Floridaní orílẹ̀-èdè Amẹ́ríkà lá ti lọ gbafẹ́, à mọ́ ọjọ́ kejì lẹ́yìn ìgbéyà wó wa ni wọ́n ní kí n lọ fún ìpà dé ọlọ́sẹ̀ kan gbá ko tó máa wá yé ní Bẹ́tẹ́lì Ká nádà tí mo ti ń sìn.","We had planned to take a trip to Florida, U. S. A., but the day after our wedding, the branch asked me to attend a week-long meeting at Canada Bethel.",False,high,tmem,0
341,,43,"Èmi à tà wọn méjì míì tá wọn náà yọ̀ǹda ara wọn la lọ, ọ̀kan jẹ́ nọ́ọ̀sì lá ti ìpínlẹ̀Floridati orílẹ̀-èdè Amẹ́ríkà, èkejì sì jẹ́ oníṣègùn òyìnbó lá ti ilẹ̀ Faransé.",I went with two other volunteers —a nurse from Floridaand a physician from France.,False,high,tmem,0
342,,43,"Èmi à tìyà wó mi wá ń ṣe aṣá ájú ọ̀nà nílùú Tallahassee, níFlorida. Ṣùgbọ́n lẹ́yìn oṣù mẹ́fà a ṣí lọ sílùú Louisville, Kentucky, níbi tí Ẹlẹ́rìí kan ti ríṣẹ́ fún mi.","My wife and I then pioneered in Tallahassee, Florida, but after six months we moved to Louisville, Kentucky, where a Witness had offered me a job.",False,high,tmem,0
343,,43,"Nígbà tá wọn tó ń ṣèwá dìí fún ilé ìwé gíga University ofFlorida, tí Beatriz Avila Mileham jẹ́ aṣá ájú wọn béèrè ọ̀rọ̀ lọ́wọ́ ọkùnrin kan, ó sọ pé: “Kí n kàn ṣáà ti ṣí kọ̀ǹpútà mi ni, kí n wá máa ṣà kí n sì máa rọ̀ lá ra ẹgbẹẹgbẹ̀rún obìnrin.”","“All I have to do is turn on my computer and I have thousands of women to choose from,” said one man questioned for a University of Floridaresearch study conducted by Beatriz Avila Mileham.",False,high,tmem,0
344,,43,"ORÍLẸ̀-ÈDÈ Ọlọ́ba ti Bahamas —à gb ájọ à wọn 3,000 erékùṣù à ti erékùṣù kékeré —tò tẹ̀léra bí ìlẹ̀kẹ̀ ọrùn oníyùn rékọjá òkun dúdú bí aró tí ó fẹ̀ ní 900 kìlómítà lá àárínFloridaà ti Cuba.","THE Commonwealth of the Bahamas —an archipelago of 3,000 islands and islets— lies like a coral necklace across 550 miles [900 km] of turquoise sea between Floridaand Cuba.",False,high,tmem,0
345,,43,"Nígbà tí ìsẹ̀lẹ̀ kan sẹ̀ ní Tangshan, China, tí ó sì pa 242,000 ènìyàn gẹ́gẹ́ bí à wọn ìròyìn tí a fà ṣẹ sí ti sọ ní China, à ti nígbà tí Ìjì-Líle Andrew bìlu GúúsùFloridaà ti Louisiana ní United States tí ó sì ba nǹkan ọ̀pọ̀ billion owó dọ́là jẹ́, irú à wọn ìjá bá ti ẹ̀dá bẹ́ẹ̀ ni à wọn à jọ-akọ̀ròyìn já kèj ádò à wọn orílẹ̀-èdè fún ní ìgbéjá de apà fíyèsí.","When an earthquake struck Tangshan, China, and according to official Chinese reports killed 242,000 people, and when Hurricane Andrew slammed into South Floridaand Louisiana in the United States and caused billions of dollars in damage, such natural disasters made international headlines.",False,high,tmem,0
346,,43,florida,florida,False,high,primary_translation,0
347,61.0,44,fluorínì,fluorine,False,high,primary_translation,0
348,62.0,45,Fluorínì,fluorine,False,high,primary_translation,0
349,,46,Fly Out,Fly Out,False,high,primary_translation,0
350,63.0,47,flẹ́rófíọ́mù,eka-lead,False,high,primary_translation,0
351,64.0,47,flẹ́rófíọ́mù,flerovium,False,high,primary_translation,0
352,65.0,47,flẹ́rófíọ́mù,ununquadium,False,high,primary_translation,0
353,66.0,48,FOJÚ inú wòó pé o wà nínú ọkọ̀ òkun kan tó ń rì lójú agbami.,IMAGINEbeing trapped on a sinking ship.,False,high,tmem,0
354,66.0,48,FOJÚ inú wòó pé o rìnrìn à jò lá ti ilẹ̀ kan tó móoru lọ sí ilẹ̀ olótùútù.,IMAGINEthat you have just traveled from a tropical island to the Arctic Circle.,False,high,tmem,0
355,,48,"Fojú inú wòó pé búrẹ́dì ni tìmùtìmù tó wà lórí à ga rẹ,",Visualizea cushion of bread in the armchair,False,high,tmem,0
356,66.0,48,2Fojú inú wòó pé ìwọ à ti Mósè lẹ jọ wà lórí òkè yẹn.,2Imagineyourself on that mountain with Moses.,False,high,tmem,0
357,66.0,48,"Fojú inú wòó pé o ní ₦100.00 odindi lọ́wọ́, à mọ́ owó yẹn ti ya létí.","Well, imaginethat you had a $100 bill with a small tear in it.",False,high,tmem,0
358,66.0,48,Fojú inú wòó pé à ìsàn kan tó lè gbẹ̀mí ẹni ń ṣe ọ́.,Imaginethat you suffer from an illness that is life-threatening.,False,high,tmem,0
359,66.0,48,Fojú inú wòó pé ẹnì kan ń fi ohun èlò orin kọrin fún nǹkan bíi wá kàtí kan.,Imaginesomeone playing a musical instrument for an hour or so.,False,high,tmem,0
360,66.0,48,"(Míkà 7:3, 4)Fojú inú wòó pé ò ń gba ibì kan tó kún fún ẹ̀gún kọjá.","(Micah 7:3, 4)Imaginepassing through an area full of briers and thorn hedges.",False,high,tmem,0
361,66.0,48,"Màá sì má afojú inú wòó pé, ó ń sọ fún mi pé: 'Mo ti dé o.",“I wouldimaginehearing her say: 'I'm back.,False,high,tmem,0
362,66.0,48,"Fojú inú wòó pé o ní ẹgbẹ̀rún ná írà (₦1,000.00) odindi lọ́wọ́, à mọ́ ó ya létí.","Well, imaginethat you had a $100 bill with a small tear in it.",False,high,tmem,0
363,66.0,48,5Fojú inú wòó pé o bá ara rẹ nínú à wọn ipò tó gbòde kan lọ́jọ́ Nóà.,5Imagineyourself amid conditions in Noah's day.,False,high,tmem,0
364,66.0,48,Ìwọ náà lèfojú inú wòó pé ara ọkùnrin yẹn lè má balẹ̀ lá àárín ọ̀pọ̀ èrò.,You canimaginethat the man might have been uncomfortable in crowds.,False,high,tmem,0
365,66.0,48,Fojú inú wòó pé o ń gbà mọ̀ràn tà bí pé wọ́n ń ṣí ẹ létí.,Imaginea situation where you are receiving counsel or being admonished.,False,high,tmem,0
366,66.0,48,Fojú inú wòó pé ò ń lúwẹ̀ẹ́ nínú òkun.,Imaginethat you are swimming in the ocean.,False,high,tmem,0
367,66.0,48,3Fojú inú wòó pé a ń ṣèbẹ̀wò sí tẹ́ń pìlì inú ìran yìí.,3Imaginethat we are on a tour of this visionary temple.,False,high,tmem,0
368,66.0,48,FOJÚ inú wòó pé o dojú kọ ọ̀wọ́ ọmọ ogun tó jẹ́ òkú òǹrorò kan.,IMAGINEyourself face-to-face with a battalion of hostile soldiers.,False,high,tmem,0
369,66.0,48,FOJÚ inú wòó pé o wà nínú ọkọ̀ ojú omi kan tó ń rì.,IMAGINEthat you are in a boat that is sinking.,False,high,tmem,0
370,66.0,48,FOJÚ inú wòó pé ọ̀tá kan tó jẹ́ òǹrorò ń lé ọ.,IMAGINEthat you are running away from a vicious enemy.,False,high,tmem,0
371,66.0,48,"(Hébérù 2:14, 15)Fojú inú wòó ná—ìyẹn ni pé a lè bọ́ lóko ẹrú ẹ̀ṣẹ̀ à ti ikú!","(Hebrews 2:14, 15)Imaginethat —freedom from slavery to sin and death!",False,high,tmem,0
372,66.0,48,FOJÚ inú wòó pé o lọ ra aṣọ lọ́jà.,IMAGINEthat you are shopping for clothes.,False,high,tmem,0
373,66.0,48,FOJÚ inú wòó pé o fẹ́ lọ pà dé èèyàn pà tàkì kan.,IMAGINEthat you are to meet with an important dignitary.,False,high,tmem,0
374,66.0,48,"Fojú inú wòó ná, kò sí ẹnì kan tí a óò bá lò lọ́nà à ìtọ́ mọ́!","Imagine, no one will be treated unjustly!",False,high,tmem,0
375,66.0,48,Bá wo ni ìró ìjì náà ṣe rí tó o bá fojú inú wòó?,How do youimaginethe sounds and sights of the storm?,False,high,tmem,0
376,66.0,48,Wá fojú inú wòó pé Ébẹ́lì ń rí à wọn kérúbù yẹn nígbà tó wà lọ́mọdé.,Imagine Abel seeing those cherubs when he was a boy.,False,high,tmem,0
377,66.0,48,"Gẹ́gẹ́ bí ìwọ náà ti lè má afojú inú wòó, Ọjà Tsuki ji tó bi gan-an.","As you canimagine, Tsukiji Market is huge.",False,high,tmem,0
378,66.0,48,fojú inú wò,imagine,False,high,primary_translation,0
379,,49,"O fẹ́ lati ṣe pupọ sii ni sisọ fun awọn ẹlomiran nipa Jehofa, nito ri naa Hirohisaforukọsilẹfun iṣẹ-isin aṣaaju-ọna, bi a ṣe ń pe iṣẹ-ojiṣẹ alakooko-ki kun ti awọn Ẹlẹ́rìí Jehofa.","He wanted to do more in telling others about Jehovah, so Hirohisaapplied for the pioneer service, as the full-time ministry of Jehovah's Witnesses is called.",True,high,tmem,0
380,67.0,49,forukọsilẹ,sign up,False,high,primary_translation,0
381,,50,francium,francium,False,high,primary_translation,0
382,68.0,51,Fransi,France,False,high,primary_translation,0
383,69.0,52,fránsì,france,False,high,primary_translation,0
384,70.0,53,Fránsì,France,False,high,primary_translation,0
385,71.0,54,Fránsíọ̀m,francium,False,high,primary_translation,0
386,,56,Fuel oil,fuel oil,False,high,primary_translation,0
387,,57,funchal,funchal,False,high,primary_translation,0
388,,58,Bá wo ni fífi Kọ́ríń tì Kíní 15:33 sílò ṣe lè ràn wá lọ́wọ́ lá ti lépa ìwà funfun?,How can the application of 1 Corinthians 15:33 help us to pursuevirtuetoday?,False,high,html,0
389,,58,"15. (a) Èé ṣe tí a fi mẹ́nu kan ìmọ̀ lẹ́yìn ìwà funfun, gẹ́gẹ́ bí à nímọ́ kan tí a óò fi kún ìgbà gbọ́?",15. (a) Why is knowledge listed aftervirtueas a quality to be supplied to faith?,False,high,html,0
390,82.0,58,"Lẹ́ẹ̀kọ̀ọ̀kan, à wọn ọkùnrin alá wọ̀funfun—lọ́pọ̀ ìgbà, tí wọ́n bá ti mutí yó—máa ń wá à wọn obìnrin ará Mexico, tí ọ̀pọ̀ nínú wọn kà sí oníwà-pá lapàla lọ́nà à dá nidá, ki ri.","At times, whitemen—usually when drunk—would look for Mexican women, whom many considered inherently immoral.",False,high,html,0
391,82.0,58,Ẹ jẹ́ ki wọn pejọ ní Armageddoni “lati bá ẹni tí ó jokoo lori ẹṣin [funfun] naa ati ogun [ọrun] rẹ̀ jagun”!,Let them assemble at Armageddon “to wage the war with the one seated on the [white] horse and with his [heavenly] army”!,False,high,html,0
392,79.0,58,"Fífún tí Jésù fún à wọn Kristẹni ẹni à mì òróró tí wọ́n ṣẹ́gun ní “òkúta róbótó funfun” fi hàn pé ó ti kà wọ́n sí alá ìlẹ́ṣẹ̀, alá ìní à bà àwọ́n, à ti ẹni tó mọ́ tó nítóní.","Jesus' giving “awhitepebble” to conquering anointed Christians indicates that he adjudges them innocent, pure, and clean.",False,high,html,0
393,82.0,58,funfun bí ẹ̀gbọ̀n òwú,white as a bundle of cotton wool,False,high,similar_phrase,0
394,81.0,58,ìdènà à wọ̀ funfun,trapping,False,high,similar_phrase,0
395,82.0,58,ewe lapa funfun ati pupa,White and Red jathropha leaves,False,high,similar_phrase,0
396,82.0,58,"Ẹyẹ ń lá alá wọ̀ ilẹ̀ òunfunfuntó ótòòtó yìí ni a ti pè ní ẹyẹ ẹlẹ́kún níto rí pé ìró rẹ̀ dà bíi ti ẹni tí ọ̀fọ̀ ṣẹ̀, tí ń pohùnréré ẹkún lá ìnírètí.","This big, brown-and-whitespeckled bird has been called the crying bird because it sounds like a grief-stricken human wailing in despair.",False,high,tmem,0
397,82.0,58,Lọ́nà wo là wọn Kristẹni ẹni à mì òróró tí wọ́n kú ikú ajẹ́rìíkú fi gba “aṣọfunfunkan”?,In what sense do martyred anointed Christians receive “awhiterobe”?,False,high,tmem,0
398,82.0,58,Agẹṣinfunfuntó jẹ́ aṣẹ́gun gbogbo ogun náà yóò mú wọn wá sópin pá táp átá.,They will be removed with finality by the all-conquering Rider of thewhitehorse.,False,high,tmem,0
399,82.0,58,Kò tún sóhun tó kàn mí kan ẹ̀sìn à wọn alá wọ̀funfunmọ́ à ti tèmi gan-an pà ápàá!,I had had it with thewhiteman's religion and even with my own religion!,False,high,tmem,0
400,82.0,58,"Ewú yìí yóò wá bẹ̀rẹ̀ sí re, bí ìgbà tí ìtà nn áfunfunigi á límọ́ń dì bá ń bọ́ sílẹ̀.",The hoary hairs fall like thewhiteblossoms of the almond tree.,False,high,tmem,0
401,,58,"(Hébérù 13:18) Nípa bẹ́ẹ̀, a ń mú ìwà funfundàgbà nípa jíjẹ́ alá ìṣàbòsí à ti ẹni tí ń ṣẹ̀tọ́ fún agbanisíṣẹ́, ẹni tí a gbà síṣẹ́, oníbà árà, à ti à wọn ìjọba ayé.","(Hebrews 13:18) Hence, we cultivatevirtueby being honest and fair with employers, employees, customers, and secular governments.",True,high,tmem,0
402,82.0,58,"Bi awọn mọkanla naa ti nbaa lọ ni bibojuwo oke awọ sanmọ, awọn ọkunrin meji ti wọn wọ ẹwufunfunfarahan lẹgbẹẹ wọn.","As the 11 continue gazing into the sky, 2 men inwhitegarments appear alongside them.",False,high,tmem,0
