id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
98,6.0,6,"Nígbà ìrìn à jò míṣọ́nná rì rẹ̀, à pọ́sítélì Pọ́ọ̀lù ní lá ti fara da ooru à ti òtútù, ebià ti òùngbẹ, à ìsùn lóru, onírúurú ewu, à ti inúnibíni oníwà ipá.","On his missionary trips, the apostle Paul had to cope with heat and cold, hungerand thirst, sleepless nights, various dangers, and violent persecution.",False,high,tmem,0
99,,6,+ 3 Ó sọ fún wọn pé: “Ṣé ẹ ò tíì ka ohun tí Dá fídì ṣe nígbà tíebiń pa òun à ti à wọn ọkùnrin tó wà pẹ̀lú rẹ̀?,+ 3 He said to them: “Have you not read what David did when he and the men with him werehungry?,False,high,tmem,0
100,,6,"+ 3 Àmọ́ Jésù fún wọn lésì pé: “Ṣé ẹ ò tíì ka ohun tí Dá fídì ṣe rí ni, nígbà tíebiń pa òun à ti à wọn ọkùnrin tó wà pẹ̀lú rẹ̀?",+ 3 But in reply Jesus said to them: “Have you never read what David did when he and the men with him werehungry?,False,high,tmem,0
101,,6,"Bi o ti wu ki awọn isapa lati fi ounjẹ bọ́ awọn tiebinpa ti le yẹ fun igboriyin tó, iwọra ati awọn okunfa miiran dí awọn eniyan lọwọ lati ma lè yanju iru awọn iṣoro bẹẹ.","However noble the efforts to feed thehungrymay be, greed and other factors prevent humans from solving such problems.",False,high,tmem,0
102,6.0,6,A gbọ́dọ̀ wá à wọn ọ̀nà lá ti dín ipò òṣì à tiebikù já kèj ádò ayé.,Ways to alleviate poverty andhungerthroughout the world must be found.,False,high,tmem,0
103,6.0,6,Ebitabi oungbẹ kò tún nilati gbẹ ọ mọ́ fun awọn ohun ìgbẹ́mìíró tẹmi.,You do not have tohungeror thirst anymore for lack of spiritual sustenance.,False,high,tmem,0
104,,6,National Archives; à wọn ọmọ tíebiti pa kú: WHO/OXFAM; à wọn olùwá ibi ìsá di: UN PHOTO 186763/J.,National Archives photo;famishedchildren: WHO/OXFAM; refugees: UN PHOTO 186763/J.,False,high,tmem,0
105,8.0,9,Ede Greeki,Armenian language,False,high,primary_translation,0
106,10.0,9,Ede Greeki,Greek language,False,high,primary_translation,0
107,,12,Mo le ranti pe awọn Ẹlẹrii yoo pade ninu ile wa ṣaaju ki wọn to lọ sẹnu iwaasu ninu awọn ilu ti wọn jẹ Roman Kato liki paraku ni ẹkùn ìwakùsà eeduti Pennsylvania nibi ti a ti faṣẹ ọba mu awọn arakunrin ni ọpọlọpọ igba.,"I can recall that Witnesses would meet in our house before going out to preach in staunchly Roman Catholic towns in the coal-miningregion of Pennsylvania, where the brothers were arrested many times.",False,high,tmem,0
108,14.0,13,Kò fi bẹ́ẹ̀ séwu pé èèyàn lè ṣà kóbá fúneegunara. Kò dà bíi ti ìgbà téèyàn bá ń fi ẹsẹ̀ sá ré ki ri níto rí pé wẹ́rẹ́wẹ́rẹ́ lèèyàn á máa fi ẹsẹ̀ wa kẹ̀kẹ́.,"With minimal weight on a cyclist's limbs, the risk of damage to thebonesis also less than when pounding the streets on foot.",False,high,tmem,0
109,14.0,13,Àrùn jẹjẹrẹ yẹn ti ba gbogboeegunara ẹ̀ jẹ́.,The cancer had already spread to everybonein his body.,False,high,tmem,0
110,14.0,13,"Nígbà tí wọ́n bí wọn, eegunwọn lá wọn ìṣòro kan tó sì sọ wọ́n di arà rá.",They were born with abonedisorder that produces a type of dwarfism.,False,high,tmem,0
111,,13,"“ÌMÓRÍYÁ ti kí ká neegunẹ̀yìn, bíba ẹran ara jẹ́, fífọ́ orí yá ngá”!","“SPINE-RIPPING, flesh-clawing, head-exploding fun”!",False,high,tmem,0
112,,13,"Tí ará kan tà bí mọ̀lẹ́bí wa bá ṣẹ̀ wá, ó máa ń dùn wá wọeegun.","When a fellow believer or a family member says or does something that hurts us deeply, we may bedevastated.",False,high,tmem,0
113,,13,"Ká tiẹ̀ sọ pé ayà wòr án kan mọ̀ ọ́n yà débi tó hun tó bá yà yóò fi máa dá a lọ́rùn, tó bá fi máa dìgbà táá mọ̀ ọ́n débi tó fẹ́ yẹn, ó lè máà lá gb ára lá ti ṣiṣẹ́ púpọ̀ bíi tìgbà tíeegunṣì wà lá ra rẹ̀.","Even if an artist reaches the point where he is satisfied with his own work, by then he might no longer be able to produce as much as he could have when he was in his prime.",False,high,tmem,0
114,,13,Èyí lè mú kí eegunm áa gùn lọ síbi tí kò tọ́ kó sì máa ba à wọn kèrékèré jẹ́.,"This, in turn, may triggerbonyoutgrowths and cartilage deterioration.",False,high,tmem,0
115,14.0,13,"Níto rí èyí, à rà màǹdà bí ìṣẹ̀dá lílá gb ára yìí ṣe ń gbé ẹ̀mí ara rẹ̀ ró pẹ̀lú irú oúnjẹ kékeré tí ìpín 90 nínú ọgọ́rùn-ún rẹ̀ jẹ́eegunti di èyí tí a tú síta nísinsìnyí—ìyanu iṣẹ́ ìṣẹ̀dá mìíràn.",So now the mystery of how this strong creature is sustained on such a meager diet of 90 percentboneshas been solved—another wonder of creation.,False,high,tmem,0
116,,13,"Ìbà nújẹ́ tí ikú máa ń fà kì í lọ bọ̀rọ̀, oró ikú sì máa ń dunni wọnúeegun.",And the sting of death is sharp andpainful.,False,high,tmem,0
117,14.0,13,●Eegunwọn á gbó keke,●Bonedensity,False,high,tmem,0
118,14.0,13,Àrùn yìí tún yà tọ̀ sí à rùn lílá gb ára mìíràn tó máa ń bá eegunjà níto rí pé ń ṣe nieeguntúbọ̀ máa ń lá gb ára sí i tí là kúrègbé yìí bá fẹ́ bẹ̀rẹ̀.,"Unlike the disease osteoporosis, high rather than lowbonedensity precedes the occurrence of OA.",False,high,tmem,0
119,14.0,13,Jẹ́ ká fieegunrẹ ṣe à pẹẹrẹ.,"Consider yourbones, for example.",False,high,tmem,0
120,,13,"Bí ó ti sá bà máa ń rí, à wọn ẹ̀dá ènìyàn ní kí ndìnrín méjì—ọ̀kọ̀ọ̀kan wọn wà ní ìhà méjèèjìeegunẹ̀yìn ní apá ìsà lẹ̀ ẹ̀yìn.",Humans normally have two kidneys—one situated on either side of thespinein the lower part of the back.,False,high,tmem,0
121,,13,"Àwòr án olókìkí nì, danse macabre [ijó ikú], tó sá bà máa ń jẹ́ à wòrá neegunòkú à ti òkú, wá di à mì tó gbajúmọ̀ nípa agbá ra ikú.","The famous danse macabre genre, commonly representingskeletonsand corpses, became a popular allegory of the power of death.",False,high,tmem,0
122,,13,"Lá yé à tijọ́, à wọn èèyàn rò pé là kúrègbé jẹ́ ọ̀kan lá ra à wọn à rùn tó ń sọeegundi hẹ́gẹhẹ̀gẹ èyí tí ọjọ́ ogbó ń fà.","In times past, OA was thought to be just another consequence of old age.",False,high,tmem,0
123,,13,"Ó dùn mí wọnúeegun, ni mo bá bú sẹ́kún gbẹ̀ẹ́ lójúde à lùf áà.",Ibrokedown and cried right on the clergyman's doorstep.,False,high,tmem,0
124,,13,"Bó tilẹ̀ jẹ́ pé mi ò lè fi ojú ọ̀tún mi ríran mọ́, à ti pé irin ni wọ́n fi deeegunagbá rí mi pa pọ̀, mo ń retí à sìkò tí Jèhófà máa sọ “ohun gbogbo di tuntun” nínú Pá rádísè orí ilẹ̀ ayé tó ń bọ̀.—Ìṣípayá 21:3-5.","Although my left visual fields have been damaged and myskullis held together by metal, I look forward to the time when Jehovah will make “all things new” in the coming earthly Paradise. —Revelation 21:3-5.",True,high,tmem,0
125,,13,"Nígbà náà, kí ló wá ń fa là kúrègbé tó ń sọeegundi hẹ́gẹhẹ̀gẹ?",Then what causesosteoarthritis?,False,high,tmem,0
126,14.0,13,Ibi tíeegunméjì bá ti pà dé la ń pè ní oríkèé.,A joint is where twobonesmeet.,False,high,tmem,0
127,14.0,13,"Awọn ọmọ ti rù kaneegun, ti wọn rọ̀ jọwọrọ si apá awọn obi wọn.","Babies were just skin andbones, hanging limp in their parents' arms.",False,high,tmem,0
128,14.0,13,"Lá ra à tẹ̀yìnbọ̀ lílò tá wọn tó ní kòkòrò à rùn éèdì lá ra ń lo à wọn oògùn tó ń ṣèdíwọ́ fún kòkòrò tó ń fa éèdì ni kí wọ́n ní à rùn à tọ̀gbẹ, kí ọ̀rá máa pọ̀ sí i lá wọn ìbi kan lá ra wọn, kí èròjà cholesterol pọ̀ jù lá ra wọn kí eegunwọn má sì lá gb ára mọ́.","HIV patients on ARVs commonly suffer from side effects including diabetes, fat redistribution, high cholesterol, and decreasedbonedensity.",False,high,tmem,0
129,,13,"Ẹ kúkú mọ̀ péeegunà wọn ọ̀dọ́ sá bà máa ń le, ọpọlọ wọn máa ń ṣiṣẹ́ bí aago, bí wọ́n sì ṣe máa mókè ló máa ń wà lọ́kàn wọn.","Young peoplegenerallyhave good health, quick minds, and a keen desire to succeed.",False,high,tmem,0
130,,13,"Àwọn èèyàn ń bẹ̀rù mi gan-an ni, ìyẹn sì ń jẹ́ kí eegunmi le sí i.","People feared me, which gave me a sense of power.",False,high,tmem,0
131,,13,"Kódà, ẹ̀gbọ́n mi Marie-Claire tí ojú ń yọ lẹ́nu, tí irin tó ń gbéeegundúró sì tún wà ní ẹsẹ̀ rẹ̀ kan, bẹ̀rẹ̀ iṣẹ́ ìsìn alá kòókò-kí kún.","Even Marie-Claire, suffering from an eye affliction and wearing anorthopedicdevice on one leg, entered the full-time service.",False,high,tmem,0
132,,13,"Ó ṣeni lá àánú pé nígbà tó fi máa di ọdún 2004, eegunẹ̀yìn mi tó wọ́ ti wá ń dùn mí kọjá à là débi pé kò sóhun tí mo lè ṣe ju pé kí n fi iṣẹ́ aṣá ájú-ọ̀nà sílẹ̀.","Sadly, in 2004, pain caused by mydeformed spinalcolumn had increased to the point that it was only reasonable for me to stop pioneering.",False,high,tmem,0
133,,20,"Jesu fi hàn pé à wọn aṣá ájú ìsìn Júù kò wà déédéé, ní sísọ fún wọn pé: “Ẹ ń fúnni ní ìdá mẹ́wà áefinrinati ewéko dílì ati ewéko kumini, ṣugbọn ẹ̀yin ṣà ìka awọn ọ̀ràn wíwúwo jùlọ ninu Òfin sí, èyí inì ni, ìdá jọ́ òdodo ati à á nú ati ìṣòtítọ́.","Jesus showed that the Jewish religious leaders lacked balance, telling them: “You give the tenth of themintandthedill and the cumin, but you have disregarded the weightier matters of the Law, namely, justice and mercy and faithfulness.",False,high,tmem,0
134,,20,"Wọ́n ń pa à wọn òfin kéékèèké mọ́ dórí bíń tín, ìdí nìyẹn tí Jésù fi sọ pé: “Ẹ ń fúnni ní ìdá mẹ́wà áefinrinàti ewéko dílì à ti ewéko kúmínì.”","They meticulously obeyed some of its smallest details, for Jesus acknowledged: “You give the tenth of themintandthedill and the cumin.”",False,high,tmem,0
135,,20,"Àwọn Farisí ń yangàn pé à wọn ń san ìdá mẹ́wàá ewébẹ̀ tó kéré jù lọ, bíefinrin, dílì à ti kúmínì.","The Pharisees prided themselves on tithing the tiniest herbs, likemint, dill, and cumin.",False,high,tmem,0
136,,20,"níto rí pé ẹ ń fúnni ní ìdá mẹ́wà áefinrinàti ewéko dílì à ti ewéko kúmínì, ṣùgbọ́n ẹ ṣà ìka à wọn ọ̀ràn wíwúwo jù lọ nínú Òfin sí, èyí inì ni, ìdá jọ́ òdodo à ti à á nú à ti ìṣòtítọ́.”—Má tíù 23:23.","because you give the tenth ofthe mintandthedill and the cumin, but you have disregarded the weightier matters of the Law, namely, justice and mercy and faithfulness.” —Matthew 23:23.",False,high,tmem,0
137,,20,"Yà tọ̀ síyẹn, ó tún mẹ́nu kan onírúurú èròjà amóúnjẹ ta sá ns án bíi kúmínì, efinrinà ti dílì.","Besides these, there were the common food condiments such as cumin, mint, and dill.",False,high,tmem,0
138,,20,"Rá ntí ohun tí Jésù sọ nípa à wọn aṣá ájú ìsìn à wọn Júù pé: “Ẹ ń fúnni ní ìdá mẹ́wà áefinrinàti ewéko dílì à ti ewéko kúmínì, ṣùgbọ́n ẹ ṣà ìka à wọn ọ̀ràn wíwúwo jù lọ nínú Òfin sí, èyí inì ni, ìdá jọ́ òdodo à ti à á nú à ti ìṣòtítọ́.","Recall what Jesus said about the Jewish religious leaders: “You give the tenth ofthe mintandthedill and the cumin, but you have disregarded the weightier matters of the Law, namely, justice and mercy and faithfulness.",False,high,tmem,0
139,,20,"20 Àwọn ọmọ Ísírẹ́lì tí wọ́n jẹ́ olódodo lójú ara wọn wọ̀nyẹn ní ìṣòro kan náà tí à wọn alá gàbàgebè onísìn yẹn ní, à wọn tí Jésù sọ fún pé: “Ẹ ń fúnni ní ìdá mẹ́wà áefinrinàti ewéko dílì à ti ewéko kúmínì, ṣùgbọ́n ẹ ṣà ìka à wọn ọ̀ràn wíwúwo jù lọ nínú Òfin sí, èyí inì ni, ìdá jọ́ òdodo à ti à á nú à ti ìṣòtítọ́.","20 Those self-righteous Israelites had a problem similar to that of the religious hypocrites to whom Jesus said: “You give the tenth of themintandthe dilland the cumin, but you have disregarded the weightier matters of the Law, namely, justice and mercy and faithfulness.",False,high,tmem,0
140,,20,"níto rí pé ẹ ń fúnni ní ìdá mẹ́wà áefinrinàti ewéko dílì à ti ewéko kúmínì, ṣùgbọ́n ẹ ṣà ìka à wọn ọ̀ràn wíwúwo jù lọ nínú Òfin sí, èyí inì ni, ìdá jọ́ òdodo à ti à á nú à ti ìṣòtítọ́.","because you give the tenth ofthe mintandthedill and the cumin, but you have disregarded the weightier matters of the Law, namely, justice and mercy and faithfulness.",False,high,tmem,0
141,,20,"(Lúùkù 11:12) Ó ṣeé ṣe ká wọn irúgbìn amóúnjẹ-ta-sá ns án à tà wọn nǹkan amóúnjẹ-ta-sá ns án bíefinrin, ewéko dílì, kúmínì à ti hóró músítá dì túbọ̀ mú kí oúnjẹ náà ta sá ns án.","(Luke 11:12) The flavor of these ingredients may have been enhanced with herbs and spices, such asmint, dill, cumin, and mustard.",False,high,tmem,0
142,,20,"Ta òróró ólífì sí i kó o sì fọ́n ata dúdú lílọ̀ lé e lórí fẹ́ẹ́rẹ́fẹ́, kó o wá kéwéefinrinlé e lórí.","Sprinkle with a dressing of olive oil and black pepper, andgarnishwith basil leaves.",False,high,tmem,0
143,,20,"Jesu sọ fún wọn pé: “Ẹ ń fúnni ní ìdá mẹ́wà áefinrinati ewéko rue ati gbogbo ewébẹ̀ mìíràn, ṣugbọn ẹ̀yin ń gbójúfo ìdá jọ́ òdodo ati ìfẹ́ fún Ọlọrun!”","Jesus told them: “You give the tenth of themintandtherue and of every other vegetable, but you pass by the justice and the love of God!”",False,high,tmem,0
144,15.0,20,efinrin,African basil,False,high,primary_translation,0
145,16.0,20,efinrin,scent leaf,False,high,primary_translation,0
146,18.0,21,efirin,African basil,False,high,primary_translation,0
147,,23,Egbe Omo Oduduwa,Egbe Omo Oduduwa,False,high,primary_translation,0
148,23.0,24,Egbe Oselu Olominira ti Puerto Rico,Puerto Rican Independence Party,False,high,primary_translation,0
149,27.0,30,eginni,tickle,False,high,primary_translation,0
150,,31,egungun agbá rí,brain · skull,False,high,similar_phrase,0
151,29.0,31,Àwọnegungunẹsẹ̀ rẹ̀ le korá nkor án bí “ògùṣọ̀ idẹ.”,Thebonesof its legs are as strong as “tubes of copper.”,False,high,tmem,0
152,29.0,31,"Bí à wọn òkè ń láń lá wọ̀nyí ti la ibẹ̀ kọjá bíegungunẹ̀yìn, wọ́n mú onírúurú ipò ìrísí ojú ilẹ̀ tí kò lópin wá.","Traversing it like abackbone, these majestic mountains beget an infinite variety of landscapes.",False,high,tmem,0
153,29.0,31,"Ní ìbẹ̀rẹ̀ ọdún 1987, mo bẹ̀rẹ̀ lílo ìlà nà ìtọ́jú EPO (erythropoietin), omi ìsúnniṣe lá ti inú à kà npọ̀ èròjà oríṣiríṣi tí ń fún mùdùnmúdùnegungunlókun lá ti gbé à wọn sẹ́ẹ̀lì pupa inú ẹ̀jẹ̀ lọ sínú iṣan ẹ̀jẹ̀, ìwọ̀n sẹ́ẹ̀lì pupa inú ẹ̀jẹ̀ mi sì ti tó nǹkan bí 33 bá yìí.","Early in 1987, I started taking EPO (erythropoietin), a synthetic hormone that stimulates thebonemarrow to send fresh red blood cells into the bloodstream, and now my hematocrit is about 33.",False,high,tmem,0
154,29.0,31,"Onísá àmù náà, Dá fídì, kọ̀wé pé: “Nígbà tí mo dá kẹ́, egungunmi di gbígbó níto rí igbe mi ní gbogbo ọjọ́.",The psalmist David wrote: “When I kept silent myboneswore out through my groaning all day long.,True,high,tmem,0
155,,31,"32 Ìdí nìyẹn tó fi jẹ́ pé títí dòní, à wọn ọmọ Ísírẹ́lì kì í jẹ iṣan tó wà níbi itan* ní oríkèéegungunìbà dí, to rí ó fọwọ́ kan iṣan tó wà níbi itan ní oríkèéegungunìbà dí Jékọ́bù.","+ 32 That is why to this day the sons of Israel are not accustomed to eat the thigh sinew,* which is on the socket of the hip joint, because he touched the socket of Jacob's hip joint by the thigh sinew.",False,high,tmem,0
156,,31,Kó fẹ́ràn èérúnegungunnínú oúnjẹ rẹ̀!,He had no use forsplintersin his food!,False,high,tmem,0
157,29.0,31,"Awọ à mọ̀tẹ́kùn, eyín erin, egungunẹkùn, ìwo ẹranko rhino, à ti ìjà pá wà lá ra à wọn ọjà tí a fòfin dè ní lọ́wọ́lọ́wọ́ bá yìí.","Leopard pelts, elephant ivory, tigerbones, rhino horns, and turtles are among currently banned commodities.",False,high,tmem,0
158,,31,Awọn oniṣegunegungunkọ́ mi bi a ṣe ń rin pẹlu iranlọwọ awọn à gbékọ́ amá raró ati awọn ohun à firìn ti a fi òjé wiwuwo ṣe.,Therapiststaught me how to walk with the aid of braces and lead-weighted crutches.,False,high,tmem,0
159,,31,Ṣé òótọ́ ni pé Ọlọ́run fi erùpẹ̀ dá Ádá mù tó sì fi ọ̀kan lá raegungunìhà Ádá mù dá Éfà?,Is it really believable that God formed Adam from dust and Eve from one of Adam'sribs?,False,high,tmem,0
160,29.0,31,"Bọ ẹran náà dá ad áa, yọ́ omi rẹ̀, sì jẹ́ kí à wọnegungunrẹ̀ jóná.","Boil the flesh thoroughly, pour out the broth, and let thebonesbe charred.",False,high,tmem,0
161,29.0,31,"Ẹ fọ́egungunwọn, ẹ sì rún un sí wẹ́wẹ́,+","Smashing theirbones, crushing them to pieces,+",False,high,tmem,0
162,,31,"Egunguntó wà nísà lẹ̀ agbá rí rẹ̀ ti fọ́, ọ̀kan lá ra iṣan ọpọlọ rẹ̀ sì ti bà jẹ́.",He had afractureof the base of the skull and a cerebral contusion.,False,high,tmem,0
163,29.0,31,"Òfin tó wà nínú Ìwé Númérì 19:16 sọ pé ẹnikẹ́ni tó bá fara kan òkú, egungunèèyàn tà bí sà réè máa di alá ìmọ́ fún ọjọ́ méje.","The law recorded at Numbers 19:16 stated that everyone who touched a dead body, a humanbone, or a burial place would be unclean for seven days.",False,high,tmem,0
164,29.0,31,"Gẹgẹ bi Saamu 32:1-5 (NW) ti wi, Dafidi gbiyanju lati fi ẹṣẹ rẹ pamọ, ṣugbọn o wi pe: “Nigba ti mo dakẹ o rẹegungunmi lati inu ikerora mi ni gbogbo ọjọ.","According to Psalm 32:1-5, David tried to hide his sin, but he said: “When I kept silent myboneswore out through my groaning all day long.",True,high,tmem,0
165,29.0,31,"Ẹ̀yin olùkórìíra ohun rere à ti olùfẹ́ ìwà búburú, tí ń bó awọ ara kúrò lá ra à wọn ènìyàn à ti ẹ̀yà ara kúrò lá raegungunwọn.”—Míkà 3:1-3; Aísá yà 1:17.","You haters of what is good and lovers of badness, tearing off their skin from people and their organism from off theirbones.” —Micah 3:1-3; Isaiah 1:17.",False,high,tmem,0
166,29.0,31,"Lẹ́yìn náà, ó múegungunpá árì ẹ̀rẹ̀kẹ́ kẹ́tẹ́kẹ́tẹ́ kan tó rí nílẹ̀, ó sì fi ṣá ẹgbẹ̀rún èèyàn balẹ̀ lá ra à wọn ọ̀tá rẹ̀.—Àwọn Onídà ájọ́ 15:10-15.",He then picked up thejawboneof an ass and struck down a thousand foes with it. —Judges 15:10-15.,False,high,tmem,0
167,,31,"Ó sọ̀rọ̀ níto rí ohun tí ó ṣẹlẹ̀ sí i gan-an, níto rí pé ọ̀kan lá ra à wọn ọfà à wọn Ámẹ́ríń díà náà bà á níegungunìhà.","He spoke from experience, for one of the Indians' arrows had landed between hisribs.",False,high,tmem,0
168,29.0,31,"Kí ni Jósẹ́fù 'pa lá ṣẹ nípa à wọnegungunrẹ̀,' ipa wo nìyẹn sì ní lórí à wọn ọmọ Ísírẹ́lì?","What was Joseph's “command concerning hisbones,” and what was its effect?",False,high,tmem,0
169,,31,Àwọn ọ̀dọ́ tí ń ṣọ́ oúnjẹ jẹ kì í jẹ oúnjẹ tó lè mú kí egungunwọ́n gbó keke.”,Young dieters often skip foods needed to strengthen theirskeletons.”,False,high,tmem,0
170,29.0,31,"Ẹ̀jẹ̀ gbígbẹ, egungunlílọ̀, à ti oúnjẹ ẹlẹ́ran, tà bí oúnjẹ ẹranko, tí ó ní ìfun, okùn ògooro ẹ̀yìn, ọpọlọ, à ti à wọn nǹkan inú mìíràn, bíi pancreas, kòmóòkun, à ti kí ndìnrín nínú, ni a ń fún wọn jẹ déédéé kí a lè dín ìná wó kù, kí a fi kún èrè jíjẹ, kí a sì ṣà lékún ìdà gbà ẹranko.","Dried blood, crushedbone, and meat meal, or feed, that includes ground-up intestines, spinal cords, brains, and other internal organs, such as the pancreas, trachea, and kidneys, are routinely used in an effort to conserve resources, increase profitability, and accelerate animal growth.",False,high,tmem,0
171,29.0,31,"(Sá àmù 1:1, 2; Hébérù 10:24, 25) Ǹjẹ́ ọ̀rọ̀ Jèhófà wà nínú ọkàn-à yà mi “bí iná tí ń jó, tí a sé mọ́ inúegungunmi,” tó ń sún mi lá ti nípìn-ín nínú iṣẹ́ ìwà ásù Ìjọba náà à ti iṣẹ́ sísọni di ọmọ ẹ̀yìn?","(Psalm 1:1, 2; Hebrews 10:24, 25) Is Jehovah's message close to my heart like “a burning fire shut up in mybones,” moving me to share in the Kingdom-preaching and disciple-making work?",True,high,tmem,0
172,29.0,31,"Ó wá pe Jèhófà níjà nípa sísọ pé: “Na ọwọ́ rẹ, kí o sì fi kanegungunrẹ̀ à ti ẹran ara rẹ̀, kí o sì rí i bóyá kì yóò bú ọ ní ojú rẹ gan-an.”","Challenging Jehovah, the Devil said: “Touch as far as hisboneand his flesh and see whether he will not curse you to your very face.”",True,high,tmem,0
173,,31,"Bíbélì kò sọ̀rọ̀ ní tà àràtà nípa irú ọwọ́ tó yẹ ká fi mú à ṣà yìí, à mọ́ à kọsílẹ̀ Bíbélì jẹ́ ká mọ̀ pé wọ́n fi iná sun òkú Sọ́ọ̀lù Ọba à ti ti Jóná tánì ọmọkùnrin rẹ̀, kí wọ́n tó wá sin à wọnegungunwọn.","Though the Bible does not comment directly on this practice, it is worth noting that the dead bodies of King Saul and his son Jonathan were burned and then buried.",True,high,tmem,0
174,29.0,31,Irora Dafidi ti o dẹṣẹ pọ̀ to bẹẹ nito ri airojurere Ọlọrun debi pe oun dabi ọkunrin kan ti a ti fi irora fọ́egungunrẹ̀.,So great was sinful David's agony over God's disapproval that he was like a man whoseboneshad been painfully crushed.,False,high,tmem,0
175,,31,20 Àwọn mà lúù tí kò dáa tí wọ́n sì rù kanegungunyẹn wá ń jẹ mà lúù méje à kọ́kọ́ tó sanra ní à jẹrun.,"20 And the skinny, bad cows began to eat up the first seven fat cows.",False,high,tmem,0
176,31.0,38,"Síbẹ̀, à wọn kan lè má rí ìpalá ra kankan nínú rírìn pẹ̀lú kristali, ẹsẹ̀ehoro, tà bí à mì-ẹ̀yẹ ìsìn.","Still, some may see no harm in carrying a crystal, arabbit'sfoot, or a religious medal.",False,high,html,0
177,,38,Johanu jẹ ẹlẹ́sẹ̀ehoro—o han gbangba pe oun ni o kere jù—o si de iboji naa ṣaaju.,John isfleeterof foot —evidently being younger— and he reaches the tomb first.,False,high,html,0
178,30.0,38,"Àwọn ìwé ìtọ́kasí kan sọ pé à wọn igún lammergeier máa ń fi à wọn ẹ̀dá alà àyè—chamois, ọmọ à gùntàn, ọmọ ewúrẹ́, ehoro, à ti à wọn ẹranko ẹlẹ́sẹ̀ mẹ́rin kéékèèké—ṣe oúnjẹ, à mọ́ à wọn ìwé mìíràn kò gbà bẹ́ẹ̀.","Some reference books maintain that the lammergeier preys on living creatures—chamois, lambs, kids, hares, and small quadrupeds—but other authorities disagree.",False,high,html,0
179,30.0,38,"Àgbègbè Finnmarksvidda jẹ́ ibi tí à wọn ẹranko lóríṣiríṣi wà, irú bí ìgalà ilẹ̀ yìnyín, ẹran moose tó rí bí ẹfọ̀n, ológbò igbó, ehoro, kọ̀lọ̀kọ̀lọ̀, ẹran wolverine tó jọ gara orí à pá ta à ti à wọn béá rì díẹ̀.","Finnmarksvidda is home to reindeer, moose, lynx, hares, foxes, wolverines, and a small population of bears.",False,high,html,0
180,31.0,38,ehoro onírun,rabbit,False,high,similar_phrase,0
181,30.0,38,"Gbédègbẹ́yọ̀ Encyclopædia Britannica sọ pé ẹyin “là wọn èèyàn mọ̀ jù gẹ́gẹ́ bí à mì à túnwá yé à ti à jíǹde,” ọjọ́ sì ti pẹ́ tí wọ́n ti ń loehorogẹ́gẹ́ bí à mì ìbímọlémọ.","Eggs “have been prominent as symbols of new life and resurrection,” says the Encyclopædia Britannica, while thehareand therabbithave long served as symbols of fertility.",False,high,tmem,0
182,31.0,38,"Ní à wọn apá ibì kan ní ayé òde òní, ohun tí à wọn kàn máa ń ronú nípa rẹ̀ nígbà à yá jọ́ à jíǹde Jésù niehoroà ti ẹyin tí a pa lá ró tí wọ́n fi ń ṣe ayẹyẹ ọdún à jíǹde.",These people think only about Easterrabbitsand colored Easter eggs at the time of year when Jesus was resurrected.,False,high,tmem,0
183,,38,"Yà tọ̀ sá wọn nǹkan tó wọ́pọ̀ bíehoroà tọwọ́dá, à wọn bébà díd án yanranyanran, à ti búrẹ́dì tó rí bìrìkìtì, à wọn ilé iṣẹ́ kan tún máa ń ṣe à wọn ohun ọ̀ṣọ́ tó rí bí akọ́rọ́, òòlù à ti katakata.","Along with commonplacebunnies, icicles, and round loaves of bread, decorations in the shape of sickles, hammers, and tractors were released.",False,high,tmem,0
184,30.0,38,Ajá ti erée rẹ̀ẹ́ bá dá nilójú là ń dẹ síehoro.,It is a dog in whose speed one has faith that one sics at ahare.,False,high,tmem,0
185,31.0,38,"Ohun kan náà jẹ́ òtítọ́ nípa à wọn à ṣà ìṣẹ̀dá lẹ̀ Easter, irú bíi lílo ẹyin à tiehoro.","The same is true of Easter customs, such as the use of eggs andrabbits.",False,high,tmem,0
186,31.0,38,"Ìdí nìyẹn táa fi ń sin adìyẹ à tiehoro, táa sì tún ní ilé oyin, à wa táa jẹ́ ọmọkùnrin sì ní à wọn tí a ń ta ìwé ìròyìn ojoojúmọ́ fún.","So we raised chickens andrabbitsand maintained beehives, and we boys all had newspaper routes.",False,high,tmem,0
187,31.0,38,Ṣùgbọ́n Bíbélì kò sọ ohunkóhun nípa fífiehorotà bí ẹyin ṣe ọdún à jíǹde.,But the Bible doesn't say anything about Easterrabbitsand eggs.,True,high,tmem,0
188,31.0,38,"Àwọn ẹranko armadillo jẹ́ ẹranko afọ́mọlọ́mú tó ní nǹkan líle tó bo ara wọn, wọ́n tó bi bíehoro, wọ́n sì ń gbẹ́ ihò.",Armadillos are armor-encased mammals that are the size ofrabbitsand that burrow holes.,False,high,tmem,0
