id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
291,,29,4 Onírúurú ọgbọ́n ẹ̀wẹ́ ni Sá tánì lò nígbà tó ń bá Éfà sọ̀rọ̀.,4 Satan used several subtle tactics in his conversation with Eve.,False,high,tmem,0
292,,29,"7, 8. (a) Ọgbọ́n ẹ̀wẹ́ wo ni Sá tánì lò ní Pẹ̀tẹ́lẹ̀ Móá bù?","7, 8. (a) What strategy did Satan use on the Plains of Moab?",False,high,tmem,0
293,,29,"Pẹlu ọgbọ́n ẹ̀wẹ́, ojihin-iṣẹ-Ọlọrun ni ilẹ ajeji naa fesi pada pe: “Iyẹn yoo dara.","Tactfully, the missionary replied: “That would be very nice.",False,high,tmem,0
294,,29,"17, 18. (a) Ọgbọ́n ẹ̀wẹ́ wo ni Sá tánì lè lò lá ti mú ká ṣí à ṣíborí wa?","17, 18. (a) How could Satan induce us to remove our helmet?",False,high,tmem,0
295,,29,(Ìṣípayá 12:9) Àwọn ọgbọ́n ẹ̀wẹ́ tó ń lò kò sì tíì yí padà o.,(Revelation 12:9) His tactics have not changed.,False,high,tmem,0
296,,29,'Ọlọ́run ń mú à wọn ọlọ́gbọ́n nínú ọgbọ́n ẹ̀wẹ́ wọn' (13),'God catches the wise in their cunning' (13),False,high,tmem,0
297,,29,"Ṣùgbọ́n, ó ti tẹ̀ síwá jú sí i nínú lílo ọgbọ́n ẹ̀wẹ́ yìí.",But he has carried this tactic a stage further.,False,high,tmem,0
298,,29,"Nípa títa kò wá kí kankíkan, lẹ́nì kọ̀ọ̀kan à ti nípa lílo ọgbọ́n ẹ̀wẹ́.","By attacking us intensely, personally, and cunningly.",False,high,tmem,0
299,,29,"12, 13. (a) Ọgbọ́n ẹ̀wẹ́ wo là wọn alá takò Nehemá yà dá?","12, 13. (a) What strategy did Nehemiah's opposers employ?",False,high,tmem,0
300,,29,Ọgbọ́n Ẹ̀wẹ́ Tí Ọ̀tá Náà Máa Ń Lò,Enemy Tactics,False,high,tmem,0
301,,29,"Dá júd ájú, ọgbọ́n ẹ̀wẹ́ tá wọn olùpolongo èké máa ń lò jù lọ ni irọ́ ojúkorojú.","Certainly, the handiest trick of the propagandist is the use of outright lies.",False,high,tmem,0
302,73.0,29,ọgbọ́n ẹ̀wẹ́,cunning plan,False,high,primary_translation,0
303,74.0,29,ọgbọ́n ẹ̀wẹ́,trickery,False,high,primary_translation,0
304,79.0,31,ọgọ́fà,one hundred and twenty,False,high,primary_translation,0
305,81.0,32,ọgọ́rin,eighty,False,high,primary_translation,0
306,83.0,32,ọgọ́rin,fourscore,False,high,primary_translation,0
307,85.0,33,"Ní à kókò yí, Kenya ti ní Ẹlẹ́rìí tí ó lé ní ọgọ́rùn-ún.",By this time Kenya had over ahundred Witnesses.,False,high,html,0
308,,33,"Ní Brazil, ìpín náà lè pọ̀ tó 30 nínú ọgọ́rùn-ún, à ti ní Áfíríkà, 60 nínú ọgọ́rùn-ún.","In Brazil the percentage may be as high as 30percent, and in Africa, 60percent.",False,high,html,0
309,,33,"17 Dá níẹ́lì ti darúgbó, ó sì ti fẹ́rẹ̀ẹ́ tó ẹni ọgọ́rùn-ún[100] ọdún.",17 Daniel was almost100years old and nearing the end of his life.,False,high,html,0
310,85.0,33,Wọ́n retí pé kí à gùntàn ọgọ́rùn-ún[100] bí ọmọ tó pọ̀ tó ọgọ́rin [80].,One hundredewes were generally expected to produce 80 live lambs.,False,high,html,0
311,,33,"Lọ́dún 1998 nìkan, ẹgbẹ̀rún kan ó lé ọgọ́rùn-únméje à ti mẹ́rìnlélógún [1,724] èèyàn ló ṣèrìbọmi.","In the year 1998 alone,1,724 persons were baptized.",False,high,tmem,0
312,,33,"Ní ọgọ́rùn-únọdún kìíní, òpó igi oró dúró fún ìyà, ìtìjú à ti ikú.","In the firstcentury, a torture stake represented suffering, shame, and death.",False,high,tmem,0
313,,33,"4 Torí náà, Sá músìn lọ mú ọgọ́rùn-únmẹ́ta (300) kọ̀lọ̀kọ̀lọ̀.",4 So Samson went and caught300foxes.,False,high,tmem,0
314,85.0,33,Ọgọ́rùn-únỌdún Tí Rédíò Ti Wà,AHundred Years of Radio,False,high,tmem,0
315,,33,Sinimá Tó Dá Lórí Ìṣẹ̀dá Ti Pé Ọgọ́rùn-únỌdún Bá yìí!,A100-Year-Old Epic of Faith,False,high,tmem,0
316,,33,1 Ọdún yìí ló máa pé ọgọ́rùn-únọdún tí Ọlọ́run ti gbé Ìjọba rẹ̀ kalẹ̀.,1 The100thanniversary of the birth of God's Kingdom is approaching.,True,high,tmem,0
317,85.0,33,Má lákì sà sọtẹ́lẹ̀ ní nǹkan bí ọgọ́rùn-únọdún lẹ́yìn tá wọn Júù padà dé lá ti Bá bílónì.,Malachi prophesied approximately ahundredyears after the Jews returned from Babylon.,False,high,tmem,0
318,,33,Ó máa ń fi nǹkan bí ìwé ìròyìn ọgọ́rùn-únméjì ó lé má rùndínlógójì síta lóṣooṣù.,She placed an average of235magazines a month.,False,high,tmem,0
319,85.0,33,"Ní ọgọ́rùn-únọdún sẹ́yìn, kò sí ẹni tí ó ronú irú ohun bẹ́ẹ̀.","Ahundredyears ago, such a thing was unthinkable.",False,high,tmem,0
320,,33,Àwọn Òfin Júù ní Ọgọ́rùn-únỌdún Kìíní,Jewish Laws in the First Centuries,False,high,tmem,0
321,,33,"Ọgọ́rùn-únỌdún Ti Kọjá, Ìjọba Ọlọ́run Ṣì Ń Ṣà kóso!",The Kingdom —100Years and Counting,True,high,tmem,0
322,85.0,33,"Ní à kókò náà, kìkì ọgọ́rùn-únẸlẹ́rìí ní ń bẹ ní gbogbo Netherlands.","At the time, there were only ahundred Witnesses in all the Netherlands.",False,high,tmem,0
323,,33,Àwọn òǹkọ̀wé ní ọgọ́rùn-únọdún kìíní à ti ìkejì pà ápàá sọ̀rọ̀ nípa Jésù.,Jesus himself is mentioned by secular writers of the first and second centuries.,False,high,tmem,0
324,,33,"Ṣùgbọ́n, bá wo ni wọ́n ṣe ń yan à wọn èèyàn sípò ní ọgọ́rùn-únọdún kìíní?",But how were such appointments made in the firstcentury?,False,high,tmem,0
325,,33,14:40) Èyí bá ètò tí Ọlọ́run ní kí à wọn Kristẹni ṣe ní ọgọ́rùn-únọdún kìíní mu.,14:40) This is consistent with the God-directed arrangement in the firstcentury.,False,high,tmem,0
326,,33,Àwọn nǹkan wo ló wá yé ní ọgọ́rùn-únọdún kìíní tó jẹ́ kí ìhìn rere tàn ká lẹ̀?,What circumstances in the firstcenturyhelped the spread of the good news?,False,high,tmem,0
327,,33,A ṣe ìrá ntí ọgọ́rùn-únọdún Ìjọba Kristi ti ọ̀run.,Marking the100thanniversaryof Christ's Kingdom in heaven.,True,high,tmem,0
328,,33,Ó ní ọgọ́rùn-únmẹ́sàn-án kẹ̀kẹ́ ogun.,He has900war chariots.,False,high,tmem,0
329,,33,7 Àkóso Róòmù ṣe à wọn Kristẹni ọgọ́rùn-únọdún kìíní láǹfà àní lá wọn ọ̀nà kan.,"7 In some ways, the first-century Roman world brought benefits to Christians.",False,high,tmem,0
330,,33,Èyí à kọ́kọ́ ni wọ́n kọ ní nǹkan bí ọgọ́rùn-únọdún karùn-ún.,The first is a manuscript datingfrom the fifthcentury.,False,high,tmem,0
331,85.0,33,ọgọ́rùn-ún,hundred,False,high,primary_translation,0
332,85.0,33,ọgọ́rùn-ún,one hundred,False,high,primary_translation,0
333,89.0,34,ọgọ́rọ̀ọ̀rún,hundreds,False,high,primary_translation,0
334,96.0,36,Ohun tí à wọn ẹlòmíràn rò pé a nílò tà bí ohun tí agbá ra ìpolówó-ọjà ilé iṣẹ́ ìròyìn mú kí a gbà pé a nílò sá bà máa ń kó ìdà rúdàpọ̀ bá èrò orí wa nípa à wọn à ìní wa.,The perception of our needs is often distorted by what others think we need or by what the advertising skills of the media lead us to believe we need.,False,high,html,0
335,93.0,36,Ọjà Windows,Windows Marketplace,False,high,similar_phrase,0
336,96.0,36,ìpolówó ọjà,advertising,False,high,similar_phrase,0
337,98.0,36,à tòkọ owó-ọjà,price list,False,high,similar_phrase,0
338,99.0,36,ilé ìpamọ́ ọjà,warehouse,False,high,similar_phrase,0
339,93.0,36,"Nígbà tó yá, ó bá obìnrin náà pà dé, à mọ́ lọ́tẹ̀ yìí nínúọjà ni, inú obìnrin náà sì dùn gan-an lá ti rí i.","He later met her again, this time in themarket, and she was very happy to see him.",False,high,tmem,0
340,96.0,36,"Àwọn mìíràn sọ pé ìpolówóọjà kì í jẹ́ kí ọkàn à wọn ènìyàn balẹ̀, kì í sì í jẹ́ kí ohun tí wọ́n ní tẹ́ wọn lọ́rùn. Ó ń mú wọn ronú nípa à wọn ìfẹ́-ọkàn wọn lá ìd ábọ̀.","Others claim thatadvertisingmakes people restless and dissatisfied with what they have, nurturing and creating endless desires.",False,high,tmem,0
341,92.0,36,"Ọgọ́rọ̀ọ̀rún ṣọ́ọ̀bù kéékèèké, ìsọ̀ à tà wọn tó pà tẹọjàwọn sílẹ̀ ló tò lọ sójú ọ̀nà: oríṣiríṣi ata gígún tó ga gèlèmọ̀ nínú bà síà, apẹ̀rẹ̀ tòmá tì tó ti pọ́n, igbá ilá, à wọn tó ń ta rédíò, agboòrùn, ọṣẹ ìfọṣọ, wíìgì obìnrin, à wọn nǹkan ìdá ná à tà wọn à lòkù bà tà à ti aṣọ ló wà lọ́jà náà.","Hundreds of stalls and vendors line the streets with theirgoods: heaps of red and green chilies, baskets of ripe tomatoes, mounds of okra, as well as radios, umbrellas, bars of soap, wigs, cooking utensils, and piles of secondhand shoes and clothes.",False,high,tmem,0
342,93.0,36,"Nígbà tíọjà ìpín ìdókòwò ilé iṣẹ́ ń lá lá gbàá yé kò dúró sójú kan lọ́nà lílékenkà ní Octo ber 1997, ìwé ìròyìn kan sọ̀rọ̀ nípa “à ìní ìgbọ́kà nlé kí kà màmà, tí kò sì ń bọ́gbọ́n mu nígbà mìíràn,” à ti nípa “ìrà nk álẹ̀ à ìní ìgbọ́kà nlé.”","When world stockmarketsfluctuated wildly in October 1997, a newsmagazine spoke about “a raging and sometimes irrational lack of confidence” and about “the no-confidence contagion.”",False,high,tmem,0
343,,36,"Lá ìpẹ́ yìí, ọ̀gá à wọn olùṣọ́ Gbà gede Ìpà tẹỌjàPreto ria, ní South Africa, sọ̀rọ̀ nípa ìwà à wọn Ẹlẹ́rìí Jehofa, lá ti inú gbogbo ẹ̀yà ìran tí wọ́n lo à wọn ilé gbà gede yẹn fún à péjọpọ̀ ọdọọdún.","Some time ago, the chief security officer of the Pretoria Show Grounds, South Africa, commented on the behavior of Jehovah's Witnesses, from all races, who use those facilities for their annual conventions.",True,high,tmem,0
344,93.0,36,ǸJẸ́ bí inúọjà ṣe máa ń ṣe wìtìwìtì yẹn tiẹ̀ máa ń wù ọ́?,DO YOU enjoy the bustle of amarket?,False,high,tmem,0
345,93.0,36,"Èyí tó kọ́kọ́ wà lá kọọ́lẹ̀ nínú ìjà tí wọ́n jà ní Róòmù wá yé lọ́dún 264 ṣá áju Sà nm ánì Tiwa, nígbà tá wọn mẹ́fà múra wọn ní méjìméjì, tí wọ́n sì fìjà pẹẹ́ta níọjà màlúù.",The first recorded games in Rome were held in 264 B. C. E. when three pairs of gladiators fought in the oxmarket.,False,high,tmem,0
346,,36,"Wọ́n tún sọ̀rọ̀ nípa wíwà létòlétò, wọ́n ní: “Jẹ́ ká wọnọjàn áà wà létòlétò kó sì mọ́ tó nítóní.","Regarding orderliness, they say: “Keep displays fullystockedand neat.",False,high,tmem,0
347,93.0,36,Àwọn ọ̀nà mìíràn wo ni orúkọ rẹ lè gbà wọ inú à wọn ìwé à kọsílẹ̀ tí wọ́n fi ń kóọjà ránṣẹ́ síni?,How else can your name end up on direct-marketingmailing lists?,False,high,tmem,0
348,,36,"Ìwé ìròyìn kan nílẹ̀ England, ìyẹn Yorkshire Post, tiẹ̀ sọ lẹ́nu à ìpẹ́ yìí pé: “Ó dà bíi pé ṣe ni olúkúlùkù ń bọ́ṣọ kúrò lá ra tí wọ́n sì ń fi ìbá lòpọ̀ polówóọjà.","“It seems everyone is taking their clothes off and using sex as asalestool,” observed England's Yorkshire Post recently.",False,high,tmem,0
349,93.0,36,"Fífi ọgbọ́n ẹ̀wẹ́ yíni lérò padà náà ni à wọn alá ṣẹ bóofẹ́bóokọ̀, à wọn òṣèlú, à wọn à lùf áà ṣọ́ọ̀ṣì, à wọn olùpolówóọjà, à wọn olùtajà, à wọn oníròyìn, à wọn gbajúmọ̀ orí tẹlifíṣọ̀n à ti rédíò, à wọn aṣojú ilé iṣẹ́, à ti à wọn mìíràn tí wọ́n nífẹ̀ẹ́ sí dídarí ìrònú à ti ìwà à wọn èèyàn sá bà máa ń lò.","Its persuasive techniques are regularly applied by dictators, politicians, clergymen, advertisers, marketers, journalists, radio and TV personalities, publicists, and others who are interested in influencing thought and behavior.",False,high,tmem,0
350,,36,Rìsíìtì tí wọ́n fún ẹ pó o ti sanwóọjà ló jẹ́ kó o nígbà gbọ́ nínú iléeṣẹ́ tó o sanwó fún pé wọ́n máa kóọjàẹ wá.,The sales receipt in your hand gave you reason for faith in the company from which youboughtthe item.,False,high,tmem,0
351,,36,Ohun tí ó sọ yìí mú kí à wọn ènìyàn níbi gbogbo gbà gbọ́ pé à wọn olùpolówóọjà lè sún à wọn ènìyàn ra nǹkan nípa gbígbé à wọn ìpolówóọjà“tí a kò rí” yọ lá ra ibi tí wọ́n ti ń wo sinimá.,This claim led to widespread belief thatadvertiserscould motivate people to buy things by projecting “unseen” messages.,False,high,tmem,0
352,,36,"Awọ à mọ̀tẹ́kùn, eyín erin, egungun ẹkùn, ìwo ẹranko rhino, à ti ìjà pá wà lá ra à wọnọjà tí a fòfin dè ní lọ́wọ́lọ́wọ́ bá yìí.","Leopard pelts, elephant ivory, tiger bones, rhino horns, andturtlesare among currently banned commodities.",False,high,tmem,0
353,,36,"Ìwé ìròyìn Time sọ pé: “Ibi gbogbo ni ìbá lòpọ̀ wà lónìí, nínú à wọn ìwé, ìwé ìròyìn, fíìmù, tẹlifísọ̀n, fídíò orin à ti lá ra à wọn pá kó ìpolówóọjà lọ́fíń dà ní ibùdókọ̀.","“Sex is everywhere these days,” reported Time magazine, “in books, magazines, films, television, music videos and bus-stop perfumeads.",False,high,tmem,0
354,,36,"Ìdí ni pé wọ́n ti sọ ilé Jèhófà di “iléọjà títà” à ti “hòrò à wọn ọlọ́ṣà.”—Jòhá nù 2:13-16; Má tíù 21:12, 13.","Because they were turning Jehovah's house into “a house ofmerchandise” and “a cave of robbers.” —John 2:13-16; Matthew 21:12, 13.",True,high,tmem,0
355,,36,"Irú ìrònú yìí ni ìpolówóọjà, eré ìnà jú olókìkí, à ti ilé iṣẹ́ ìròyìn ń gbé lá rugẹ.","This kind of thinking is promoted inadvertisements, popular entertainment, and the media.",False,high,tmem,0
356,92.0,36,"Níọjà ojú omi Ganvié, à wọn oníṣòwò, tí ọ̀pọ̀ jù lọ wọ́n jẹ́ obìnrin, máa ń jókòó sínú ọkọ̀ ọ̀pẹ́ẹ̀rẹ̀ wọn pẹ̀lúọjà wọn tí wọ́n tò gègèrè síwá jú—à wọn ohun afóúnjẹlá dùn, èso, ẹja, egbòogi, igi ìdá ná, ọtí bíà, à ti rédíò pà ápàá.","At Ganvié's floatingmarket, merchants, mostly women, sit in their canoes with theirgoodspiled high in front of them—spices, fruits, fish, medicine, firewood, beer, and even radios.",False,high,tmem,0
357,,36,"Kà kà bẹ́ẹ̀, à wọn aṣá ájú ìsìn ní ọjọ́ Jésù sọ tẹ́ń pìlì náà di “iléọjà títà” à ti “hòrò à wọn ọlọ́ṣà.”","Instead, the religious leaders in Jesus' day turned the temple into “a house ofmerchandise” and “a cave of robbers.”",False,high,tmem,0
358,93.0,36,"Lọ́jọ́ kan nínúọjà, Ella gbọ́ èdè Rọ́ṣíà lẹ́nu ìdílé kan tó ṣẹ̀ṣẹ̀ wọ̀lú.","One day in asupermarket, Ella overheard a Russian-speaking family of new immigrants conversing.",False,high,tmem,0
359,,36,"Àmọ́, ohun tí wọ́n sọ nípa à wọn tó ń ṣòwò yìí ni pé, à wọn kan ló máa rà á, wọ́n á sì tún un tà fún à wọn míì, èyí ló fi jẹ́ pé ẹnì kan ṣoṣo kọ́ ló ń rin gbogbo ìrìn à jò náà lá ti gbéọjà yìí lọ sí ẹgbẹ̀rún mẹ́jọ [8,000] kìlómítà, ìyẹn lá ti Ṣá ínà sí Ítá lì.","However, it is thought that such trade was carried on by a series of intermediaries, or middlemen, with no one person actually making the whole 5,000-mile (8,000-km) trek between China and Italy.",False,high,tmem,0
360,93.0,36,"Ni fifi ilu-nla Maracaibo sẹhin, a la ọpọ awọn ilu keekeeke ati ileto kọja, ti ọkọọkan niọjà kan pẹlu awọn ìsọ̀ ìtajà melookan ti wọn ti ń ta awọn salubata híhun ati awọn ẹwu gigun, alawọ à rà barà ti a ń pe ni mantas.","Leaving the city of Maracaibo behind, we passed through many small towns and villages, each with amarketand some stalls selling woven sandals and the long, colorful robes called mantas.",False,high,tmem,0
361,,36,Ọ̀rọ̀ à ti à wòr án tó máa fa à wọn òǹrajà mọ́ra ni wọ́n máa ń lò nínú à wọn ìpolówóọjà tó gbéṣẹ́.,Successful ads employ clever words and pictures to appeal to the longings and fancies of theconsumer.,False,high,tmem,0
362,95.0,36,Ìdẹkùn gbígbé à wọn ìpolówóọjà tí ó pinminrin já de ni pé à wọn ènìyàn lè rá ntí ìpolówóọjà náà à mọ́ wọn kò ní rá ntíọjàtí a ń polówó.,The snare of creating flashy ads is that people may remember the ad but not theproductbeing advertised.,False,high,tmem,0
363,102.0,38,Ọjó ajé,Monday,False,high,primary_translation,0
364,103.0,39,ọjó ikú,date of death,False,high,primary_translation,0
365,107.0,41,ọjó ìbí,date of birth,False,high,primary_translation,0
366,109.0,42,ọjó-ìbí,birthday,False,high,primary_translation,0
367,,43,"Ṣùgbọ́n ní òwúrọ̀ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo ti rí ilẹ̀ tí ẹ ń fẹ́.”",Butthenext morning he called back and said: “I've found your property.”,False,high,html,0
368,110.0,43,"A máa ń jí lówùúrọ̀ kùtùkùtù, a óò sì fi ohun tẹ̀mí bẹ̀rẹ̀ọjọ́ náà nípa ṣíṣà yẹ̀wò ẹsẹ Bíbélì tiọjọ́ náà.",We wake up early in the morning and start off ourdayon a spiritual note by considering a daily Bible text.,True,high,html,0
369,110.0,43,"Kó tó di ìgbà ìpà dé ìrọ̀lẹ́ọjọ́ Tuesday yẹn, alá bòójútó à yíká à ti olùṣekòká árí ìgbìmọ̀ à wọn alà gbà tà bí alà gbà mí ì á pà dé lá ti jíròrò ìbéèrè èyí kéyìí tó ní lẹ́yìn tó ti ṣe à yẹ̀wò à wọn à kọsílẹ̀ náà.","Sometime before the Tuesdayevening meeting, the circuit overseer meets with the coordinator or another local elder to discuss any questions he has as a result of reviewing the records.",True,high,html,0
370,110.0,43,(b) Bá wo ló ṣe jọ pé wọ́n máa yí à fiyèsí sí “ẹgbẹ́ ọmọ ogun ibi gíga” lẹ́yìn “ọjọ́ púpọ̀ yanturu”?,"(b) Likely, how will “the army of the height” be given attention “after an abundance ofdays”?",False,high,html,0
371,110.0,43,Ọjọ́ Àìkú,Sunday,False,high,similar_phrase,0
372,,43,imí ọjọ́,sulfur · sulphur,False,high,similar_phrase,0
373,117.0,43,ojú-ọjọ́,weather,False,high,similar_phrase,0
374,110.0,43,ọjọ́ ìsẹ́gun,tuesday,False,high,similar_phrase,0
375,110.0,43,ọjọ́bọ̀,Thursday · thursday,False,high,similar_phrase,0
376,113.0,43,ojú ọjọ́,climate,False,high,similar_phrase,0
377,110.0,43,Ọjọ́ Àbá mẹ́ta,Saturday,False,high,similar_phrase,0
378,110.0,43,ọjọ́ọ̀bí,birthday,False,high,similar_phrase,0
379,110.0,43,"1 Lẹ́yìn ikú Sọ́ọ̀lù, nígbà tí Dá fídì dé lá ti ibi tí ó ti lọ ṣẹ́gun* à wọn ọmọ Ámá lékì, Dá fídì dúró sí Síkí lá gì+ fúnọjọ́ méjì.","1 After Saul's death, when David had returned from defeating* the A·malʹek·ites, David stayed at Zikʹlag+ for twodays.",False,high,tmem,0
380,,43,"Bíọjọ́ à péjọ à gbègbè wa ṣe ń sún mọ́lé, kí ló yẹ kó jẹ́ à fojúsùn wa, kí sì nìdí?","Astheconvention approaches, what should be our aim, and why?",False,high,tmem,0
381,110.0,43,"12 Orin Dá fídì 143:5 fi ohun tí Dá fídì ṣe hàn, nígbà tí ó dojú kọ ewu à ti à dá nwò ń láǹlà pé: “Èmí rá ntíọjọ́ à tijọ́; èmí ṣe à ṣà rò iṣẹ́ rẹ gbogbo, èmí ń ronú iṣẹ́ ọwọ́ rẹ.”",12 Psalm 143:5 indicates what David did when beset with danger and great trials: “I have remembereddaysof long ago; I have meditated on all your activity; I willingly kept myself concerned with the work of your own hands.”,True,high,tmem,0
382,110.0,43,ÀwọnỌjọ́ Ìkẹyìn Máa Tó Dópin!,The Last Days Soon to End!,False,high,tmem,0
383,,43,"8 Àmọ́ o, tó bá jẹ́ pé ìwọ̀nba lo lè ṣe nínú iṣẹ́ òjíṣẹ́ níto ríọjọ́ ogbó tà bí à ìsàn ń kọ́?",8 What if you are limited in what you can do because of advancedageor health problems?,False,high,tmem,0
384,,43,Àmọ́ à wọn tó wà nínú ìrá ntí Ọlọ́run nínú ọ̀run à pá àdì—ìyẹn sà réè gbogbo ará yé—níọjọ́ ọ̀la tó gbá múṣé.,"On the other hand, those in God's memory who are in hell —the common grave of mankind— have a marvelousfuture.",False,high,tmem,0
385,,43,"Ó ṣe kòń gẹ́ pé, ní ìrọ̀lẹ́ tí ó ṣá ájúọjọ́ yẹn, a ti fẹ̀sùn kàn mí pé, èmi ni okùnfà ìjìyà à wọn ẹlẹ́wọ̀n yòó kù, níto rí pé, n kì í dara pọ̀ nínú gbígbà dúrà sí Mà ríà Wúń díá.","Coincidentally, theeveningbefore, I had been accused of being responsible for the plight of the other prisoners because I would not join in their prayers to the Virgin Mary.",False,high,tmem,0
386,110.0,43,"Àpọ́sítélì Pọ́ọ̀lù kìlọ̀ pé: “O gbọ́dọ̀ mọ èyí pé ní à wọnọjọ́ ìkẹyìn, à wọn à kókò yóò léwu púpọ̀.",The apostle Paul warned: “You must realise that in the lastdaysthe times will be full of danger.,False,high,tmem,0
387,110.0,43,Bawo ni awọn olori isin niọjọJesu ṣe fihàn pe awọn kò fẹ́ lati tẹle ìmọ́lẹ̀?,How did the religious leaders in Jesus'dayshow that they did not want to follow the light?,False,high,tmem,0
388,,43,Stergios ti ṣètò lá ti lọ mu kọfí pẹ̀lú à wọn ọ̀rẹ́ rẹ̀ lọ́sàn-á nọjọ́ yẹn.,Stergios had planned to have coffee with some friends thatafternoon.,False,high,tmem,0
389,,43,"Pẹ̀lú ìdà àmú ọkàn tó ga tó bá a ní òruọjọ́ tó lò kẹ́yìn lá yé, tún wo bí wọ́n ṣe já a kulẹ̀, tí wọ́n sì fi ìwọ̀sí lọ̀ ọ́.","In addition to the extreme mental stress that he was under on his finalnight, consider the disappointment he must have felt and the humiliation he suffered.",False,high,tmem,0
390,110.0,43,"“Bí ó tilẹ̀ jẹ́ pé èmi kì í gba ẹ̀bùn níọjọ́ ìbí mi, síbẹ̀, à wọn òbí mi máa ń ra ẹ̀bùn fún mi ní à wọnọjọ́ mìíràn.","“Even though I don't get presentsonmy birthday, my parents still buy me gifts onother occasions.",False,high,tmem,0
391,110.0,43,“Oúnjẹ Wa fúnỌjọ́ Òní”,“Our Bread for This Day”,False,high,tmem,0
392,110.0,43,"Kii ṣe idajọ kan tí ó kan kìkì orilẹ-ede kanṣoṣo péré ati ilu rẹ̀, bikoṣeọjọìjíhìn kan tí ó ká rí-ayé. —Matteu 24:30.","It is not a judgment involving just one nation and its city, but a worldwidedayof reckoning. —Matthew 24:30.",False,high,tmem,0
393,110.0,43,"Àní, pẹ̀lú bíọjọ́ ìdá jọ́ Ọlọ́run ti sún mọ́lé tó lónìí, gbogbo ayé gbọ́dọ̀ “dá kẹ́ jẹ́ẹ́ níwá jú Jèhófà Olúwa Ọba Alá ṣẹ,” kí wọ́n sì gbọ́ ohun tó ń sọ nípasẹ̀ “agbo kékeré” ti à wọn ẹni à mì òróró ọmọlẹ́yìn Jésù à ti “à wọn à gùntàn mìíràn” tó jẹ́ alá bàá kẹ́gbẹ́ wọn.","In fact, with God'sdayof judgment so near today, all the world should 'keep silent before the Sovereign Lord Jehovah' and hear what he says through the “little flock” of Jesus' anointed followers and their companions, his “other sheep.”",True,high,tmem,0
394,110.0,43,"Níwọ̀n bí arìnrìn-à jò kan ti ní lá ti mú ara bá onírúurú baki téríà inú afẹ́fẹ́, oúnjẹ, à ti omi, mu, ó ṣe pà tàkì pé kí ó ṣọ́ oúnjẹ jẹ lá àárínọjọ́ mélòó kan à kọ́kọ́.","Since a traveler's body needs to adjust to different strains of bacteria in the atmosphere, food, and water, it is especially important during the first fewdaysthat you be careful about what you eat.",False,high,tmem,0
395,110.0,43,28 Ẹ ò gbọ́dọ̀ pa akọ mà lúù tà bí à gùntàn pẹ̀lú ọmọ rẹ̀ níọjọ́ kan náà.,"28 As for a bull or a sheep, you must not slaughter it and its young on the sameday.",False,high,tmem,0
396,,43,Ó ṣeé ṣe kí ẹnì kan fi gbogboọjọ́ ayé rẹ̀ lọ sí ìpà dé à wọn Ẹlẹ́rìí Jèhófà kó má sì dá kọ́bọ̀.,"Theoretically speaking, one can actually attend meetingsof Jehovah's Witnesses his whole life and never contribute a single ruble or dollar.",True,high,tmem,0
397,110.0,43,"(Joobu 14:1) Nitiọjọ“ọdun wa,” onisaamu naa wi pe: “Agbara wọn là álàá oun ibinujẹ ni.”","(Job 14:1) As to “thedaysof our years,” the psalmist said: “Their insistence is on trouble and hurtful things.”",True,high,tmem,0
398,,43,"Apà àyàn ni wọ́n, ó sì ṣeé ṣe kó jẹ́ pé ìwà apanilẹ́kún-jayé wọn ni wọ́n máa ń sọ̀rọ̀ bá nínú ìtàn à ròsọ à ti à lọ́ ayéọjọ́un tó dá lórí à wọn akọni oníwà ki wà.",They were killers whose violent exploits are likely echoed inancientmyths and legends.,False,high,tmem,0
399,,43,Àmọ́ kí ni Bíbélì sọ tẹ́lẹ̀ nípaọjọ́ ọ̀la à wọn ìjọba òṣèlú ènìyàn à ti à jọ UN fúnra rẹ̀?,But what does the Bible prophesy regardingthefuture of man's political governments and the UN itself?,True,high,tmem,0
400,,45,"Apà àyàn ni wọ́n, ó sì ṣeé ṣe kó jẹ́ pé ìwà apanilẹ́kún-jayé wọn ni wọ́n máa ń sọ̀rọ̀ bá nínú ìtàn à ròsọ à ti à lọ́ ayé ọjọ́un tó dá lórí à wọn akọni oníwà ki wà.",They were killers whose violent exploits are likely echoed in ancient myths and legends.,False,high,html,0
401,,45,"Ṣùgbọ́n ní òwúrọ̀ ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo ti rí ilẹ̀ tí ẹ ń fẹ́.”",But the next morning he called back and said: “I've found your property.”,False,high,tmem,0
402,119.0,45,"1 Lẹ́yìn ikú Sọ́ọ̀lù, nígbà tí Dá fídì dé lá ti ibi tí ó ti lọ ṣẹ́gun* à wọn ọmọ Ámá lékì, Dá fídì dúró sí Síkí lá gì+ fún ọjọ́ méjì.","1 After Saul's death, when David had returned from defeating* the A·malʹek·ites, David stayed at Zikʹlag+ for twodays.",False,high,tmem,0
403,,45,"Bí ọjọ́ à péjọ à gbègbè wa ṣe ń sún mọ́lé, kí ló yẹ kó jẹ́ à fojúsùn wa, kí sì nìdí?","As the convention approaches, what should be our aim, and why?",False,high,tmem,0
