id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
81,,10,"Ní Nà ìjíríà nìkan, a ṣètò fún 108 à péjọpọ̀—46 ní èdè Gẹ̀ẹ́sì, à ti 62 ní à wọn èdè mẹ́rìnlá mìíràn tí ó jẹ́ Abua, Èdè Adití Lọ́nà ti Amẹ́ríkà, Ègùn, Edo, Ẹ́fíìkì, Gòká nà, Haúsá, Ìgbò, Ijaw, Ísókó, Khana, Tiv, Urhobo, à ti Yorùbá.","Of the 198 gatherings scheduled in the United States alone, 151 are in English, 36 in Spanish, and 11 in eight other languages, including American Sign Language, Chinese, French, Italian, Japanese, Korean, Tagalog, And Vietnamese.",False,high,html,0
82,6.0,10,"Ní ọ̀kan lá ra à wọn ọjà tó wà nílùú Douala, à wọnHaúsá àtàwọn Fúlà ní ló ni ìsọ̀ tó pọ̀ jù lọ níbẹ̀.","In one of Douala's markets, many of the stallholders belong to the Hausaand the Fula peoples.",False,high,tmem,0
83,6.0,10,John pẹ̀lú borí ẹ̀tanú tó ní sí ọmọHaúsá tí wọ́n jọ wà ní kí lá àsì.,John overcame his prejudice toward his Hausaclassmate.,False,high,tmem,0
84,6.0,10,"Bí John, tó jẹ́ ọmọ Íbò lórílẹ̀-èdè Nà ìjíríà ṣe borí ẹ̀tanú tó ní sí à wọnHaúsá nìyẹn.","This was how John, a Nigerian of the Ibo people, overcame his prejudice against the Hausapeople.",False,high,tmem,0
85,6.0,10,"Ó rá ntí ohun tó ṣẹlẹ̀, ó sọ pé: “Nígbà tí mi ò tíì pé ọmọ ogún ọdún, mo bá à wọnHaúsá kan pà dé, a sì dọ̀rẹ́ ara wa.","“As a teenager,” he recalls, “I met some Hausastudents who became my friends.",False,high,tmem,0
86,,11,"Ìwé ìròyìn The Daily Telegraph ti London ròyìn pé: “Ó ṣẹlẹ̀ lẹ́yìn tí wọ́n ṣà wárí ipá alá gb ára kan tí ó mọ níwọ̀n, tó tú já de lá ti Oòrùn, ó jẹ́ lá ra gá àsì hydrogen à tihelium—ní July 1996.”","“It came after a moderate-sized flare—an explosion of hydrogen andheliumabove the Sun's surface—was detected in July 1996,” reports The Daily Telegraph of London.",False,high,tmem,0
87,,11,"Bíi ti Júpítà, wọ́n ronú pé gá àsìheliumàti hydrogen ló wà nínú à wọn pílá nẹ́ẹ̀tì yẹn.","Like Jupiter, the planets are thought to be composed ofheliumand hydrogen.",False,high,tmem,0
88,,11,"Lọ́hùn-ún nínú oòrùn òwúrọ̀, èròjà hydrogen ń wọnúheliumní à rà ádọ́ta ọ̀kẹ́ ìwọ̀n ìgbóná òun ìtutù.","Deep inside the morning sun, hydrogen is being fused intoheliumat temperatures of millions of degrees.",False,high,tmem,0
89,,11,"Lá àárín ìṣẹ́jú díẹ̀ à kọ́kọ́ tí ìbúgbàù ń lá náà ṣẹlẹ̀, ìsopọ̀ náà ṣẹlẹ̀ ká àki ri à gbá álá ayé, ní ṣíṣokùnfà ìpọ̀rẹpẹtẹ hydrogen à tiheliumtí a wọ̀n wò lá ìpẹ́ yìí, à ti, ó kéré tán, apá kan lithium inú gbalasa òfuurufú à á rín à wọn ìrà wọ̀.","During the first few minutes of the big bang, nuclear fusion took place on a universal scale, giving rise to the currently measured concentrations of hydrogen andheliumand at least part of the lithium in interstellar space.",False,high,tmem,0
90,,11,helium,helium,False,high,primary_translation,0
91,,12,"HELSINKI—Ní ọ̀ṣán Friday, August 18, 2017, afẹ̀míṣòfò kan pa ọ̀kan nínú à won ará bìnrin wa ní orílẹ̀-èdè Finland.","HELSINKI—On Friday afternoon, August 18, 2017, one of our sisters was killed in Finland in what is being investigated as an act of terrorism targeting women.",False,high,html,0
92,,12,"Lẹ́ẹ̀kan rí, ní ìbẹ̀rẹ̀ Ogun Ìgbà Òtútù, mo lọ sí ẹ̀ka ọ́fíìsì níHelsinki tí mo sì gbé pá álí wíwúwo mẹ́rin ti à wọn ìwé ìkẹ́kọ̀ọ́ tí a ti fòfindè tí n ó fi ọkọ̀ ojú-irin gbé lọ sí à wọn ìjọ.","Once, early in the Winter War, I went to the branch office in Helsinkiand picked up four heavy cartons of banned literature to take with me by train to deliver to congregations.",False,high,tmem,0
93,,12,"Ni ọdun wa akọkọ gẹgẹ bii tọkọtaya ti ó ti ṣegbeyawo, mo ṣiṣẹsin ni Bẹtẹli nigba ti Margit ṣiṣẹ niHelsinki gẹgẹ bi aṣaaju-ọna kan.","During our first year as a married couple, I served at Bethel while Margit worked in Helsinkias a pioneer.",False,high,tmem,0
94,,12,"Siwaju sii, Vatican jẹ́ ọ̀kan lara awọn Ijọba 35 ti o hùmọ̀ ti o sì fọwọsi Iwe-AdehunHelsinki ti 1975 ati Iwe-Aṣẹ Sto ckholm ti 1986.","Furthermore, the Vatican was one of the 35 States that formulated and signed both the 1975Helsinki Agreement and the 1986 Stockholm Document.",False,high,tmem,0
95,,12,"Èmi à ti Àà rẹ Kekkonen à ti Àà rẹ Ford ti Orílẹ̀-èdè Amẹ́ríkà, nígbà à péròHelsinki lọ́dún 1975",With President Kekkonen and U. S. President Ford during the 1975Helsinkiconference,False,high,tmem,0
96,,12,"Ìpinnu náà wá yé lá tàrí ìròyìn tó wá lá tọwọ́ Àjọ Tí Ń Jà Fẹ́tọ̀ọ́ Ọmọnìyàn Ti Ìjọba Àpapọ̀ ní ÌlúHelsinki lọ́dún 1998, tó “sọ pé ilẹ̀ Gíríìsì ń dá à wọn tí kì í ṣe ara ṣọ́ọ̀ṣì Ọ́tọ́dọ́ọ̀sì yà sọ́tọ̀ à ti pé à mì onísìn tí wọ́n fi tipá tipá fi sá ra à wọn ká àdì ìdá nimọ̀ náà máa ń fa ṣíṣe ojúsà ájú nígbà tí wọ́n bá ń gbani síṣẹ́ à ti nínú ọwọ́ tá wọn ọlọ́pàá fi ń mú èèyàn.”",The decision follows a 1998 report by the Helsinki International Federation for Human Rights that “claimed that Greece discriminates against non-Orthodox churches and that the mandatory religious designation on identity cards leads to bias in employment practices and in treatment by police.”,True,high,tmem,0
97,,12,"Adehun yii ni akọkọ ati eyi ti o ṣe pataki julọ ninu awọn ọ̀wọ́ iwe adehun tí Canada, United States, Soviet Union, ati awọn orilẹ-ede 32 miiran, fọwọsi niHelsinki.","This agreement is the first and most important of a series of accords signed in Helsinkiby Canada, the United States, the Soviet Union, and 32 other countries.",False,high,tmem,0
98,,12,"Mà má mi sì bẹ̀rẹ̀ sí í kọ̀wé lá ti ìlúHelsinki sí mà má rẹ̀ à ti à búrò rẹ̀, ó ń sọ ohun tá wọn Ẹlẹ́rìí Jèhófà gbà gbọ́ fún wọn.",From Helsinkimy mother began writing to her mother and younger sister about the beliefs of Jehovah's Witnesses.,True,high,tmem,0
99,,12,"Mo jẹ́ ọdọmọkunrin onitiju, ẹni ọdun 17 kan nigba ti mo tẹ aago ilẹkun ni ẹ̀ka ọfiisi niHelsinki ni ọjọ títutù nini kan ni November, ti ó mọ́ kedere ni 1941.","I was a shy, 17-year-old country lad when I rang the doorbell at the branch office in Helsinkion a very cold, clear November day in 1941.",False,high,tmem,0
100,,12,"Ni September 1986 wọn fọwọsi ohun ti wọn pe ní Iwe-Aṣẹ Sto ckholm, ti ń tún ẹ̀jẹ́ wọn fun AdehunHelsinki ti 1975 polongo.","In September 1986 they signed what is called the Stockholm Document, reaffirming their commitment to the 1975Helsinki Agreement.",False,high,tmem,0
101,,12,"Lẹhin naa, kété ṣaaju à pérò awọn agbara ogbontarigi niHelsinki, Finland, agbọrọsọ kan fun ijọba U. S. sọ pe “ifojusọna fun ogun [ni Aarin Ila-oorun Ayé] yoo mu ki ìwéwèé awujọ ti tun kan fun alaafia ayé di eyi ti o wà.”","Then, on the eve of a superpower summit in Helsinki, Finland, a U. S. government spokesman said that “the prospect of war [in the Middle East] is forging a new group plan for world peace.”",False,high,tmem,0
102,,12,"Nígbà tí ogun parí lọ́dún 1945, mo padà sílùúHelsinki, mà má mi sì bẹ̀rẹ̀ sí í mú mi lọ sípà dé à wọn Ẹlẹ́rìí Jèhófà.","When the war ended in 1945, I returned to Helsinki, and Mother started taking me to the meetings of Jehovah's Witnesses.",True,high,tmem,0
103,,12,"Kódà, nígbà yẹn iṣẹ́ tí mò ń ṣe ní ilé ìwòsàn tó wà nílùúHelsinki mú kọ́wọ́ mi dí débi pé ó ti fẹ́ máa kó bá ìdílé mi.","In fact, at the time, I was so busy working at a clinic in Helsinkithat it was adversely affecting my family.",True,high,tmem,0
104,,12,Ìdẹjú naa dé ògógóró ni 1975 nigba ti awọn Ijọba 35 fọwọsi ohun ti a pè ni AdehunHelsinki.,The thaw climaxed in 1975 when 35 States signed what is called the Helsinki Agreement.,False,high,tmem,0
105,,12,"Nígbà ẹ̀ẹ̀rùn ọdún 1975, à wọn olórí orílẹ̀-èdè má rùndínlógójì [35] wá síHelsinki fún ìpà dé à pérò ti Àjọ Àà bò à ti Àjọṣe Ilẹ̀ Yúróòpù, tí wọ́n pè ní Conference on Security and Cooperation in Europe.","In the summer of 1975, heads of 35 states came to Helsinkito attend the Conference on Security and Cooperation in Europe.",False,high,tmem,0
106,,12,"Ìwé ìròyìn Catholic International sọ pé, Ẹgbẹ́ Ìparapọ̀ tiHelsinki“ti pe orílẹ̀-èdè mọ́kà ndínlógún ní Yúróòpù lẹ́jọ́ rírú òfin òmìnira ìsìn.”","The International Helsinki Federation “has charged 19 European countries with violating religious freedoms,” reports the magazine Catholic International.",False,high,tmem,0
107,,12,"Nígbà tí ó fi di ọdún 1975, Ogun Tútù náà ti dẹwọ́ tó fún à wọn Orílẹ̀-Èdè 35, tí ó ní United States à ti Rọ́ṣíà nínú, lá ti fọwọ́ sí ohun tí a wá mọ̀ sí ÀdéhùnHelsinki.","By 1975 the Cold War had thawed enough for 35 States, including the United States and Russia, to sign what came to be called the Helsinki Agreement.",False,high,tmem,0
108,,12,Ọmọ rẹ̀ ọkùnrin pẹ̀lú à wọn ọmọléèwé rẹ̀ lọ ṣèbẹ̀wò sí ìlúHelsinki tó jẹ́ olú ìlú Finland.,"Her son was on a class trip to Helsinki, the capital of Finland.",False,high,tmem,0
109,,12,helsinki,helsinki,False,high,primary_translation,0
110,,13,hickory,hickory,False,high,primary_translation,0
111,7.0,14,"Manu kan ọkọ̀ kan, eyi ti ẹja naa fà titi ti ó fi kanlẹ lori oke kan ninu awọn okeHimalaya.","Manu builds a boat, which the fish pulls until it is grounded on a mountain in the Himalayas.",False,high,tmem,0
112,,14,"Orí à wọn òkèHimalayanìkan ni ẹranko panda pupa tó dà bí ológbò ń gbé (kódà a lè rí i ní gẹ̀rẹ́gẹ̀rẹ́ Òkè Everest, tó jẹ́ ọ̀kan lá ra à wọn òkèHimalaya).",The red panda lives exclusively in the Himalayanmountain chain (even on the lower slopes of Mount Everest).,False,high,tmem,0
113,,14,"• Ìlú ń lá Pokhara rírẹwà, níbi tí Òkè ŃláHimalayatí yìnyín bò pitimu ti ń fúnni ní ìran à gbà yanu, ni Lil Kumari ń gbé.","• Lil Kumari lives in the beautiful city of Pokhara, with a magnificent view of the snowcapped Himalaya Mountains.",False,high,tmem,0
114,,14,"Ewéko kékeré olóòórùn dídùn kan (ìyẹn Nardostachys jatamansi), tí wọ́n sá bà máa ń rí lórí ÒkèHimalaya, ni wọ́n fi ń ṣe ná ádì yìí tà bí sípíkéná dì tí wọ́n dá rúkọ nínú Bíbélì.","The source of the nard, or spikenard, mentioned in the Bible is generally considered to be a small aromatic plant (Nardostachys jatamansi) found in the Himalaya Mountains.",True,high,tmem,0
115,,14,"Àwọn igbó kéékèèké tí ó ní igi quinua, igi lílá gb ára kan tí ó ga bí à wọn igi ahóyaya tiHimalaya, wà nínú à wọn ihò tí a dá ábò bò nínú ẹgàn paramo tí ó jẹ́ ahoro.","In sheltered hollows of the desolate paramo are dwarf forests of quinua, a hardy tree that shares the altitude record with Himalayanpines.",False,high,tmem,0
116,7.0,14,"Àwọn kan gbà gbọ́ pé Asia ni a ti lè rí i, ní Mesopotamia, tà bí lórí à wọn òkèHimalaya.","Some believed that it was to be found in Asia, in Mesopotamia, or in the Himalayas.",False,high,tmem,0
117,,14,"James Scott, tí a mẹ́nu kàn níṣà ájú, ni a yọ, nígbẹ̀yìngbẹ́yín, nínú ewu ohun tí ì bá ti jẹ́ sà réè rẹ̀ níHimalaya.","James Scott, mentioned earlier, was eventually rescued from what could have become his Himalayangrave.",False,high,tmem,0
118,7.0,14,"Ọ̀pọ̀ adá gún omi oníyìnyín tó wà lórí à wọn òkèHimalayaló ti fẹ́rẹ̀ẹ́ ya bo bèbè wọn bá yìí, èyí ló sì ń fa omíyalé tó ń ṣẹlẹ̀ léraléra lẹ́nu bí ọgbọ̀n sí ogójì ọdún bá yìí.","Dozens of glacial lakes in the Himalayasnow threaten to burst their natural barriers and cause catastrophic floods, a phenomenon that has already occurred repeatedly in the last few decades.",False,high,tmem,0
119,7.0,14,Níto rí ìsìn ni à rà ádọ́ta ọ̀kẹ́ ká àki ri ayé fi ń rìn lọ sí orí “òkè-ń lá” tí ó ga ju ti à wọnHimalayalọ.,Religion is also the reason why millions around the world are trekking to the “mountain” higher than the Himalayas.,False,high,tmem,0
120,,14,"Lá pá à ríwá, tó jẹ́ ibi tó jìnnà gan-an lórílẹ̀-èdè náà, à wọn yìnyín tó wà nílẹ̀ à tà wọn tó dì lókìtì lókìtì sórí ÒkèHimalayam áa ń yọ́, wọ́n á wá ṣàn lọ sínú à wọn odò.","In the far north, rivers are fed in springtime by melting snows and glaciers in the Himalaya Mountains.",False,high,tmem,0
121,7.0,14,Ṣùgbọ́n ó dá jú péHimalayani odò ń lá yìí ti ṣàn wá.,But that this great river originates high up in the Himalayasis certain.,False,high,tmem,0
122,,14,"Omi tó ń ṣàn wá lá tinú ìṣàn yìnyín tó wà lórí Òkè ŃláHimalayam áa ń bẹ̀rẹ̀ dídà ní oṣù June, kì í dà lóṣù April nígbà tí òjò kì í fi bẹ́ẹ̀ rọ̀ tá wọn à gbẹ̀ sì nílò omi lá ti bomi rin oko wọn.","The runoff from natural glaciers located high in the Himalaya Mountains begins in the month of June, not in April when rain is scanty and the farmers need water to irrigate their fields.",False,high,tmem,0
123,,14,"Bí odò náà ṣe ń sún mọ́ à à là Íń díà lá gbègbè Ladakh, ó ṣàn gba à á rín à wọn òkè ń láń lá, ó ṣẹ́rí gba ìsà lẹ̀ à wọn ibi gẹ̀rẹ́gẹ̀rẹ́ à pá ta, ó sì wá di ọ̀nà lá àárín à wọn òkèHimalayaà ti Karakoram.","As the river approaches the borders of India in the Ladakh region, it works its way through the mountains, wearing into the base of cliffs to form a channel between the Himalayanand Karakoram ranges.",False,high,tmem,0
124,7.0,14,"Síbẹ̀, lónìí ọ̀pọ̀ ènìyàn ní Nepal ń gun òkè-ń lá kan tí ó ga ju à wọn òkè-ń lá tiHimalayalọ!","Yet, today many people in Nepal are climbing a mountain that is higher than the Himalayas!",False,high,tmem,0
125,,14,"LÁTI à wọn orí ÒkèHimalayaà wòṣífìlà, tí yìnyín bò níhà à ríwá, títí dé etí Òkun Íń díà tí ń hó gùdù níhà gúúsù, Íń díà jẹ́ ilẹ̀ ọlọ́kàn-ò-jọ̀kan, ní ti bí ilẹ̀ ibẹ̀ ṣe rí à ti ní ti ọ̀ràn ẹ̀sìn.","FROM the majestic, snow-covered Himalaya Mountains in the north to the steamy shores of the Indian Ocean to the south, India is a land of diversity, geographically and religiously.",False,high,tmem,0
126,7.0,14,Gun Òkè Tí Ó Ga Ju Ti ÀwọnHimalayaLọ,Climb Higher Than the Himalayas,False,high,tmem,0
127,7.0,14,Ìwọ pẹ̀lú lè gbá dùn gígun òkè-ń lá tí ó ga ju ti à wọnHimalayalọ.,You too can enjoy the trek up the mountain that is higher than the Himalayas.,False,high,tmem,0
128,,14,"Fún à pẹẹrẹ, ní 40 ọdún tí ó kọjá, wọ́n ti gé à á dọ́ta ìpín nínú ọgọ́rùn-ún lá ra igbó Nepal, níHimalayalulẹ̀, níto rí igi ìdá ná tà bí níto rí à wọn ohun tí à ń fi gẹdú ṣe.","For example, during the last 40 years, 50 percent of Nepal's Himalayanforests have been cut down either for firewood or for timber products.",False,high,tmem,0
129,7.0,14,Gígun Òkè-Ńlá Tí Ó Ga Ju Ti ÀwọnHimalayaLọ,Ascending a Mountain Higher Than the Himalayas,False,high,tmem,0
130,,14,A sì lọ sílùú Darjeeling tó wà nísà lẹ̀ à wọn òkèHimalayaní apá à ríwá lọ́sẹ̀ tó tẹ̀ lé e lá ti lọ bójú tó à péjọ à yíká mìíràn.,Then we traveled north to Darjeeling in the Himalayanfoothills to serve another assembly the following week.,False,high,tmem,0
131,,14,"Ní nǹkan bí ọgọ́rùn-ún kìlómítà sí ìhà gúúsù orísun odò Indus ní òkè ń láHimalayani odò Ganga ti bẹ̀rẹ̀ ìrìn à jò tirẹ̀ tó lé ní ẹgbàá ó lé ẹ̀ẹ́dẹ́gbẹ̀ta [2,500] kìlómítà lọ síbi Ìyawọlẹ̀ Omi Òkun Bengal.","About 60 miles [100 km] south of the Himalayansource of the Indus, the Ganga begins its journey of more than 1,600 miles [2,500 km] to the Bay of Bengal.",False,high,tmem,0
132,7.0,14,"Nígbà tó ń ṣàn ki ri yìí, ó gba ìhà à ríwá, lẹ́yìn náà ló wá ṣẹ́rí bìrí gba etí ìhà ìwọ̀ oòrùnHimalaya, níbi tí odò Gilgit ti ṣàn wọnú rẹ̀, èyí tó ń tú já de lá ti inú à pá ta Hindu Kush.","During this plunge it travels north and then takes a sharp turn around the western edge of the Himalayas, where it is joined by the Gilgit, a large river surging out of the Hindu Kush.",False,high,tmem,0
133,,14,James Scott dojú kọ ìbéèrè yẹn nígbà tí ó sọ nù lá ìnírètí ní Òkè ŃláHimalaya.,James Scott faced that question when he was hopelessly lost in the Himalaya Mountains.,False,high,tmem,0
134,7.0,14,"ÀwọnHimalayatí ń múni kún fún ìbẹ̀rù ọlọ́wọ̀, èyí tí ó pà àlà sí ìhà à ríwá, ní nínú Òkè-Ńlá Everest, òkè tí ó ga jùlọ ní ayé ní mítà 8,848, à ti à wọn òkè mẹ́jọ mìíràn tí ó ju 8,000 mítà lọ.","The awe-inspiring Himalayas, which form the northern boundary, include Mount Everest, the tallest peak in the world at 29,028 feet [8,848 m], and eight other peaks over 26,200 feet [8,000 m].",False,high,tmem,0
135,7.0,14,ÀWỌNHimalaya!,THEHimalayas!,False,high,tmem,0
136,7.0,14,himalaya,himalayas,False,high,primary_translation,0
137,,15,"* Nínú ìwé rẹ̀Hinduism: Its Meaning for the Liberation of the Spirit, ọlọ́gbọ́n èrò orí tí ó jẹ́ ẹlẹ́sìn Híń dù, Nikhilananda, sọ pé 'èrò níní ìrírí lẹ́yìn ikú jẹ́ ohun tí kò bọ́gbọ́n mu.'","* In his book Hinduism: Its Meaning for the Liberation of the Spirit, Hindu philosopher Nikhilananda says that 'experiences after death cannot be demonstrated by reason.'",False,high,html,0
138,,15,hinduism,hinduism,False,high,primary_translation,0
139,,16,Ara à wòr án inú “EcceHomo” lá tọwọ́ Anto nio Ciseri,Detail from “Ecce Homo” by Antonio Ciseri,False,high,tmem,0
140,,16,Davies parí ọ̀rọ̀ ní wíwí pé: “Ìdí náà gan-an tíHomosapiens fi gbọ́dọ̀ ní agbá ra lá ti mọ à wọn à nímọ́ à gbá álá ayé jẹ́ à dììtú jíjinlẹ̀ kan....,"Davies concludes by saying: “Just why Homosapiens should carry the spark of rationality that provides the key to the universe, is a deep enigma....",True,high,tmem,0
141,,16,Meave Leakey tó jẹ́ ọ̀kan lá ra à wọn tó kọ ìròyìn lórí ìwá dìí nípa à kẹ̀kù yìí wá sọ pé: “Wíwà tí wọ́n jọ wà nígbà kan náà yìí mú kó dà bí ohun tí kò ṣeé ṣe pé kí 'Homohabilis' para dà di 'Homoerectus.',"“Their co-existence makes it unlikely that Homoerectus evolved from Homohabilis,” states Meave Leakey, one of the authors of the report.",False,high,tmem,0
142,,16,"Ó tún sọ pé: “Ní gidi, èdè mú kí ìyà tọ̀ wà lá àárínHomosapiens [ènìyàn] à ti à wọn ẹ̀dá abẹ̀mí yòókù.”",He also says: “Language does indeed create a gulf between Homosapiens [humans] and the rest of the natural world.”,False,high,tmem,0
143,,16,"Àmọ́, níbi tí kò fi bẹ́ẹ̀ jìn síra lórílẹ̀-èdè Kẹ́ń yà, à wọn onímọ̀ sá yẹ́ǹsì ti ṣà wárí à kẹ̀kù méjì kan. Wọ́n sì sọ pé à wọn à kẹ̀kù méjèèjì náà, ìyẹnHomohabilis à tiHomoerectus, tí wọ́n rò pé ẹ̀dá èèyàn tara wọn ṣẹ̀ wá, jọ wà nígbà kan náà ni.","Two fossils found within walking distance of each other in Kenya, however, have now been interpreted as indicating that the two species Homohabilis and Homoerectus, thought to be human ancestors, lived at the same time.",False,high,tmem,0
144,,16,Ọjọgbọn LéonHomosọ pe èrò awọn ará ilu tako awọn Kristian ijimiji nito ri “itara alá wọ̀ṣe” wọn.,Professor LéonHomorelates that the early Christians had public opinion against them because of their “ardent proselytism.”,False,high,tmem,0
145,,16,"Anselm, Olori biṣọọbu ti Canterbury, gbiyanju lati dahun awọn ibeere wọnyi ninu iwe rẹ Cur DeusHomo(Idi ti Ọlọrun Fi Di Eniyan).","Anselm, Archbishop of Canterbury, attempted to answer these questions in his book Cur Deus Homo(Why God Became Man).",False,high,tmem,0
146,,16,"Homosapiens [ní Lá tìn, ọlọgbọ́n ènìyàn], gẹ́gẹ́ bí ènìyàn ti ń pe ara rẹ̀ lá ìwà-níwọ̀ntún-wọ̀nsì, ti fẹ́rẹ̀ẹ́ ní agbá ra pá táp átá, ó sì ti já wọ́ kí ká ara rẹ̀ lọ́wọ́ kò lọ́nà kọnà.”","Homosapiens [Latin, wise man], as man so immodestly calls himself, has almost absolute power and has ceased to exercise any restraint.”",False,high,tmem,0
147,,16,"Ìwé atúmọ̀ èdè ìṣègùn kan sọ pé: “Àrùn LYCANTHROPY... lá ti inú [lyʹkos], lupus, ìkookò; [anʹthro·pos], homo, ènìyàn.","Says one medical dictionary: “LYCANTHROPY... from [lyʹkos], lupus, wolf; [anʹthro·pos], homo, man.",False,high,tmem,0
148,,16,"Bá wọn onímọ̀ sá yẹ́ǹsì bá ń ṣà làyé apá mẹ́ta tó kẹ́yìn nínú “béèyàn ṣe ti ara ẹranko já de,” wọ́n á ní lẹ́yìnHomohabilis ó para dà diHomoerectus kó tó wá di “ẹ̀dá adá ríhurun” ìyẹn, Homosapiens.","Scientists often portray the final “stages” of “human evolution” as a progression from Homohabilis to Homoerectus to “modern man,”Homosapiens.",False,high,tmem,0
149,,17,"Ní nǹkan bíi 380 kìlómítà síbẹ̀, lórí erékùṣù Guadalcanal, à wọn Ẹlẹ́rìí tí ń bẹ ní ìlú-ń láHoniarayọ̀ọ̀da ara wọn tìfẹ́-inú tìfẹ́-inú.","About 235 miles [380 km] away, on the island of Guadalcanal, the Witnesses in the city of Honiaraoffered themselves willingly.",False,high,tmem,0
150,,17,Àwọn olùyọ̀ọ̀da ara-ẹni tí wọ́n wá lá tiHoniarani a ti rán wá pẹ̀lú oúnjẹ rẹpẹtẹ tí à wọn ìjọHoniarapèsè fún wọn.,The volunteers from Honiarahad been sent on their way with plenty of food provided by the Honiaracongregations.,False,high,tmem,0
151,,17,"Nígbà tí ìròyìn à já lù yìí dé ìlúHoniara, tó jẹ́ olú ìlú orílẹ̀-èdè náà, ẹ̀ka ọ́fíìsì à wa Ẹlẹ́rìí Jèhófà tó wà níbẹ̀ ò já fara, kíá ni wọ́n dìde ìrá nwọ́ fún à wọn tó fara gbá à já lù náà.","When news of the disaster reached Honiara, the national capital, the local branch office of Jehovah's Witnesses moved swiftly to provide emergency relief.",True,high,tmem,0
152,,17,Ìjọ Áń gílíkà pe à wa Ẹlẹ́rìí Jèhófà lẹ́jọ́ pé ilẹ̀ à wọn wà lá ra ilẹ̀ tá a kọ́ Gbọ̀ngàn Àpéjọ wa tó wà níHoniarasí.,"The Anglican church brought a charge against Jehovah's Witnesses, claiming that our new Assembly Hall in Honiaraencroached on their land.",True,high,tmem,0
153,,17,honiara,honiara,False,high,primary_translation,0
154,,18,"* Gbọ̀ngàn Ìjọba tá a ṣẹ̀ṣẹ̀ tún kọ́ ní 1228 Pensacola Street, Honolulu, Hawaii Ní February 11 sí 15, 2020, ìyẹn kí à rùn COVID-19 tó gbayé kan, lẹ́yìn tá a ti tún Gbọ̀ngàn Ìjọba à kọ́kọ́ yẹn kọ́, à wọn ará wa pe à wọn ará ìlú, à wọn aṣojú ìjọba à tà wọn olùkọ́ lá ti wá ṣèbẹ̀wò kí wọ́n sì rín yí ká ilé náà.","* The Kingdom Hall shortly after it was built in1935Before the COVID-19 pandemic, our brothers invited the local community, government officials, and educators to an open house from February 11 to 15, 2020, after completely remodeling the historic building.",True,high,html,0
155,,18,"Nigba ti a lọ siHonolulufun apejọpọ Kristian kan ni 1943, Donald Haslett ẹni ti ó jẹ́ alaboojuto ayika ni Hawaii nigba yẹn, késí wa lati wá sibẹ ki a sì maa gbé ninu ile kekere kan ti a kọ́ si òkè ibi ìgbọ́kọ̀sí Watch Tower Society.","When we went to Honolulufor a Christian convention in 1943, Donald Haslett, who was then branch overseer in Hawaii, invited us to move there and live in a small apartment built over the Watch Tower Society's garage.",True,high,tmem,0
156,,18,Ìgbìmọ̀ ìpèsè ìrà nlọ́wọ́ kan ní a gbékalẹ̀ lá ti díwọ̀n à ìní náà kí wọ́n sì gba à wọn ohun tí a nílò náà nípasẹ̀ ẹ̀ka ọ́fíìsì níHonolulu.,A relief committee was set up to assess the needs and to obtain the needed materials through the branch office in Honolulu.,False,high,tmem,0
157,,18,"Bí ó tilẹ̀ jẹ́ pé ìjùmọ̀sọ̀rọ̀pọ̀ à ti ètò ìrìnnà-ọkọ̀ ní a ṣèdíwọ́ fún dé ìwọ̀n-à yè tí ó ga, à wọn aṣojú ẹ̀ka ọ́fíìsì Watch Tower Bible and Tract Society mẹ́ta níHonoluluwà lá ra à wọn tí ó kọ́kọ́ dé síbi ìṣẹ̀lẹ̀ lẹ́yìn ìjì-líle náà, níwọ̀n bí à jọ tí ń dá àbòbo à wọn ará-ìlú ti fún wọn ní à kà nṣe ìyọọda lá ti wọ ọkọ̀-òfuurufú lọ sí Kauai.","Even though communication and transportation were badly disrupted, three representatives of the Watch Tower Bible and Tract Society's branch office in Honoluluwere among the first to arrive on the scene following the hurricane, having been granted special permission by civil defense to fly to Kauai.",True,high,tmem,0
158,,18,"Níwọ̀n bí ó ti rọrùn lá ti gba ìwé à ṣẹ fún wíwọ erékùṣù wọ̀nyí, mà má mi wá ń gbé nítòsí wa nílùúHonolulu.","Since it was easy to enter these islands, Mother came and lived near us in the city of Honolulu.",False,high,tmem,0
159,,18,"Ní Sunday tí ó tẹ̀lé e, gbogbo ìjọ mẹ́fẹ̀ẹ̀fà ṣe Ìkẹ́kọ̀ọ́ Ilé-Ìṣọ́nà kan, wọ́n gbọ́ ọ̀rọ̀-à sọyé ọlọ́gbọ̀n ìṣẹ́jú lórí ọ̀nà ìgbà pèsè ìrà nlọ́wọ́ lá ti ẹnu mẹ́ḿ bà Ìgbìmọ̀ Ìpèsè Ìrà nlọ́wọ́ kan, à ti ọ̀rọ̀-à sọyé ìparí ọlọ́gbọ̀n ìṣẹ́jú lá ti ẹnu mẹ́ḿ bà Ìgbìmọ̀ Ẹ̀ka tí ó tiHonoluluwá sí ibẹ̀ fún ète yìí.","The next Sunday, all six congregations had a Watchtower Study, a 30-minute talk on relief procedures by a member of the Relief Committee, and a concluding 30-minute talk by a member of the Branch Committee who had come over from Honolulufor this purpose.",False,high,tmem,0
160,,18,honolulu,honolulu,False,high,primary_translation,0
