id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
419,,34,"2:4) A sì lè sọ fún à wọn tá a jọ ń sinJèhófà bá a ṣe mọrírì à wọn à nímọ́ rere tí wọ́n ní, irú bí ìfẹ́, ìdá núṣe, ìgboyà à ti ìgbà gbọ́.","2:4) Perhaps we can compliment fellowworshipperson their good qualities, such as their love, resourcefulness, courage, and faith.",True,high,tmem,0
420,,34,Jẹ́ Kí Ọkàn Rẹ Sún Ọ Lá tiSinỌlọ́run,Be Motivated to Serve God,False,high,tmem,0
421,,34,"7:7) Ó tẹ́ ẹ lọ́rùn lá ti má asinJèhófà lá ìl áya, à mọ́ kò fojú tẹ́ń bẹ́lú ẹ̀tọ́ tá wọn míì ní lá ti ṣègbéyà wó.","7:7) He was content toserve Jehovah without a wife, but he respected the right of others to enjoy marriage.",True,high,tmem,0
422,,34,"Bẹ́ẹ̀ gẹ́gẹ́, inú à wọn òbí máa ń dùn lá ti rí à wọn ọmọ wọn tí ń sèso bí wọ́n ti ń sinJèhófà lẹ́gbẹ̀ẹ́ wọn.—, ojú ìwé 27.","Similarly, parents can rejoice to have fruit-bearing childrenserving Jehovah alongside them. —, page 27.",True,high,tmem,0
423,,34,Ibo ni ìmọ̀ ẹ̀rọ ń sinayé yìí lọ?,Where is technologyleading?,False,high,tmem,0
424,,34,"(Éfésù 1:22; Ìṣípayá 1:12, 13, 20; 2:1-4) Ní bá yìí náà, bí a bá tẹ̀ lé à pẹẹrẹ à tà tà tí Sítéfá násì, Fọ́túná tù, à ti Áká íkọ́sì fi lélẹ̀, tí a sì ń bá a nìṣó lá ti ṣòpò nínú ṣíṣiṣẹ́sinà wọn ará wa, à wa pẹ̀lú yóò máa fi ìṣòtítọ́ ti ìṣètò ìjọ lẹ́yìn, ní gbígbé à wọn ará wa ró, à ti ní 'ríru wọ́n lọ́kàn sókè sí ìfẹ́ à ti sí à wọn iṣẹ́ à tà tà.'—Hébérù 10:24, 25.","(Ephesians 1:22; Revelation 1:12, 13, 20; 2:1-4) In the meantime, if we follow the fine example set by Stephanas, Fortunatus, and Achaicus and continue to labor in theserviceof our brothers, we too will be loyally supporting the congregation arrangement, building up our brothers, and 'inciting them to love and fine works.'—Hebrews 10:24, 25.",False,high,tmem,0
425,,34,"Ó lè ta ko à wọn ìsapá rẹ lá ti ṣiṣẹ́sinJehofa, síbẹ̀ ohun tí ó ń dọ́gbọ́n sọ lè wulẹ̀ jẹ́: “Mo nílò díẹ̀ sí i nínú à kókò rẹ!”","She may oppose your efforts toserve Jehovah, yet the basic message may simply be: “I need more of your time!”",True,high,tmem,0
426,,34,"26 Ǹjẹ́ kí ìwọ òǹkà wé wa ọ̀wọ́n lo ìgbà gbọ́ nínú ẹbọ Ọ̀dọ́ Àgùntàn nì, tó jẹ́ 'ẹni yíyẹ' náà, kó o sì gba ìbùkún bí o ṣe ń fi ìrẹ̀lẹ̀ sapá lá ti má asinJèhófà, “Ẹni tí ó jókòó lórí ìtẹ́” náà.","26 May you, dear reader, exercise faith in the sacrifice of the Lamb —the 'worthy one'— and be blessed in your humble efforts to worship andserve Jehovah —“the One seated upon the throne.”",True,high,tmem,0
427,,35,"Knorr, tó ń bójú tó iṣẹ́ à wa Ẹlẹ́rìí Jèhófà ká rí ayé nígbà yẹn kọ̀wé sí wa ó sì gbà mí níyà njú pé kí n wá iṣẹ́ kan, kí n má bàa kúrò nílẹ̀Singapore.","Knorr, who then had oversight of the activity of Jehovah's Witnesses worldwide, wrote us, encouraging me to get secular work so that we could stay in Singapore.",True,high,html,0
428,,35,"SingaporeÀpilẹ̀kọ náà, “Singapore—Ọ̀ṣọ́ Iyebíye Ilẹ̀ Éṣíà Tí Wọ́n Bà Jẹ́” (June 8, 1997), tú à ṣírí bí ìjọba òde òní yìí ṣe ń hùwà sí à wọn Kristẹni olùfẹ́ à là áfíà.","Singapore The article “Singapore—Asia's Tarnished Jewel” (June 8, 1997) exposed the shocking way this modern government has treated peace-loving Christians.",True,high,html,0
429,,35,"Lọ́dún 1949, à wọn míṣọ́nná rì mẹ́fà tí wọ́n kẹ́kọ̀ọ́ yege ní kí lá àsì kọkà nlá ti ilé ẹ̀kọ́ Gílíá dì dé sí orílẹ̀-èdèSingaporenígbà tí Ọ̀gbẹ́ni Haxworth ti lọ sí ìlú England fún ìsinmi ọlọ́jọ́ gbọọrọ.","In 1949, while Mr. Haxworth was on a long vacation in England, six missionaries who had graduated from the 11th class of Gilead arrived in Singapore.",False,high,tmem,0
430,,35,"Ile-ikẹrusiSingapore, fun apẹẹrẹ, gba aki yesi ṣoki kan pe awọn aṣaaju-ọna ara Germany mẹta ni akoko tó fun lati déSingaporeni akoko kan ṣaa ninu ọkọ̀ oju-omi ti a kò darukọ rẹ̀ ni oju-ọna sibi iṣẹ-ayanfunni kan ti a kò darukọ.","Our Singaporedepot, for example, received a brief notice that three German pioneers were due to reach Singaporesometime on an unnamed ship en route to an unidentified assignment.",False,high,tmem,0
431,,35,ÌjọbaSingaporeti kọ̀ já lẹ̀ lá ti jíròrò iṣẹ́ tí kì í ṣe ti ológun ní orílẹ̀-èdè fún ìwọ̀nba à wọn ènìyàn tí ọ̀ràn náà kàn.,The government of Singaporehas refused to even discuss civilian national service for the small handful of people involved.,True,high,tmem,0
432,,35,"Àkọsílẹ̀ Òfin Orílẹ-Èdè OlómìniraSingaporepèsè ìpìlẹ̀ ìfọwọ́sọ̀yà fún òmìnira ìjọsìn ní Ẹ̀ka 15(1) pé: “Olúkúlùkù ló ní ẹ̀tọ́ lá ti jẹ́wọ́ ìsìn rẹ̀, kí ó sì máa ṣe é, kí ó sì máa tàn án ká lẹ̀.”","The Constitution of the Republic of Singapore, in Article 15(1), provides the basic guarantee of freedom of worship: “Every person has the right to profess and practise his religion and to propagate it.”",False,high,tmem,0
433,,35,"Nígbà tí ó tún di ọdún 1995 à ti 1996, èmi à ti Linda ní àǹfà àní lá ti lọ lo oṣù má rùn-ún níSingaporeníto rí ìfòfindè iṣẹ́ à wọn Ẹlẹ́rìí Jèhófà ní ilẹ̀ yẹn à ti ẹjọ́ tí a ṣe lá tàrí rẹ̀.","Then in 1995 and 1996, Linda and I were privileged to spend five months in Singaporebecause of the ban against Jehovah's Witnesses in that land and the resulting prosecutions.",True,high,tmem,0
434,,35,"Singaporeti di oríta ètò ìrìnnà ọkọ̀ ní etíkun ìhà Ìlà Oòrùn, ó sá bà máa ń ní tó 800 ọkọ̀ òkun ní èbúté nígbà kan.","Singaporehas become a crossroads of maritime traffic in the East, often counting as many as 800 ships in port at one time.",False,high,tmem,0
435,,35,"Ìwé ìròyìn Asiaweek ròyìn pé à wọn akẹ́kọ̀ọ́ níSingaporeń lo ìpíndọ́gba wá kàtí 4.6 lóòjọ́ ní ṣíṣe iṣẹ́ à ṣetiléwá, nígbà tí ìpíndọ́gba ti à gbá yé jẹ́ wá kàtí 2 sí 3.","Singapore'sstudents spend an average of 4.6 hours a day doing homework, while the international average is 2 to 3 hours, reports Asiaweek.",False,high,tmem,0
436,,35,Ó dunni péSingaporekò tí ì mú ìlérí rẹ̀ ṣẹ.,"Regrettably, Singaporehas not fulfilled its promise.",False,high,tmem,0
437,,35,Ó pariwo mọ́ wa pé wọ́n ti ní ká má wọ orílẹ̀-èdèSingapore.,"He shouted at us, saying that we had been forbidden to enter Singapore.",False,high,tmem,0
438,,35,"Ní August 8, 1994, Adá jọ́ Àgbà Yong Pung How, ti Ilé Ẹjọ́ GígaSingapore, fagi lé ẹjọ́ kòtẹ́milọ́rùn náà.","On August 8, 1994, the appeal was dismissed by Chief Justice Yong Pung How, of the High Court of Singapore.",False,high,tmem,0
439,,35,"Eddie Jacob, igbá kejì olùdarí ibùdó ìmúbọ̀sípò à wọn oníwà à ìbẹ́gbẹ́mu kan tó wà fún à wọn ọ̀dọ́langba níSingapore, wí pé: “Kókó tó ṣe pà tàkì jù ni ipò ìdílé tí kò gún régé—tí à wọn òbí lè ti kọ ara wọn sílẹ̀, tà bí tí òbí ti jẹ́ anìkà ntọ́mọ, tà bí tí à wọn òbí méjèèjì ti ń ṣiṣẹ́, tí a sì pa à wọn ọmọ tì.","Says Eddie Jacob, assistant director of a halfway house for teens in Singapore: “The bottom line is dysfunctional homes—where the parents may be divorced, or where you have single parents, or where both parents are working and the kids become neglected.",False,high,tmem,0
440,,35,"Ní ti gà síkíá, ìjọbaSingaporekò ní ohunkóhun lá ti bẹ̀rù nípa wọn.","Truly, the Singaporegovernment has nothing to fear from them.",True,high,tmem,0
441,,35,"Bí ọkọ̀ wa ṣe forí lé orílẹ̀-èdèSingapore, mo bẹ̀rẹ̀ sí í ronú nípa ohun tá a máa bá pà dé níbẹ̀.","As we steamed off to Singapore, I began to wonder what awaited us there.",False,high,tmem,0
442,,35,"Singaporení à wọn ọmọ ogun tí iye wọ́n jẹ́ nǹkan bí 300,000.","Singaporemaintains a military force of about 300,000.",False,high,tmem,0
443,,35,"Ìrírí kan tó ń múnú mi dùn ni ti Lester à ti Joanie Haynes, tọkọtaya ará Amẹ́ríkà tí wọ́n ń gbé lórílẹ̀-èdèSingapore.","One heartwarming experience involved Lester and Joanie Haynes, an American couple who lived in Singapore.",False,high,tmem,0
444,,35,"Ọ̀rọ̀ Olóòtú: Àgbéjá dè yìí jẹ́ à jùmọkọ alá dà ásí Ohùn Àgbá áyé Bonface Witaba, alá dà ásí à lejò Sri Ranjini Mei Hua, aṣèwá dìí à ti òǹkọ̀wé lá tiSingapore.","Editor's note: This post was co-written by Global Voices contributor Bonface Witaba and guest contributor Sri Ranjini Mei Hua, a researcher and writer from Singapore.",False,high,tmem,0
445,,35,"Níto rí náà, a jùmọ̀ gbìyà njú lá ti wá à wọn Ẹlẹ́rìí tí wọ́n wà lá dùúgbò kàn níSingapore.",So together we tried to locate the local Witnesses in Singapore.,False,high,tmem,0
446,,35,"“Nígbà tí à wọn ọlọ́pàáSingaporefi ogun já wọ ilé má rùn-ún lá lẹ́ ọjọ́ kan ní February tó kọjá, wọ́n fà ṣẹ ọba mú à wọn ọkùnrin, obìnrin, à ti à wọn ọ̀dọ́langba tí iye wọ́n jẹ́ 69, wọ́n sì kó wọn lọ sí orílé-iṣẹ́ à wọn ọlọ́pàá.","“When Singaporepolice swooped on five homes one night last February in a military-style blitz, 69 men, women and teenagers were arrested and hauled off to police headquarters.",False,high,tmem,0
447,,35,"Ká tó dé èbúté, ọ̀gá à wọn òṣìṣẹ́ tó ń rí sọ́ràn à wọn à lejò tó fẹ́ wọ̀lú, Ọ̀gbẹ́ni Haxworth, ti pà ṣẹ fún un pé kò gbọ́dọ̀ jẹ́ ká já de kúrò nínú ọkọ̀ náà nígbà tá a bá dé èbúté níSingapore.","Earlier, while we were at sea, the controller of immigration, Mr. Haxworth, ordered him not to allow us to leave the ship when it reachedport.",False,high,tmem,0
448,,35,"Wọ́n gbé à ṣẹ kan já de tí wọ́n fi lé à wọn ènìyàn kúrò nílùú lá bẹ́ Òfin Ìjọba ti Ìlénìyà nkúrò-lá wùjọ, orí 109, tí ó pa á lá ṣẹ fún míṣọ́nná rì Kristẹni náà, Norman David Bellotti, à ti aya rẹ̀, Gladys, tí wọ́n ti lo ọdún 23 níSingapore, lá ti fi orílẹ̀-èdè náà sílẹ̀.","An expulsion order was issued under the Government Banishment Act, chapter 109, ordering Christian missionary Norman David Bellotti and his wife, Gladys, 23-year residents of Singapore, to leave the country.",True,high,tmem,0
449,,35,"Wọn kò wu à wọn ìlà nà ọ̀nà ìwà híhù, à à bò, à ti ire à wọn aráSingaporeẹlẹgbẹ́ wọn léwu.","They posed no threat to the moral values, safety, and well-being of their fellow Singaporeans.",False,high,tmem,0
450,,35,"Ní títọ́ka ìṣẹ̀lẹ̀ ibi, ilẹ̀kùn onírin ń lá ní Ọgbà Ẹ̀wọ̀n Àwọn Obìnrin Changi níSingaporepa dé mọ́ opó kan tí ó jẹ́ ẹni ọdún 71, tí ó jẹ́ Kristẹni kan.","Ominously, the heavy steel doors of Singapore's Changi Women's Prison slammed shut behind a frail 71-year-old widow, a Christian.",False,high,tmem,0
451,,35,"Òmìnira ìsìn jẹ́ ẹ̀tọ́ pà tàkì tí Àkọsílẹ̀ ÒfinSingaporefi dá ni lójú.”—Àjọ Adá ríjini Lá gbàá yé, November 22, 1995.","Freedom of religion is a fundamental right which is guaranteed by the Constitution of Singapore.”—Amnesty International, November 22, 1995.",False,high,tmem,0
452,,35,Singapore,Singapore,False,high,primary_translation,0
453,,36,singapore,singapore,False,high,primary_translation,0
454,,37,Oniwaasu 7:7 wi pe: “Nito otọ inilara mu ọlọgbọn eniyansinwin.”,Says Ecclesiastes 7:7: “For mere oppression may make a wise one actcrazy.”,False,high,tmem,0
455,24.0,38,siẹrra léònè,sierra leone,False,high,primary_translation,0
456,25.0,39,Siẹrra Léònè,Sierra Leone,False,high,primary_translation,0
457,,41,"Wọ́n fẹ́ ṣe à wọn Àpéjọ Àgbègbè “Ọ̀rọ̀ Àsọtẹ́lẹ̀ Ọlọ́run” lẹ́ẹ̀kan náà ní Belgrade, Sarajevo (Bosnia-Herzegovina), Skopje, à ti Zagreb.","The series of “God's Prophetic Word” District Conventions was to be held simultaneously in Belgrade, Sarajevo (Bosnia-Herzegovina), Skopje, and Zagreb.",False,high,html,0
458,,41,"Àmọ́ pípọ̀ tí wọ́n ń pọ̀ sí i à ti ìyípadà tó wá yé ní ti ètò ìṣèlú mú kó di dandan lá ti ṣí ẹ̀ka ọ́fíìsì tuntun sí Ljubljana (Slovenia), à tiSkopje(Makedóníà), ìwọ̀nyí á jẹ́ à fikún sá wọn ẹ̀ka ọ́fíìsì tuntun tí wọ́n ṣí sí Belgrade à ti Zagreb.","With the increase and the political changes, it was necessary to establish new offices in Ljubljana (Slovenia), and Skopje(Macedonia), in addition to obtaining new offices in Belgrade and Zagreb.",False,high,tmem,0
459,,41,"Ó ṣẹlẹ̀ pé lọ́jọ́ kan, ní oṣù November ọdún 2003, Àjọ Tó Ń Rí sí Ètò Afẹ́nifẹ́re ní Makedóníà ṣà dédé fi tẹlifóònù pe ọ́fíìsì à wa Ẹlẹ́rìí Jèhófà tó wà nílùúSkopjení orílẹ̀-èdè Makedóníà.","One day in November 2003, the Macedonia office of Jehovah's Witnesses in Skopjereceived an unexpected phone call.",True,high,tmem,0
460,,41,"Nígbà tó yá, wọ́n gbé mi lọ sọ́gbà ẹ̀wọ̀n kan tó wà ní ìgbèríko kan tó ń jẹ́ Idrizovo, ní tòsí ìlúSkopje.","In time, I was sent to a prison in Idrizovo, near Skopje.",False,high,tmem,0
461,,41,skopje,skopje,False,high,primary_translation,0
462,,42,SkyDrive,SkyDrive,False,high,primary_translation,0
463,26.0,43,skọ́tlándì,scotland,False,high,primary_translation,0
464,27.0,44,slofákíà,slovakia,False,high,primary_translation,0
465,28.0,45,sloféníà,slovenia,False,high,primary_translation,0
466,,46,Smudge Stick,Smudge Stick,False,high,primary_translation,0
467,29.0,47,"Ìyà símímọ́ ló máa ń soèèyàn mọ́ Ẹlẹ́dàá rẹ̀ títí láé, ìrìbọmi ló sì ń fi èyí hàn ní gbangba.","The latterbindsone to the Creator forever, and baptism makes that publicly manifest.",False,high,html,0
468,34.0,47,Fi nǹkansoà kàbà náà lókè kó má bàa yẹ̀ ṣubú.,Tiethe top of the ladder securely to keep it from slipping sideways.,False,high,html,0
469,34.0,47,"Nigba naa ni ósoà kàwé naa pọ̀ mọ́ ọn, ní wiwi pe:","Then hetiedin the parable, saying:",False,high,html,0
470,32.0,47,Ó yẹ kí eégún mọ ẹni tó mú à gbòso.,It is proper that the masquerader know whotetheredthe ram.,False,high,html,0
471,,47,"Ó yin Ẹlẹ́dàá tó mú kí ayé wa yìí wà lófuurufú lá ìsí ohun téèyàn rí pé ósoó rọ̀ síbẹ̀, tó sì tún ń mú kí òjò rọ̀ dẹ̀dẹ̀ lójú sá nmà lá ìj ábọ́.","He extolled the Creator, under whose direction our globehangson nothing visible in space and water-laden clouds are suspended above the earth.",False,high,html,0
472,34.0,47,"29 Nígbà tó sún mọ́ Bẹtifá gè à ti Bẹ́tá nì, ní òkè tí wọ́n ń pè ní Òkè Ólífì,+ ó rán méjì lá ra à wọn ọmọ ẹ̀yìn já de,+ 30 ó sọ pé: “Ẹ lọ sínú abúlé ọ̀ọ́kán yìí, tí ẹ bá sì ti wọ ibẹ̀, ẹ máa rí ọmọ kẹ́tẹ́kẹ́tẹ́* kan tí wọ́n so, èyí tí èèyàn kankan ò jókòó lé rí.","29 And when he got near to Bethʹpha·ge and Bethʹa·ny at the mountain called Mount of Olives,+ he sent two of the disciples,+ 30 saying: “Go into the village that is within sight, and after you enter it, you will find a colttied, on which no man has ever sat.",False,high,html,0
473,,47,"Ó dá jú pé ìhìn rere tá wọn Kristẹni ń wà ásù rẹ̀ tàn ká rí ayé dá ad áa, ìdí nìyẹn tí à pọ́sítélì Pọ́ọ̀lù fi lè sọ pé ó ń “soèso,... ó sì ń bí sí i ní gbogbo ayé,” ìyẹn ni pé ìhìn rere náà dé à wọn apá ibi tó jìnnà jù lọ lá yé ìgbà yẹn.—Kólósè 1:6.","Certainly, the Christian message spread far enough so that the apostle Paul could say that it was “bearingfruit and increasing in all the world” —that is, to the far-flung reaches of the then-known world. —Colossians 1:6.",False,high,html,0
474,,47,"Dípò ká wọn ìsìn yìí soà wọn èèyàn pọ̀ kí ìmọ̀ wọn lè ṣọ̀kan, ìpínyà ni wọ́n ń dá sílẹ̀ tí wọn ò sì jẹ́ ká wọn èèyàn mọrú ẹni tí Ọlọ́run jẹ́ gan-an à ti bó ṣe yẹ ká sìn ín.","Onthecontrary, they have divided mankind and painted a confusing picture of who God is and how to worship him.",False,high,html,0
475,,47,Ìjọba Ọlọ́run ń soonírúurú èèyàn pọ̀ ṣọ̀kan.,God's Kingdomunitespeople of all backgrounds.,True,high,html,0
476,,47,"3: 1-4) Síbẹ̀, ibi yòówù kéèyàn wò lá yé, ṣe ni okùn ìfẹ́ tó soà wa Ẹlẹ́rìí Jèhófà pọ̀ túbọ̀ ń lá gb ára.","3:1-4) Yet, brotherly love among Jehovah's Witnessesflourishesthroughout the earth.",True,high,html,0
477,,47,14 Ìbá wí tí wọ́n fún un yìí soèso rere.,14 That discipline had a goodeffect.,False,high,html,0
478,,47,Fífi à wọn ìlà nà Bíbélì sílòsowá pọ̀.,Applying Bible principlescementedus together.,True,high,html,0
479,,47,"Gbòǹgbò wọn á gbẹ dà nù, wọn ò sì ní lèsoèso kankan.","Their root will dry up, and they willproduceno fruit.",False,high,html,0
480,,47,Èyí jẹ́ ká rí ìdí tí à pọ́sítélì Pọ́ọ̀lù fi gba à wọn Kristẹni níyà njú lá ti yẹra fún fífi “à ìdọ́gbasopọ̀ pẹ̀lú à wọn alá ìgbàgbọ́.”,This helps us to see why the apostle Paul exhorted Christians to avoid becoming “unevenlyyokedwith unbelievers.”,False,high,html,0
481,34.0,47,"SYDNEY ọmọ ọdún méjì ṣeré sún mọ́ ajá rírorò kan, tí ó jẹ́ ẹ̀yà Rottweiler, tí wọ́n somọ́lẹ̀, jù.",TWO-YEAR-OLD Sydney wandered too close to an aggressive Rottweiler that wastiedup.,False,high,html,0
482,,47,Irúgbìn yẹn ti wá soèso ní Rapa Nui bá yìí.,Later that seedborefruit on Rapa Nui.,False,high,html,0
483,,47,"Nígbà yẹn lọ́hùn-ún, a lo à wọn ọkọ̀ ayọ́kẹ́lẹ́ tí wọ́n soẹ̀rọ gbohùngbohùn mọ́, à wọn ètò orí rédíò à ti ẹ̀rọ giramafóònù tó ṣeé gbé rìn.","In the early days, we made use of sound cars, radio broadcasts, and portable phonographs.",False,high,html,0
484,,47,"Àkókò tí ó bá lò pẹ̀lú rẹ̀ ṣeyebíye, níto rí tí a kì í rọ́jọ́ músolókùn, ó gbọ́dọ̀ lò ó lọ́nà rere.","His time with her is precious and goes by quickly, so he needs to makethemost of it.",False,high,html,0
485,,47,"Ṣùgbọ́n olúkúlùkù ní ẹgbẹ́ tirẹ̀: Kristi à kọ́so, lẹ́yìn náà à wọn tí ó jẹ́ ti Kristi [ìyẹn à wọn tó máa bá a ṣà kóso] nígbà wíwà níhìn-ín rẹ̀.","But each one in his own proper order: Christ the firstfruits, afterward those who belong to the Christ [his joint rulers] during his presence.",False,high,html,0
486,,47,Ipò tí ń ṣeni ní kà yéfì yìí mú kí à wọn onímọ̀ sá yẹ́ǹsì ṣèwá dìí ìtàn à pá ta à wọn erékùṣù tó sokọ́ra náà síwá jú sí i.,This puzzling situation moved scientists to study the rock history of the islandchainfurther.,False,high,html,0
487,,47,"26 Ìwọ̀n òrùka imú tí wọ́n fi wúrà ṣe tó béèrè lọ́wọ́ wọn jẹ́ ẹgbẹ̀rún kan ó lé ọgọ́rùn-ún méje (1,700) ṣékélì wúrà,* yà tọ̀ sí à wọn ohun ọ̀ṣọ́ tó rí bí òṣùpá, à wọn ohun ọ̀ṣọ́ tí wọ́n máa ń somọ́ ẹ̀gbà ọrùn, aṣọ alá wọ̀ pọ́pù tí à wọn ọba Mídíá nì máa ń wọ̀ à tà wọn ẹ̀gbà ọrùn tí wọ́n yọ ní ọrùn à wọn rà kúnmí.","26 The weight of the gold nose rings that he had requested amounted to 1,700 gold shekels,* besides the crescent-shaped ornaments, the pendants, the purple wool garments worn by the kings of Midʹi·an, and the necklaces from the camels.",False,high,html,0
488,,47,"(Jẹ́nẹ́sísì 2:21-24) Kristi Jésù, tí ìgbéyà wó náà ṣojú ẹ̀, kó tó wá sórí ilẹ̀ ayé, jẹ́rìí sí i pé ń ṣe ni Ọlọ́runsoÁdá mù à ti Éfà pọ̀ ṣọ̀kan, kí wọ́n lè máa gbé pọ̀ títí ayé.","(Genesis 2:21-24) Christ Jesus, who had been an eyewitness to this event during his prehuman existence, confirmed that Adam and Eve's marital union was intended to be the start of a lasting relationship.",False,high,html,0
489,,47,"14 Jijere ominira kuro lọwọ ẹṣẹ, iku, ati Eṣu ati ayé rẹ̀ ni ósopọ pẹki pẹki pẹlu ipinnu Ọlọrun lati yanju ariyanjiyan nipa ẹ̀tọ́ ipo ọba-alaṣẹ agbaye rẹ̀.","14 Gaining freedom from sin, death, and the Devil and his world isboundup with God's determination to settle the issue regarding the rightfulness of his own universal sovereignty.",False,high,html,0
490,,47,"Lẹhin ki kọja awọn oniruuru ibi iṣayẹwo ọkọ irinna, ọkunrin tito bi kan, ti ó taagun dá wọn duro, ó bi wọn nibeere pẹlu awọn bọmbu keekeeke ti ósokọ́ à yà rẹ̀ ati ibọn revolver kan ni ẹgbẹ rẹ̀.","After getting through various checkpoints, they were stopped and questioned by a big, burly man with grenadeshangingon his chest and a revolver at his side.",False,high,html,0
491,,47,"Àmọ́ o, ẹ̀jẹ̀ tó máa ń dà já de ni kókó tó ṣe pà tàkì jù nínú onírúurú à wọn à ìmọ́ tó somọ́ ọ̀ràn ìbá lòpọ̀.","The paramount issue involved in the types of uncleanness resulting from sexual matters, however, was theflowor loss of blood.",False,high,html,0
492,,47,"Ìṣìmú yìí ní pà tàkì jẹ́ níto rí à wọn alá takò gbígbóná janjan onísìn Kato liki tí wọ́n mọ̀ọ́mọ́ gbìdá nwò lá tisoìwà ásù à wọn Ọmọlẹ́yìn Waldo pọ̀ mọ́ ẹ̀kọ́ à wọn ará Albi, tà bí à wọn Cathar.","This confusion is primarily due to Catholic polemists who deliberately attempted to identify Waldensian preachingwiththe teachings of the Albigenses, or Cathari.",False,high,html,0
493,,47,Orílẹ̀-èdè náà lá papọ̀ ni Jèhófà pà ṣẹ fún pé kó mú à kọ́soọkà bá lì wá gẹ́gẹ́ bí ọrẹ ẹbọ nígbà Àjọyọ̀ Àwọn Àkà rà Alá ìwú.,The command to offer the firstfruits of the harvest to Jehovah during the Festival of Unfermented Cakes was given to the entire nation.,True,high,html,0
494,,47,"I am the Lord your God, who brought you out of Egypt so that you would no longer be slaves to the Egyptians; I broke the bars of your yoke and enabled you to walk with heads held high.","I am the Lord your God, who brought you out of Egypt so that you would no longer be slaves to the Egyptians; I broke the bars of your yoke and enabled you to walk with heads held high.",False,high,similar_phrase,0
495,,47,so mọ́,attach,False,high,similar_phrase,0
496,29.0,47,so pọ̀,bind · join,False,high,similar_phrase,0
497,29.0,47,"Ìyàsímímọ́ ló máa ńsoèèyàn mọ́ Ẹlẹ́dàá rẹ̀ títí láé, ìrìbọmi ló sì ń fi èyí hàn ní gbangba","The latterbindsone to the Creator forever, and baptism makes that publicly manifest.",False,low,short_word,0
498,34.0,47,Fi nǹkansoàkàbà náà lókè kó má bàa yẹ̀ ṣubú,Tiethe top of the ladder securely to keep it from slipping sideways.,False,low,short_word,0
499,,47,"I am the Lord your God, who brought you out of Egypt so that you would no longer be slaves to the Egyptians; I broke the bars of your yoke and enabled you to walk with heads held high","I am the Lord your God, who brought you out of Egypt so that you would no longer be slaves to the Egyptians; I broke the bars of your yoke and enabled you to walk with heads held high.",False,low,short_word,0
500,32.0,47,"Nigba naa ni ósoàkàwé naa pọ̀ mọ́ ọn, ní wiwi pe:Then hetiedin the parable, saying:jw2019",Ó yẹ kí eégún mọ ẹni tó mú àgbòso.It is proper that the masquerader know whotetheredthe ram.Menyo20k,False,low,short_word,0
501,34.0,47,"Nigba naa ni ósoàkàwé naa pọ̀ mọ́ ọn, ní wiwi pe:","Then hetiedin the parable, saying:",False,low,short_word,0
502,32.0,47,Ó yẹ kí eégún mọ ẹni tó mú àgbòso,It is proper that the masquerader know whotetheredthe ram.,False,low,short_word,0
503,,47,"Ó yin Ẹlẹ́dàá tó mú kí ayé wa yìí wà lófuurufú láìsí ohun téèyàn rí pé ósoó rọ̀ síbẹ̀, tó sì tún ń mú kí òjò rọ̀ dẹ̀dẹ̀ lójú sánmà láìjábọ́","He extolled the Creator, under whose direction our globehangson nothing visible in space and water-laden clouds are suspended above the earth.",False,low,short_word,0
504,,47,"29 Nígbà tó sún mọ́ Bẹtifágè àti Bẹ́tánì, ní òkè tí wọ́n ń pè ní Òkè Ólífì,+ ó rán méjì lára àwọn ọmọ ẹ̀yìn jáde,+ 30 ó sọ pé: “Ẹ lọ sínú abúlé ọ̀ọ́kán yìí, tí ẹ bá sì ti wọ ibẹ̀, ẹ máa rí ọmọ kẹ́tẹ́kẹ́tẹ́* kan tí wọ́nso, èyí tí èèyàn kankan ò jókòó lé rí","Ó dájú pé ìhìn rere táwọn Kristẹni ń wàásù rẹ̀ tàn kárí ayé dáadáa, ìdí nìyẹn tí àpọ́sítélì Pọ́ọ̀lù fi lè sọ pé ó ń “soèso, . . . ó sì ń bí sí i ní gbogbo ayé,” ìyẹn ni pé ìhìn rere náà dé àwọn apá ibi tó jìnnà jù lọ láyé ìgbà yẹn.—Kólósè 1:6.Certainly, the Christian message spread far enough so that the apostle Paul could say that it was “bearingfruit and increasing in all the world” —that is, to the far-flung reaches of the then-known world. —Colossians 1:6.jw2019",False,low,short_word,0
505,34.0,47,"29 Nígbà tó sún mọ́ Bẹtifágè àti Bẹ́tánì, ní òkè tí wọ́n ń pè ní Òkè Ólífì,+ ó rán méjì lára àwọn ọmọ ẹ̀yìn jáde,+ 30 ó sọ pé: “Ẹ lọ sínú abúlé ọ̀ọ́kán yìí, tí ẹ bá sì ti wọ ibẹ̀, ẹ máa rí ọmọ kẹ́tẹ́kẹ́tẹ́* kan tí wọ́nso, èyí tí èèyàn kankan ò jókòó lé rí","29 And when he got near to Bethʹpha·ge and Bethʹa·ny at the mountain called Mount of Olives,+ he sent two of the disciples,+ 30 saying: “Go into the village that is within sight, and after you enter it, you will find a colttied, on which no man has ever sat.",False,low,short_word,0
