id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
368,45.0,30,Ó sàn fún ọ láti jogún ìyè ní olójú kanjukí a jù ọ́ sínú Gẹ̀hẹ́nà* oníná+ pẹ̀lú ojú méjèèjì,It is better for you to enter one-eyed into lifethanto be thrown with two eyes into the fiery Ge·henʹna.,False,low,short_word,0
369,,30,"Ìyẹn ló fà á tó fi jẹ́ pé, nígbà tó fi máa pé ọmọ ọdún mẹ́jọ, kò gajuẹsẹ̀ bàtà méjì àti ààbọ̀ lọ","A kì í ṣe olùbẹ̀bẹ̀, ìbẹ̀wò wa kò sì níjuìṣẹ́jú mẹ́ta lọ.”We are not petitioners, and our visit will not last longerthanthree minutes.”jw2019",False,low,short_word,0
370,,30,"Ìyẹn ló fà á tó fi jẹ́ pé, nígbà tó fi máa pé ọmọ ọdún mẹ́jọ, kò gajuẹsẹ̀ bàtà méjì àti ààbọ̀ lọ","Consequently, at eight years of age, she was only 30 inches (75cm) tall.",False,low,short_word,0
371,,30,"A kì í ṣe olùbẹ̀bẹ̀, ìbẹ̀wò wa kò sì níjuìṣẹ́jú mẹ́ta lọ","We are not petitioners, and our visit will not last longerthanthree minutes.”",False,low,short_word,0
372,,30,+ 30 Ìwà Áhábù ọmọ Ómírì tún wá burú lójú Jèhófàjuti gbogbo àwọn tí ó wà ṣáájú rẹ̀,30 Aʹhab the son of Omʹri was worse in the eyes of Jehovahthanall those who were prior to him.,False,low,short_word,0
373,,32,Julius Nyerere,Julius Nyerere,False,high,primary_translation,0
374,52.0,33,Kí á má ṣe bínú kí á sì bẹ̀rẹ̀ síjà.,We should not become angry and get into afight.,False,high,html,0
375,53.0,33,"Nígbà tó yá, à wọn ọmọ ìjọ mọ̀ pé à wọn à lùf áà náà ń bá ra wọnjà, ìjọ sì pín sí méjì.","Theirquarrelingbecame public, and the congregation they served split into factions.",False,high,html,0
376,,33,"Níto rí náà, téèyàn bá fojú ẹ̀dá èèyàn wò ó, kò jọ pé wọ́n lèjà kí wọ́n sì ṣẹ́gun.","Hence, from a human point of view, their chances of beingvictoriouswould seem remote.",False,high,html,0
377,52.0,33,Bíbélì gbà wá níyà njú “lá ti má jàlórí ọ̀rọ̀.”,The Bible admonishes us “not tofightabout words.”,True,high,html,0
378,,33,"Yà tọ̀ sí pé ó fún wọn níṣìírí gan-an nípa tẹ̀mí, ó tún ra ọkọ̀ akẹ́rù ń lá fún wọn lá ti lè máa wọ̀ ọ́ lọ sí Gbọ̀ngàn Ìjọba kí wọ́n sì tún máa fi kó irè oko wọn lọ sọ́jà.","In addition to providing much spiritual encouragement, he helped the families to buy their own pickup truck so that they could get to meetings at the Kingdom Hall and also get their farm products to market.",True,high,html,0
379,52.0,33,"7 Lakọọkọ ná, a gbọdọ bá ìpínyà-ọkà njà.","7 First, we mustfightdistraction.",False,high,html,0
380,,33,"(Ẹ́kí sódù 14:4-31; 2 Àwọn Ọba 18:13–19:37) Bá kan náà, nípasẹ̀ Jésù Kristi, Jèhófà ti fi hàn pé lá ra ohun tó wà lọ́kàn òun ni ṣíṣe ìwòsàn “gbogbo onírúurú à ìlera ara” tó ń bá à wọn èèyà njà, títí kan jíjí à wọn òkú dìde pà ápàá.","(Exodus 14:4-31; 2 Kings 18:13–19:37) And through Jesus Christ, Jehovah demonstrated that his purpose includes healing people of “every sort of infirmity,” even resurrecting the dead.",True,high,html,0
381,,33,"Ọgọ́rọ̀ọ̀rún ṣọ́ọ̀bù kéékèèké, ìsọ̀ à tà wọn tó pà tẹ ọjà wọn sílẹ̀ ló tò lọ sójú ọ̀nà: oríṣiríṣi ata gígún tó ga gèlèmọ̀ nínú bà síà, apẹ̀rẹ̀ tòmá tì tó ti pọ́n, igbá ilá, à wọn tó ń ta rédíò, agboòrùn, ọṣẹ ìfọṣọ, wíìgì obìnrin, à wọn nǹkan ìdá ná à tà wọn à lòkù bà tà à ti aṣọ ló wà lọ́jà náà.","Hundreds of stalls and vendors line the streets with their goods: heaps of red and green chilies, baskets of ripe tomatoes, mounds of okra, as well as radios, umbrellas, bars of soap, wigs, cooking utensils, and piles of secondhand shoes and clothes.",False,high,html,0
382,,33,"▪ Àsìkò tí ìjì lílejà létí òkun Àtìláń tíìkì lọ́dún 2005 ló tíì jẹ́ à sìkò “tọ́wọ́ dí jù lọ... èèyàn sì lè sọ pé òun ni ìjì líle tó tí ì ṣe ọṣẹ́ jù lọ,” gẹ́gẹ́ bó ṣe wà lá kọọ́lẹ̀.",▪ The 2005 Atlantichurricaneseason was the “busiest” and “arguably... the most devastating” on record.,False,high,html,0
383,,33,"16:3-6); Íṣím áẹ́lì ń bá gbogbo èèyà njà, gbogbo èèyàn sì ń bá òun ná àjà.—Jẹ́n.",16:3-6); Ishmael isagainsteveryone and everyone's hand isagainsthim. —Gen.,False,high,html,0
384,52.0,33,"Lá ti inú igbó òkè ń lá inú ìkùukùu ti Andes ni èròjà quinine, tí a fi ń bá ibà jàti wá; èròjà curare tí a fi ń mú iṣan ara dẹ̀ nígbà iṣẹ́ abẹ wá lá ti à gbègbè Amazon; irúgbìn rosy periwinkle, tí à wọn èròjà alkaloid ara rẹ̀ ń mú kí ìwọ̀n ìlà ájá ọ̀pọ̀ à wọn alá ìsàn à rùn leukemia pọ̀ sí i, ń wá lá ti Madagascar.","From the cloud forests of the Andes comes quinine, forfightingmalaria; from the Amazon region, curare, used as a muscle relaxant in surgery; and from Madagascar, the rosy periwinkle, whose alkaloids dramatically increase the survival rate of many leukemia patients.",False,high,html,0
385,,33,"6 Aísá yà ṣe à là yé ráń pẹ́ nípa ogun kan tí Sá gónìjà, ó ní: “Tá tánì wá sí Áṣídódì, nígbà tí Sá gónì ọba Ásíríà rán an, ó sì bẹ̀rẹ̀ sí bá Áṣídódì jagun, ó sì gbà á.”","6 Isaiah briefly describes one of Sargon's militarycampaigns: “Tartan came to Ashdod, when Sargon the king of Assyria sent him, and he proceeded to war against Ashdod and to capture it.”",False,high,html,0
386,52.0,33,Gbogbo wa nínú ìdílé wa ló tijà fitafita níto rí ohun tá a gbà gbọ́.,Everyone in our family has had to put up a hardfightfor the faith.,False,high,html,0
387,,33,Àfi bíi pé ayé ti borí nínú ìjà tí wọ́n ń bá à wọn ìrá nṣẹ́ Ọlọ́runjà ni.,"To all intents and purposes, the world had triumphed in itsbattle against God's servants.",False,high,html,0
388,,33,"Ní à á rín oṣù December, lá ìpẹ́ sígbà tí ìjì yẹn wá jà, ọkọ̀ òkun tó ń jẹ́ Erika, tó gbé epo rì sínú ìgbì alagbalúgbú omi òkun níbi tó ku nǹkan bí à á dọ́ta kìlómítà kó dé etíkun ìhà ìwọ̀ oòrùn ilẹ̀ Faransé, ó sì da ẹgbẹ̀rún mẹ́wàá tọ́ọ̀nù epo rọ̀bì sínú omi.","In mid-December, just before thestorms, the supertanker Erika sank in heavy seas about 30 miles [50 km] off France's west coast, spilling 10,000 tons of oil into the waters.",False,high,html,0
389,,33,"Lóòótọ́, ogun tẹ̀mí là ń jàl áti dojú “à wọn nǹkan tí a fìdí wọn rinlẹ̀ gbọn-in gbọn-in” à ti “à wọn ìrònú” dé.","True, we are engaged in a spiritualwarfareto overturn “strongly entrenched things” and “reasonings.”",False,high,html,0
390,,33,"* Oye à wọn ìrá nṣẹ́ Jehofa nìyí ní sáà má nigbàgbé tí ó ṣá ájú Ogun Àgbá yé Kejì à ti nígbà tí ogun náà ń jàlọ́wọ́ à ti títí di ìgbà Ogun Tútù, pẹ̀lú ìgbòkègbodò pípẹ̀rọ̀ sí ìfòyà à ti ìmúrasílẹ̀ ohun ìjà ogun rẹ̀.","* This was the understanding Jehovah's servants had during the crucial period before and during World War II and on into the Cold War, with its balance of terror and its military preparedness.",True,high,html,0
391,,33,"Èyí tó kọ́kọ́ wà lá kọọ́lẹ̀ nínú ìjà tí wọ́n jà ní Róòmù wá yé lọ́dún 264 ṣá áju Sà nm ánì Tiwa, nígbà tá wọn mẹ́fà múra wọn ní méjìméjì, tí wọ́n sì fìjà pẹẹ́ta ní ọjà mà lúù.",The first recorded games in Rome were held in 264 B. C. E. when three pairs of gladiatorsfoughtin the ox market.,False,high,html,0
392,,33,"(Jóòbù 1:9-11; 2:4, 5) Lá ìsí à ní-à ní, Sá tánì ti wá gboró gan-an nínú ìjà à jà kẹ́yìn tó ń jàk áwọn èèyàn lè gba tiẹ̀, à gà gà nísinsìnyí tí Ìjọba Ọlọ́run ti fìdí múlẹ̀ gbọn-in tó sì ní à wọn tó wà lá bẹ́ à kóso rẹ̀ à tà wọn aṣojú rẹ̀ ká rí ayé.","(Job 1:9-11; 2:4, 5) No doubt, Satan has become even more frantic in his last-ditch effort to prove hisclaim, now that God's Kingdom is firmly established, with loyal subjects and representatives around the earth.",True,high,html,0
393,52.0,33,"Ó ní: “Bí bẹ́ẹ̀ kọ́, a lè wá rí yín ní ẹni tí ń bá Ọlọ́runjà ní ti gidi.”","“Otherwise,” he said, “you may perhaps be foundfightersactuallyagainst God.”",False,high,html,0
394,,33,"NÍGBÀ tí ogunjà jákèj ádò orílẹ̀-èdè Bosnia à ti Herzegovina, ẹgbẹẹgbẹ̀rún ló bẹ̀rẹ̀ sí rá ágó.","WHENwarswept across the country of Bosnia and Herzegovina, thousands experienced extreme hardships.",False,high,html,0
395,,33,Bá wo lo ṣe máa ń ra ohun tó ò nílò tó kìkì níto rí pé o ti rí i lọ́jà?,How often do you buy something you don't need just because it's on sale?,False,high,html,0
396,,33,"Wọn ò dá kẹ́ à dúrà, wọ́n sìjà fitafita lá ti ṣe ohun tó bá à dúrà wọn mu.",They kept oncontendingand acting in harmony with their earnest prayers.,False,high,html,0
397,,33,Àwọn ṣọ́jà nìkan kọ́ ni à ń palá ra.,Soldiers are not theonlyones who get hurt.,False,high,html,0
398,52.0,33,Lílòdì sí Èṣù lọ́nà yìí à ti gbígbé ìgbésí ayé tí a yà sí mímọ́ fún títẹ́ Ọlọ́run lọ́rùn kò ṣeé fojú kéré nínú ìjà tí a ń bá Sá tánìjà.,Such opposition to the Devil in combination with a life dedicated to pleasing God is invaluable in ourfightagainst Satan.,False,high,html,0
399,,33,"Bá a ṣe ń lọ lọ́nà, à wọn ọmọ ogun ọlọ̀tẹ̀ míì túnjà wá lólè.",Along the way we were robbed by another group of rebels.,False,high,html,0
400,,33,"Pe o ń beere fun pipin iduroṣinṣin rẹ̀ laaarin awọn ẹgbẹẹgbẹ ogun ti ń ba araawọnjà kò yọ ọ lẹnu, gan-an gẹgẹ bi pipin yẹ́lẹyẹ̀lẹ rẹ̀ si ọgọrọọrun awọn ẹya isin ati ẹka isin ti wọn dojúrú kò ti fi igba kan rí dà á laamu.","Her having to divide her loyalties between the warringfactionsdid not bother her, even as her being divided up into many hundreds of confusing religious sects and denominations has never disturbed her.",False,high,html,0
401,53.0,33,tí ó lè jà,quarrelsome,False,high,similar_phrase,0
402,52.0,33,Kí á má ṣe bínú kí á sì bẹ̀rẹ̀ síjà,We should not become angry and get into afight.,False,low,short_word,0
403,53.0,33,"Nígbà tó yá, àwọn ọmọ ìjọ mọ̀ pé àwọn àlùfáà náà ń bára wọnjà, ìjọ sì pín sí méjì","Theirquarrelingbecame public, and the congregation they served split into factions.",False,low,short_word,0
404,52.0,33,"Nítorí náà, téèyàn bá fojú ẹ̀dá èèyàn wò ó, kò jọ pé wọ́n lèjàkí wọ́n sì ṣẹ́gun",Bíbélì gbà wá níyànjú “láti májàlórí ọ̀rọ̀.”The Bible admonishes us “not tofightabout words.”jw2019,False,low,short_word,0
405,,33,"Nítorí náà, téèyàn bá fojú ẹ̀dá èèyàn wò ó, kò jọ pé wọ́n lèjàkí wọ́n sì ṣẹ́gun","Hence, from a human point of view, their chances of beingvictoriouswould seem remote.",False,low,short_word,0
406,52.0,33,Bíbélì gbà wá níyànjú “láti májàlórí ọ̀rọ̀,The Bible admonishes us “not tofightabout words.”,False,low,short_word,0
407,,33,"Yàtọ̀ sí pé ó fún wọn níṣìírí gan-an nípa tẹ̀mí, ó tún ra ọkọ̀ akẹ́rù ńlá fún wọn láti lè máa wọ̀ ọ́ lọ sí Gbọ̀ngàn Ìjọba kí wọ́n sì tún máa fi kó irè oko wọn lọ sọ́jà","In addition to providing much spiritual encouragement, he helped the families to buy their own pickup truck so that they could get to meetings at the Kingdom Hall and also get their farm products to market.",False,low,short_word,0
408,52.0,33,"7 Lakọọkọ ná, a gbọdọ bá ìpínyà-ọkànjà","7 First, we mustfightdistraction.",False,low,short_word,0
409,,33,"(Ẹ́kísódù 14:4-31; 2 Àwọn Ọba 18:13–19:37) Bákan náà, nípasẹ̀ Jésù Kristi, Jèhófà ti fi hàn pé lára ohun tó wà lọ́kàn òun ni ṣíṣe ìwòsàn “gbogbo onírúurú àìlera ara” tó ń bá àwọn èèyànjà, títí kan jíjí àwọn òkú dìde pàápàá","(Exodus 14:4-31; 2 Kings 18:13–19:37) And through Jesus Christ, Jehovah demonstrated that his purpose includes healing people of “every sort of infirmity,” even resurrecting the dead.",False,low,short_word,0
410,,33,"Ọgọ́rọ̀ọ̀rún ṣọ́ọ̀bù kéékèèké, ìsọ̀ àtàwọn tó pàtẹ ọjà wọn sílẹ̀ ló tò lọ sójú ọ̀nà: oríṣiríṣi ata gígún tó ga gèlèmọ̀ nínú bàsíà, apẹ̀rẹ̀ tòmátì tó ti pọ́n, igbá ilá, àwọn tó ń ta rédíò, agboòrùn, ọṣẹ ìfọṣọ, wíìgì obìnrin, àwọn nǹkan ìdáná àtàwọn àlòkù bàtà àti aṣọ ló wà lọ́jànáà","▪ Àsìkò tí ìjì lílejàlétí òkun Àtìláńtíìkì lọ́dún 2005 ló tíì jẹ́ àsìkò “tọ́wọ́ dí jù lọ . . . èèyàn sì lè sọ pé òun ni ìjì líle tó tí ì ṣe ọṣẹ́ jù lọ,” gẹ́gẹ́ bó ṣe wà lákọọ́lẹ̀.▪ The 2005 Atlantichurricaneseason was the “busiest” and “arguably . . . the most devastating” on record.jw2019",False,low,short_word,0
411,,33,"Ọgọ́rọ̀ọ̀rún ṣọ́ọ̀bù kéékèèké, ìsọ̀ àtàwọn tó pàtẹ ọjà wọn sílẹ̀ ló tò lọ sójú ọ̀nà: oríṣiríṣi ata gígún tó ga gèlèmọ̀ nínú bàsíà, apẹ̀rẹ̀ tòmátì tó ti pọ́n, igbá ilá, àwọn tó ń ta rédíò, agboòrùn, ọṣẹ ìfọṣọ, wíìgì obìnrin, àwọn nǹkan ìdáná àtàwọn àlòkù bàtà àti aṣọ ló wà lọ́jànáà","Hundreds of stalls and vendors line the streets with their goods: heaps of red and green chilies, baskets of ripe tomatoes, mounds of okra, as well as radios, umbrellas, bars of soap, wigs, cooking utensils, and piles of secondhand shoes and clothes.",False,low,short_word,0
412,,33,▪ Àsìkò tí ìjì lílejàlétí òkun Àtìláńtíìkì lọ́dún 2005 ló tíì jẹ́ àsìkò “tọ́wọ́ dí jù lọ,"16:3-6); Íṣímáẹ́lì ń bá gbogbo èèyànjà, gbogbo èèyàn sì ń bá òun náàjà.—Jẹ́n.16:3-6); Ishmael isagainsteveryone and everyone’s hand isagainsthim. —Gen.jw2019",False,low,short_word,0
413,,33,▪ Àsìkò tí ìjì lílejàlétí òkun Àtìláńtíìkì lọ́dún 2005 ló tíì jẹ́ àsìkò “tọ́wọ́ dí jù lọ,▪ The 2005 Atlantichurricaneseason was the “busiest” and “arguably . . . the most devastating” on record.,False,low,short_word,0
414,,33,"16:3-6); Íṣímáẹ́lì ń bá gbogbo èèyànjà, gbogbo èèyàn sì ń bá òun náàjà",16:3-6); Ishmael isagainsteveryone and everyone’s hand isagainsthim. —Gen.,False,low,short_word,0
415,,33,"Láti inú igbó òkè ńlá inú ìkùukùu ti Andes ni èròjà quinine, tí a fi ń bá ibàjàti wá; èròjà curare tí a fi ń mú iṣan ara dẹ̀ nígbà iṣẹ́ abẹ wá láti àgbègbè Amazon; irúgbìn rosy periwinkle, tí àwọn èròjà alkaloid ara rẹ̀ ń mú kí ìwọ̀n ìlàájá ọ̀pọ̀ àwọn aláìsàn àrùn leukemia pọ̀ sí i, ń wá láti Madagascar","6 Aísáyà ṣe àlàyé ráńpẹ́ nípa ogun kan tí Ságónìjà, ó ní: “Tátánì wá sí Áṣídódì, nígbà tí Ságónì ọba Ásíríà rán an, ó sì bẹ̀rẹ̀ sí bá Áṣídódì jagun, ó sì gbà á.”6 Isaiah briefly describes one of Sargon’s militarycampaigns: “Tartan came to Ashdod, when Sargon the king of Assyria sent him, and he proceeded to war against Ashdod and to capture it.”jw2019",False,low,short_word,0
416,52.0,33,"Láti inú igbó òkè ńlá inú ìkùukùu ti Andes ni èròjà quinine, tí a fi ń bá ibàjàti wá; èròjà curare tí a fi ń mú iṣan ara dẹ̀ nígbà iṣẹ́ abẹ wá láti àgbègbè Amazon; irúgbìn rosy periwinkle, tí àwọn èròjà alkaloid ara rẹ̀ ń mú kí ìwọ̀n ìlàájá ọ̀pọ̀ àwọn aláìsàn àrùn leukemia pọ̀ sí i, ń wá láti Madagascar","From the cloud forests of the Andes comes quinine, forfightingmalaria; from the Amazon region, curare, used as a muscle relaxant in surgery; and from Madagascar, the rosy periwinkle, whose alkaloids dramatically increase the survival rate of many leukemia patients.",False,low,short_word,0
417,52.0,33,"6 Aísáyà ṣe àlàyé ráńpẹ́ nípa ogun kan tí Ságónìjà, ó ní: “Tátánì wá sí Áṣídódì, nígbà tí Ságónì ọba Ásíríà rán an, ó sì bẹ̀rẹ̀ sí bá Áṣídódì jagun, ó sì gbà á",Gbogbo wa nínú ìdílé wa ló tijàfitafita nítorí ohun tá a gbà gbọ́.Everyone in our family has had to put up a hardfightfor the faith.jw2019,False,low,short_word,0
418,,33,"6 Aísáyà ṣe àlàyé ráńpẹ́ nípa ogun kan tí Ságónìjà, ó ní: “Tátánì wá sí Áṣídódì, nígbà tí Ságónì ọba Ásíríà rán an, ó sì bẹ̀rẹ̀ sí bá Áṣídódì jagun, ó sì gbà á","6 Isaiah briefly describes one of Sargon’s militarycampaigns: “Tartan came to Ashdod, when Sargon the king of Assyria sent him, and he proceeded to war against Ashdod and to capture it.”",False,low,short_word,0
419,52.0,33,Gbogbo wa nínú ìdílé wa ló tijàfitafita nítorí ohun tá a gbà gbọ́,Everyone in our family has had to put up a hardfightfor the faith.,False,low,short_word,0
420,,33,Àfi bíi pé ayé ti borí nínú ìjà tí wọ́n ń bá àwọn ìránṣẹ́ Ọlọ́runjàni,"To all intents and purposes, the world had triumphed in itsbattle againstGod’s servants.",False,low,short_word,0
421,,33,"Ní àárín oṣù December, láìpẹ́ sígbà tí ìjì yẹn wájà, ọkọ̀ òkun tó ń jẹ́ Erika, tó gbé epo rì sínú ìgbì alagbalúgbú omi òkun níbi tó ku nǹkan bí àádọ́ta kìlómítà kó dé etíkun ìhà ìwọ̀ oòrùn ilẹ̀ Faransé, ó sì da ẹgbẹ̀rún mẹ́wàá tọ́ọ̀nù epo rọ̀bì sínú omi","Lóòótọ́, ogun tẹ̀mí là ńjàláti dojú “àwọn nǹkan tí a fìdí wọn rinlẹ̀ gbọn-in gbọn-in” àti “àwọn ìrònú” dé.True, we are engaged in a spiritualwarfareto overturn “strongly entrenched things” and “reasonings.”jw2019",False,low,short_word,0
422,,33,"Ní àárín oṣù December, láìpẹ́ sígbà tí ìjì yẹn wájà, ọkọ̀ òkun tó ń jẹ́ Erika, tó gbé epo rì sínú ìgbì alagbalúgbú omi òkun níbi tó ku nǹkan bí àádọ́ta kìlómítà kó dé etíkun ìhà ìwọ̀ oòrùn ilẹ̀ Faransé, ó sì da ẹgbẹ̀rún mẹ́wàá tọ́ọ̀nù epo rọ̀bì sínú omi","In mid-December, just before thestorms, the supertanker Erika sank in heavy seas about 30 miles [50 km] off France’s west coast, spilling 10,000 tons of oil into the waters.",False,low,short_word,0
423,,33,"Lóòótọ́, ogun tẹ̀mí là ńjàláti dojú “àwọn nǹkan tí a fìdí wọn rinlẹ̀ gbọn-in gbọn-in” àti “àwọn ìrònú” dé","True, we are engaged in a spiritualwarfareto overturn “strongly entrenched things” and “reasonings.”",False,low,short_word,0
424,,33,"* Oye àwọn ìránṣẹ́ Jehofa nìyí ní sáà mánigbàgbé tí ó ṣáájú Ogun Àgbáyé Kejì àti nígbà tí ogun náà ńjàlọ́wọ́ àti títí di ìgbà Ogun Tútù, pẹ̀lú ìgbòkègbodò pípẹ̀rọ̀ sí ìfòyà àti ìmúrasílẹ̀ ohun ìjà ogun rẹ̀","Èyí tó kọ́kọ́ wà lákọọ́lẹ̀ nínú ìjà tí wọ́njàní Róòmù wáyé lọ́dún 264 ṣááju Sànmánì Tiwa, nígbà táwọn mẹ́fà múra wọn ní méjìméjì, tí wọ́n sì fìjà pẹẹ́ta ní ọjà màlúù.The first recorded games in Rome were held in 264 B.C.E. when three pairs of gladiatorsfoughtin the ox market.jw2019",False,low,short_word,0
425,,33,"* Oye àwọn ìránṣẹ́ Jehofa nìyí ní sáà mánigbàgbé tí ó ṣáájú Ogun Àgbáyé Kejì àti nígbà tí ogun náà ńjàlọ́wọ́ àti títí di ìgbà Ogun Tútù, pẹ̀lú ìgbòkègbodò pípẹ̀rọ̀ sí ìfòyà àti ìmúrasílẹ̀ ohun ìjà ogun rẹ̀","* This was the understanding Jehovah’s servants had during the crucial period before and during World War II and on into the Cold War, with its balance of terror and its military preparedness.",False,low,short_word,0
426,,33,"Èyí tó kọ́kọ́ wà lákọọ́lẹ̀ nínú ìjà tí wọ́njàní Róòmù wáyé lọ́dún 264 ṣááju Sànmánì Tiwa, nígbà táwọn mẹ́fà múra wọn ní méjìméjì, tí wọ́n sì fìjà pẹẹ́ta ní ọjà màlúù",The first recorded games in Rome were held in 264 B.C.E. when three pairs of gladiatorsfoughtin the ox market.,False,low,short_word,0
427,52.0,33,"(Jóòbù 1:9-11; 2:4, 5) Láìsí àní-àní, Sátánì ti wá gboró gan-an nínú ìjà àjàkẹ́yìn tó ńjàkáwọn èèyàn lè gba tiẹ̀, àgàgà nísinsìnyí tí Ìjọba Ọlọ́run ti fìdí múlẹ̀ gbọn-in tó sì ní àwọn tó wà lábẹ́ àkóso rẹ̀ àtàwọn aṣojú rẹ̀ kárí ayé","Ó ní: “Bí bẹ́ẹ̀ kọ́, a lè wá rí yín ní ẹni tí ń bá Ọlọ́runjàní ti gidi.”“Otherwise,” he said, “you may perhaps be foundfightersactuallyagainstGod.”jw2019",False,low,short_word,0
428,,33,"(Jóòbù 1:9-11; 2:4, 5) Láìsí àní-àní, Sátánì ti wá gboró gan-an nínú ìjà àjàkẹ́yìn tó ńjàkáwọn èèyàn lè gba tiẹ̀, àgàgà nísinsìnyí tí Ìjọba Ọlọ́run ti fìdí múlẹ̀ gbọn-in tó sì ní àwọn tó wà lábẹ́ àkóso rẹ̀ àtàwọn aṣojú rẹ̀ kárí ayé","(Job 1:9-11; 2:4, 5) No doubt, Satan has become even more frantic in his last-ditch effort to prove hisclaim, now that God’s Kingdom is firmly established, with loyal subjects and representatives around the earth.",False,low,short_word,0
429,52.0,33,"Ó ní: “Bí bẹ́ẹ̀ kọ́, a lè wá rí yín ní ẹni tí ń bá Ọlọ́runjàní ti gidi","“Otherwise,” he said, “you may perhaps be foundfightersactuallyagainstGod.”",False,low,short_word,0
430,,33,"NÍGBÀ tí ogunjàjákèjádò orílẹ̀-èdè Bosnia àti Herzegovina, ẹgbẹẹgbẹ̀rún ló bẹ̀rẹ̀ sí ráágó",Báwo lo ṣe máa ń ra ohun tó ò nílò tó kìkì nítorí pé o ti rí i lọ́jà?How often do you buy something you don’t need just because it’s on sale?jw2019,False,low,short_word,0
431,,33,"NÍGBÀ tí ogunjàjákèjádò orílẹ̀-èdè Bosnia àti Herzegovina, ẹgbẹẹgbẹ̀rún ló bẹ̀rẹ̀ sí ráágó","WHENwarswept across the country of Bosnia and Herzegovina, thousands experienced extreme hardships.",False,low,short_word,0
432,,33,Báwo lo ṣe máa ń ra ohun tó ò nílò tó kìkì nítorí pé o ti rí i lọ́jà,How often do you buy something you don’t need just because it’s on sale?,False,low,short_word,0
433,,33,"Wọn ò dákẹ́ àdúrà, wọ́n sìjàfitafita láti ṣe ohun tó bá àdúrà wọn mu",Àwọn ṣọ́jànìkan kọ́ ni à ń palára.Soldiers are not theonlyones who get hurt.jw2019,False,low,short_word,0
434,,33,"Wọn ò dákẹ́ àdúrà, wọ́n sìjàfitafita láti ṣe ohun tó bá àdúrà wọn mu",They kept oncontendingand acting in harmony with their earnest prayers.,False,low,short_word,0
435,,33,Àwọn ṣọ́jànìkan kọ́ ni à ń palára,Soldiers are not theonlyones who get hurt.,False,low,short_word,0
436,,33,Lílòdì sí Èṣù lọ́nà yìí àti gbígbé ìgbésí ayé tí a yà sí mímọ́ fún títẹ́ Ọlọ́run lọ́rùn kò ṣeé fojú kéré nínú ìjà tí a ń bá Sátánìjà,"Bá a ṣe ń lọ lọ́nà, àwọn ọmọ ogun ọlọ̀tẹ̀ míì túnjàwá lólè.Along the way we were robbed by another group of rebels.jw2019",False,low,short_word,0
437,52.0,33,Lílòdì sí Èṣù lọ́nà yìí àti gbígbé ìgbésí ayé tí a yà sí mímọ́ fún títẹ́ Ọlọ́run lọ́rùn kò ṣeé fojú kéré nínú ìjà tí a ń bá Sátánìjà,Such opposition to the Devil in combination with a life dedicated to pleasing God is invaluable in ourfightagainst Satan.,False,low,short_word,0
438,,33,"Bá a ṣe ń lọ lọ́nà, àwọn ọmọ ogun ọlọ̀tẹ̀ míì túnjàwá lólè",Along the way we were robbed by another group of rebels.,False,low,short_word,0
439,,33,"Pe o ń beere fun pipin iduroṣinṣin rẹ̀ laaarin awọn ẹgbẹẹgbẹ ogun ti ń ba araawọnjàkò yọ ọ lẹnu, gan-an gẹgẹ bi pipin yẹ́lẹyẹ̀lẹ rẹ̀ si ọgọrọọrun awọn ẹya isin ati ẹka isin ti wọn dojúrú kò ti fi igba kan rí dà á laamu","Her having to divide her loyalties between the warringfactionsdid not bother her, even as her being divided up into many hundreds of confusing religious sects and denominations has never disturbed her.",False,low,short_word,0
440,54.0,34,ORÍLẸ̀-ÈDÈ:JÀMÁÍKÀ,COUNTRY OF ORIGIN:JAMAICA,False,high,html,0
441,54.0,34,Jàmáíkà,Jamaica,False,high,primary_translation,0
442,55.0,35,Wọ́n fi ìgbá tí sí etí gbogbo òrùlé pẹrẹsẹ kí èèyàn má bà aj ábọ́ lá tibẹ̀ à ti níto rí à wọn jàǹbá míì.,All flat roofs were rimmed by a parapet intended to prevent falls and otheraccidents.,False,high,html,0
443,,35,"Pẹ̀lú ìdà àmú ọkàn tó ga tó bá a ní òru ọjọ́ tó lò kẹ́yìn lá yé, tún wo bí wọ́n ṣej áa kulẹ̀, tí wọ́n sì fi ìwọ̀sí lọ̀ ọ́.","In addition to the extreme mental stress that he was under on his final night, consider the disappointment he must have felt and the humiliation he suffered.",False,high,html,0
444,,35,"19 Ohun tó ń múni lá yọ̀ ló jẹ́ pé a ní Bíbélì, Ọ̀rọ̀ Ọlọ́run, à ń lo à wọn òtítọ́ tí kò ṣeéjá ní koro tó wà nínú rẹ̀ lá ti fi fa à wọn ẹ̀kọ́ èké tu, a sì ń lò ó lá ti kọ́ à wọn ọlọ́kàn títọ́ lẹ́kọ̀ọ́!","19 How happy we are to have God's Word, the Bible, and to use its powerful message to uproot false teachings and reach honesthearted ones!",True,high,html,0
445,,35,"15 Ìrà padà náà, ni ìrètí gidi fún ará yé, kìí ṣe èrò alá ìṣekedere kan pé ọkàn ń la ikújá.","15 The ransom, not some nebulous idea that a soulsurvivesdeath, is the real hope for mankind.",False,high,html,0
