id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
258,14.0,21,"Àwọn Wender méjèèji kọ̀wé pé: “Ọpọlọ à wọn ènìyàn tí óditísí ìró ohùn kò bà jẹ́, bẹ́ẹ̀ ni nǹkan kan kò ṣe agbá ra ìgbọ́ròó wọn.","“Tonedeafpeople are not brain-damaged and there is nothing wrong with their hearing,” Wenders write.",False,high,tmem,0
259,14.0,21,'Ìrá nṣẹ́ TóDitíTó sì Fọ́jú','A Servant Who Is Deafand Blind',False,high,tmem,0
260,14.0,21,(Aísá yà 43:8) Bá wo là wọn èèyàn tó fọ́jú tó sìditínípa tẹ̀mí ṣe lè wá jẹ́ alà àyè ẹlẹ́rìí fún Jèhófà?,(Isaiah 43:8) How can people who are spiritually blind anddeafserve Jehovah as his living witnesses?,True,high,tmem,0
261,14.0,21,"Lọ́dún 1971 nílùú Taejon, Ẹlẹ́rìí kan tí ọmọ rẹ̀ kanditíbẹ̀rẹ̀ sí kọ́ ọmọ rẹ̀ yìí à tà wọn ọ̀rẹ́ rẹ̀ tí wọ́n jẹ́ adití ní ìhìn Ìjọba náà.","In 1971 in the city of Taejon, one Witness who had adeafson began teaching him and hisdeaffriends the Kingdom message.",True,high,tmem,0
262,14.0,21,"Bí Mo Tilẹ̀Ditítí Mo Tún Fọ́jú, Mo Rí Àà bò","Though Deafand Blind, I Found Security",False,high,tmem,0
263,14.0,21,"Ó yẹ kí Spencer wà ní ilé ẹ̀kọ́ kan tí gbogbo olùkọ́ à ti akẹ́kọ̀ọ́ ti ń jùmọ̀ lo èdè à wọn adití fà làlà, mo sì rò pé ì bá dá ra kí a wà nínú ìjọ pẹ̀lú à wọn Ẹlẹ́rìí mìíràn tí ódití.","Spencer needed to be in a school where teachers and students all communicated freely in sign language, and I felt it would be better to be in a congregation with otherdeaf Witnesses.",False,high,tmem,0
264,,21,"Bí à wọn ọmọ ogun tí ń ṣamọ̀nà wa ti ń sìn wá lọ lá ti ibi à yẹ̀wò kan sí òmíràn, a ń gbọ́ ìró à gbọ́ditítí ń ti inú à wọn ọkọ̀ ogun à ti ìbọn já de.","As military escorts led us from one checkpoint to another, we heard earsplitting detonations from tanks and guns.",False,high,tmem,0
265,14.0,21,"Bá wo ni Ísírẹ́lì ṣe jẹ́ 'ìrá nṣẹ́ tó ditító sì fọ́jú,' kí sì ni à bá yọrí rẹ̀?","How does Israel prove to be 'a servantdeafand blind,' and with what consequences?",False,high,tmem,0
266,14.0,21,"“Bi iwọ ba jafafa, iwọ yoo ri alufaa kan ti oditíti ko si lè sọ Gẹẹsi ayafi awọn ọrọ naa 'ìdá músò mẹta fun Maria,'” ni Kato liki miiran wi.","“If you were smart, you found a priest who wasdeafand spoke no English except the words 'three Hail Marys,'” said another Catholic.",False,high,tmem,0
267,14.0,21,"N kò mọ ohunkóhun nípa títọ́ ọmọ tí ódití, tà bí nípa ohun tí jíjẹ́ adití túmọ̀ sí.",I knew nothing about raising adeafchild or what it meant to bedeaf.,False,high,tmem,0
268,,21,"Kò sí ọtí, kò sórin à gbọ́fọwọ́ditítà bí ijó.","No alcoholic beverages were served, and there was no loud musicordancing.",False,high,tmem,0
269,14.0,21,"Lá ti ṣà làyé èyí, à wọn Wender méjèèjì fi à wọn ènìyàn tí óditísí ìró ohùn, à wọn tí kò lè mọ̀yà tọ̀ ohùn orin, ṣà kàwé nínú à là yé wọn.","To explain this, the Wenders draw an analogy with tone-deafpeople, who cannot distinguish differences in musical pitch.",False,high,tmem,0
270,14.0,21,Tóditíbí ẹni tí mo rán níṣẹ́?,Sodeafas the messenger I send?,False,high,tmem,0
271,14.0,21,"Àwọn ará kùnrin à ti ará bìnrin tí wọ́n ditínínú ìjọ náà jẹ́ à pẹẹrẹ à wòkọ́ṣe alá ìlẹ́gbẹ́ fún ọmọkùnrin mi, tí wọ́n ń ràn án lọ́wọ́ lá ti mọ̀ pé òun pẹ̀lú lè lé à wọn góń gó tẹ̀mí bá.","Thedeafbrothers and sisters in the congregation are wonderful role models for my son, helping him to realize that he too can achieve spiritual goals.",False,high,tmem,0
272,14.0,21,"Lá ti ọdún 1982 wá, wọ́n ti fún à wọn tí wọ́n ditíní ilẹ̀ Gẹ̀ẹ́sì ní ọgọ́rọ̀ọ̀rún ajá.",Since 1982 it has placed hundreds of dogs withdeafindividuals in Britain.,False,high,tmem,0
273,14.0,21,Àwọn olùtúmọ̀ tilẹ̀ wà fún à wọn tí wọ́n ditítí wọ́n sì fọ́jú.,There are even signers for those who are bothdeafand blind.,False,high,tmem,0
274,,21,"Ní ọmọ ọdún má rùn-ún, wọ́n fi Spencer sí kí lá àsì kan náà pẹ̀lú à wọn ọmọ tí kòdití, à ti olùkọ́ kan tí ó lè lo èdè à wọn adití.","At the age of five, Spencer was placed in regular school classes with hearing children and a teacher who could sign.",False,high,tmem,0
275,14.0,21,Níbí yìí ni Jesu ti wo ọkùnrin kan tí óditítí ó sì ní ìṣòro ọ̀rọ̀ sísọ sàn.,Here Jesus healed a man who wasdeafand who suffered from a speech impediment.,False,high,tmem,0
276,14.0,21,"A ní àǹfà àní lá ti pà dé à wọn à gbà lagbà tí wọ́n ditíníbẹ̀, a sì lè fara rora pẹ̀lú wọn.",There we had an opportunity to meet and interact withdeafadults.,False,high,tmem,0
277,,21,"Ìwé ìròyìn náà sọ pé à wùjọ Àwọn Ẹlẹ́rìí tí kòditíní Kampala, Uganda, ti ń kọ́ èdè à wọn adití kí wọ́n lè pèsè à bójútó tẹ̀mí fún à wọn ènìyàn tí wọ́n ní ìṣòro etí ní orílẹ̀-èdè náà.","The journal reported that a group of hearing Witnesses in Kampala, Uganda, have taken up learning sign language with the goal of providing spiritual care to hearing-impaired people in that land.",False,high,tmem,0
278,14.0,21,"3 Jesu lẹhin naa fi ọrọ Isaiah 6:9, 10 silo, eyi ti o ṣapejuwe awọn eniyan kan ti wọnditíti wọn sì fọ́jú nipa tẹmi.","3 Jesus then applied Isaiah 6:9, 10, which described a people who were spirituallydeafand blind.",False,high,tmem,0
279,14.0,21,"Ta ni ó fọ́jú, bí kì í bá ṣe ìrá nṣẹ́ mi, ta sì ni óditíbí oń ṣẹ́ mi tí mo rán?","Who is blind, if not my servant, and who isdeafas my messenger whom I send?",False,high,tmem,0
280,14.0,21,"(Má tíù 4:24) Nínú irú ipò tí ó yà tọ̀ yìí, “ẹ̀mí tí kò lè sọ̀rọ̀, tí ó sìdití,” ẹ̀mí burúkú, tí Lúùkù oníṣègùn jẹ́rìí sí ni ó fa à rùn náà.","(Matthew 4:24) In this unique situation, the seizures were caused by a “speechless anddeafspirit,” that is, a wicked spirit, which physician Luke confirms.",False,high,tmem,0
281,15.0,22,djìbútì,djibouti,False,high,primary_translation,0
282,,23,Ohun kan wà nínú sẹ́ẹ̀lì kọ̀ọ̀kan tó dà bí okùn tín-ín-rín tó ń jẹ́DNA(deoxyribonucleic acid).,Inside each of those cells is a tiny ropelike structure known as DNA(deoxyribonucleic acid).,False,high,html,0
283,,23,"* Bẹ́ẹ̀ sì rèé, lá ra ọgọ́rùn-ún èèyàn tó wá lá tinú ẹ̀yà kan ṣoṣo èyí kéyìí, à wọn tíDNAwọn yà tọ̀ síra tó mẹ́rìn-dín-lá àádọ́rùn-ún [86] sí à á dọ́rùn-ún [90].",* And 86 to 90 percent of those differences occurred within any oneracialgroup.,False,high,tmem,0
284,,23,"Àwọn olùwá dìí náà sọ pé, ní ti à bá tí a kò ì fi dá nra wò, a lè lo ọ̀nà kan náà fún ẹ̀dá ènìyàn—pé a lè fi á síìdìDNAtí a mú lá ti ara à gbà lagbà ènìyàn kan ṣèmújá de ìbejì kan tí ó jọra ní ti apilẹ̀ à bùdá, bí ó tilẹ̀ jẹ́ pé wọn kò dà gbà bá kan náà.","The researchers said that, in theory, the same technique could be applied to humans also—that the DNAof a cell taken from an adult could be used to produce a genetically identical, though younger, twin.",False,high,tmem,0
285,,23,"Àmì ìdá mọ̀ á síìdìDNAń ran à wọn ọgbà ẹranko lọ́wọ́ lá ti dá à wọn òbí mọ̀ lá ìkùsíbìkan, èyí tí ó ṣe pà tàkì lá ti ká pá ìbá lòpọ̀ lá àárín à wọn ohun alà àyè tó bá ra wọn tan lá àárín à wọn irú ọ̀wọ́ bí à wọn ẹran ìgbẹ́ tí ń tọ́wọ̀ọ́ rìn, níbi tí ó ti ṣòro lá ti tọpa à wọn tí ó jẹ́ òbí.","DNAfingerprinting helps zoos identify parentage with 100-percent accuracy, which is essential in controlling inbreeding among species such as herd animals, where parentage is hard to monitor.",False,high,tmem,0
286,,23,"Ọ̀kọ̀ọ̀kan à wọn sẹ́ẹ̀lì tó wà lá ra wa ní ẹgbẹẹgbẹ̀rún èròjà tó máa ń pinnu bí ara ṣe máa rí, à wọn èròjà yìí sì wà nínú ohun tí wọ́n ń pè níDNA(deoxyribonucleic acid).","Each of your cells contains tens of thousands of genes, and each gene is part of a long chain made of DNA(deoxyribonucleic acid).",False,high,tmem,0
287,,23,Ẹ jẹ́ ká fi ìsọfúnni tí fọ́nr ánDNAkan tí kò gùn ju ìka ìlá bẹ̀ lè gbà wé iye ìsọfúnni tá a lè kó sínú à wo CD kan.,Compare the storage capacity of one gram of DNAwith that of a compact disc (CD).,False,high,tmem,0
288,,23,"Wọ́n sọ pé, “bí a bá ní ká kọ ìsọfúnni tó wà nínú á síìdìDNAsílẹ̀, yóò kún inú ẹgbẹ̀rún ìwé tí ọ̀kọ̀ọ̀kan wọn ní ẹgbẹ̀ta ojú ewé.”","“If written out,” it is said, the instructions within the DNA“would fill a thousand 600-page books.”",False,high,tmem,0
289,,23,"Àwọn tó ń ṣèwá dìí nípa à wọn èèyàn tó ń gbé ní ilẹ̀ ọ̀tọ̀ọ̀tọ̀ lá gbàá yé ti rí i pé bí wọ́n bá mú èèyàn méjì ní ilẹ̀ tó yà tọ̀ síra, tí wọ́n sì ṣà yẹ̀wòDNAwọn, ìyẹn èròjà tó ń pinnu à wọ̀, ìrísí à ti ìṣesí ẹ̀dá, ìyà tọ̀ tó máa ń wà lá àárín à wọn méjèèjì kì í tó nǹkan.",Researchers studying people from different continents have found that the differences in DNAbetween any two randomly chosen individuals from virtually anywhere in the world amounted to about 0.5 percent.,False,high,tmem,0
290,,23,"Àbá èrò orí tó wọ́pọ̀ kan sọ pé ohun tó máa ń fa dídi arúgbó wà ní ìparí à wọn fọ́nr ánDNA, lá pá ibì kan tí wọ́n ń pè ní telomere.","One popular theory holds that the key to aging lies at the ends of each DNAstrand, a region called the telomere.",False,high,tmem,0
291,,23,"Òun lẹ́yìn náà yóò yọDNAtí ó wà lá ra sẹ́ẹ̀lì tí ó há mọ́ ara à wọ̀n náà já de, yóò sì fiDNAnáà sórí ìwé tí ó lu fótífótí kan.",He then extracts the DNAfrom the cells that were rubbed off onto the gauze and deposits the DNAon some filter paper.,False,high,tmem,0
292,,23,"Níbi tí a dé yìí, ó tọ́ lá ti béèrè bóyá ẹnì kan ti rí fọ́nr án á síìdìDNAkankan tí ó ní ipa lórí à wọn ìhùwà pà tó lọ́nà à sọtẹ́lẹ̀ ní èrò ìtumọ̀ dan-indan-in ti ṣíṣà wárí à ti ṣíṣèyí padà ní ti molecule.”","At this point, it is fair to ask whether anyone has found, in the strict molecular sense of locating and manipulating, any stretches of DNAthat affect specific behaviors predictably.”",False,high,tmem,0
293,,23,"11 Niti awọn ofin ipilẹ adanida ti o wà ninu sẹẹli kọọkan, oun wi pe: “Agbara iṣe tiDNAlati fi isọfunni pamọ tayọ ju ti eto-igbekalẹ eyi keyii miiran ti a tii mọ̀ lọ; o jafafa to bẹẹ gẹẹ debi pe gbogbo isọfunni ti a nilo lati fi ẹkunrẹrẹ isọfunni nipa ẹda kan ti o díjúpọ̀ gẹgẹ bi eniyan hàn ni o tẹ̀wọ̀n ti o kere ju ìdá kan ninu aadọta ọkẹ iwọn gram kan....","11 Regarding the genetic code in each cell, he states: “The capacity of DNAto store information vastly exceeds that of any other known system; it is so efficient that all the information needed to specify an organism as complex as man weighs less than a few thousand millionths of a gram....",False,high,tmem,0
294,,23,"Àwọn olùwá dìí ní Scotland mi ayé jìgì ní apá ìparí oṣù February, nígbà tí wọ́n kéde pé à wọn ti mú ọ̀dọ́ à gùntàn alá jọpín à nímọ́ jíjọra kan já de lá ti inú á síìdìDNAà gbà à gùntàn kan.",Researchers in Scotland startled the world in late February with the announcement that they had produced a cloned lamb from the DNAof an adult sheep.,False,high,tmem,0
295,,23,Àwọn onímọ̀ nípa yíyí apilẹ̀ à bùdá padà tà taré apilẹ̀ à bùdá kan lá ti orísun mìíràn sínú á síìdìDNAà gbàdo.,Genetic engineers transferred a gene from another source into the DNAof corn.,False,high,tmem,0
296,,23,Ohun tó fà á ni pé à wọn sẹ́ẹ̀lì inú ara wa ní oríṣiríṣi ọ̀nà tí wọ́n gbà ń tún ohun tó bá bà jẹ́ nínú èròjàDNAṣe.,Because our cells have many ways of repairing DNAcopy errors.,False,high,tmem,0
297,,23,Gbajúgbajà olùwá dìí kan sọ pé ọjọ́ kan á jọ́kan tá wọn dókí tà á lè “ṣà wárí à rùn tó ń ṣe à wọn èèyàn tí wọ́n á sì fún wọn ní á síìdìDNAkín-ún lá ti wò wọ́n sàn.”,One prominent researcher suggests that doctors will one day be able to “diagnose their patients' illnesses and give them the propersnippetsof molecular thread to cure them.”,False,high,tmem,0
298,,23,"Nígbà tí à tọ̀ lá ti ara bà bá bá dà pọ̀ pẹ̀lú ẹyin kan lá ra ìyá, kíá kíá ni ìwéwèé kan yóò wá yé nínú á síìdìDNAti sẹ́ẹ̀lì tuntun tó ṣẹ̀ṣẹ̀ bẹ̀rẹ̀ lá ti mú ọmọ kan já de.","When sperm from the father unites with an egg from the mother, plans are quickly drawn up in the DNAof the newly formed cell to produce a child.",False,high,tmem,0
299,,23,(b) Kí la lè rí kọ́ lá tinú bí èròjàDNAṣe ń bá iṣẹ́ nìṣó?,(b) What should we learn from the continuing successful function of DNA?,False,high,tmem,0
300,,23,"Èyí tó fi hàn pé nínú èèyàn ọgọ́rùn-ún tó wá lá ti à wọn ilẹ̀ ọ̀tọ̀ọ̀tọ̀, ẹni mẹ́rìnlá péré tà bí à wọn tí kò tiẹ̀ tó yẹn niDNAwọn yà tọ̀ síra.","Therefore, just 14 percent or less of the 0.5 percent variation occurred betweenracialgroups.",False,high,tmem,0
301,,23,"Ọ̀kan lá ra à wọn à wá rí yìí ni á síìdìDNAfífani lọ́kàn mọ́ra, ohun tí a pè ní kúlẹ̀kúlẹ̀ à papọ̀ apilẹ̀ à bùdá wa.","Among these discoveries is fascinating DNA, the so-called blueprint of our genetic makeup.",False,high,tmem,0
302,,23,"Àmọ́, fọ́nr ánDNAkan tí kò gùn ju ìka ìlá bẹ̀ lè gba ìsọfúnni tó máa kún inú ẹgbẹẹgbẹ̀rún ọ̀kẹ́ lọ́nà ẹgbẹẹgbẹ̀rún ọ̀kẹ́ à wo CD!","However, just one gram of DNAcan store as much information as one trillion CDs!",False,high,tmem,0
303,,23,Bíbélì fún wa ní ìdá hùn tó rọrùn—bó tilẹ̀ jẹ́ pé kò sọ ọ́ bí ẹní ń sọ̀rọ̀ nípa apilẹ̀ à bùdá tà bí á síìdìDNA.,The Bible gives us the simple answer —even though it does not present it in terms of genetics or DNA.,True,high,tmem,0
304,,23,"Bó tilẹ̀ jẹ́ pé ọ̀kan-kò-jọ̀kan ẹ̀dá ló wà lórí ilẹ̀ ayé, èròjàDNAtó máa ń pinnu irú à nímọ́ tí wọ́n máa ní yìí ń bá iṣẹ́ nìṣó, òun ni kì í sì í jẹ́ kí ohun tá wọn ẹ̀dá fi yà tọ̀ gedegbe síra yí pa dà lá ti ìran dé ìran.","Although the earth's creatures differ widely, thecodethat controls many of their inherited characteristics is very stable and has served to maintain the distinction between basic kinds of creatures down through the ages.",False,high,tmem,0
305,,23,"12 Ronú nípa èròjàDNA(deoxyribonucleic acid), tó máa ń mú kó ṣeé ṣe fún ẹ̀dá abẹ̀mí kọ̀ọ̀kan lá ti ta à taré à nímọ́ à rà ọ̀tọ̀ tá a fi ń dá wọn mọ̀ lá ti ìran dé ìran.","12 Consider DNA(deoxyribonucleic acid), one of the chemical mechanisms involved in passing on the characteristics of organisms from one generation to the next.",False,high,tmem,0
306,,23,ÀpótíDNAjẹ́ ohun tí à wọn ọmọ ọmọ lè jogún.”,A box of DNAis something to pass on to the grandkids.”,False,high,tmem,0
307,,24,dodoma,dodoma,False,high,primary_translation,0
308,,25,"Simona Ọmọ ọdún mẹ́rìndínlọ́gbọ̀n (26) ọ̀hún, kò kópa bí ẹni tó ní ìfarapa rá rá, lẹ́yìn tí ó kọ̀ lá ti tẹ̀síwá jú nínú ìdíje Qatar Total Open nílùúDohalóṣù tí ó kọjá.","Simona, the 26-year-old Romanian showed no sign of the foot injury that forced her to withdraw from the Qatar Total Open in Dohalast month.",False,high,tmem,0
309,,27,dolomite,dolomite,False,high,primary_translation,0
310,,28,Dolomite,dolomite,False,high,primary_translation,0
311,,29,"Josephus kọ̀wé pé: “Nígbà tí Titus dúró sí Kesarea, ó ṣayẹyẹ ọjọ́-ìbíDomitianará kùnrin rẹ̀ pẹ̀lú ògo-ẹwà tí ó kà màmà, tí ó sì ṣekúpa iye tí ó ju 2,500 ẹlẹ́wọ̀n lọ nínú eré pẹ̀lú à wọn ẹranko ẹhà nnà à ti iná.","Josephus writes: “While Titus remained at Caesarea, he celebrated his brother Domitian'sbirthday with great splendor, putting over 2,500 prisoners to death in games with beasts and flames.",False,high,tmem,0
312,,29,"Ní ṣíṣà gbéyọ inúrere tí Vespasian à ti à wọn ọmọkùnrin Titus à tiDomitianfihàn sí i, Josephus fi orúkọ ìdílé náà Flavius kún tirẹ̀.","Expressing the patronage of Vespasian and his sons Titus and Domitian, Josephus added the family name Flavius to his own.",False,high,tmem,0
313,,29,"Àmọ́ ọdún méjì lẹ́yìn náà Titus kú, Domitianà búrò rẹ̀ sì bẹ̀rẹ̀ sí í ṣà kóso.","But just two years later, Titusdied unexpectedly.",False,high,tmem,0
314,,29,"Nígbà tẹ́nì kan tó wá wòran gbẹ́nu ní ìgbékúgbèé síDomitian, olú ọba náà ní kí wọ́n wọ́ ọ kúrò ní ìjókòó rẹ̀, kí wọ́n sọ ọ́ sẹ́nu à wọn ajá.","When one spectator made a witty remark at the expense of Domitian, that emperor had him dragged from his seat and thrown to the dogs.",False,high,tmem,0
315,,29,(Ìfihàn 1:9) Olú-ọba RomuDomitianni a gbà gbọ́ pé ó wà nídìí èyí.,(Revelation 1:9) Roman emperor Domitianis believed to have been responsible for this.,False,high,tmem,0
316,,29,"Bó tilẹ̀ jẹ́ pé lẹ́yìn tíDomitiankú lọ́dún 96 Sà nm ánì Tiwa, inúnibíni náà rọlẹ̀ fún sáà kan, ṣùgbọ́n nígbà tí Trajan gorí oyè (ọdún 98 sí 117 Sà nm ánì Tiwa), inúnibíni tún dé, kò sì sí à ní-à ní pé ó mú ọ̀pọ̀ à dá nwò mìíràn wá.","Although there was a brief respite in the persecution after the death of Domitianin 96 C. E., a new wave of persecution began under Trajan (98-117 C. E.), doubtless bringing further trials.",False,high,tmem,0
317,,29,"Lá kòókò ìṣà kóso à wọn Olú ỌbaDomitianà ti Nerva ní ọ̀rúndún kìíní Sà nm ánì Tiwa, a ka títẹ ènìyàn lọ́dàá léèwọ̀ ní Romu, ṣùgbọ́n wọ́n tún bẹ̀rẹ̀ sí í ṣe é ní à wọn ọdún tí ilẹ̀ ọba náà ń lọ sópin.",In Rome castration was prohibited during the reigns of Emperors Domitianand Nerva in the first century C. E. but was restored in the declining years of the empire.,False,high,tmem,0
318,,29,"Ó ní lá ti jẹ́ pé a kó o nígbèkùn lọ sí Pá tímọ́sì nígbà ìṣà kóso Olú ỌbaDomitianti Róòmù (ní ọdún 81 sí 96 Sà nm ánì Tiwa), ẹni tó fi dandan lé e pé ká wọn èèyàn máa jọ́sìn olú ọba, tó sì to rí èyí ṣenúnibíni sí à wọn Kristẹni.","It is thought that he was exiled to Patmos during the rule of Roman Emperor Domitian(81-96 C. E.), who enforced emperor worship and became a persecutor of Christians.",False,high,tmem,0
319,,29,"Ńṣe ni inúnibíni ń gorí inúnibíni lá bẹ́ Olú ỌbaDomitian(tó jẹ lá àárín ọdún 81 sí ọdún 96 Sà nm ánì Kristẹni), ìyẹn sì mú kí wọ́n lé Jòhá nù lọ sí erékùṣù Pá tímọ́sì.",A further wave of persecution under Emperor Domitian(81-96 C. E.) had resulted in John's being exiled to the island of Patmos.,False,high,tmem,0
320,,29,domitian,domitian,False,high,primary_translation,0
321,,30,"Àwọn Ẹlẹ́rìí Jèhófà mú Ìwé Mímọ́ Kristẹni Lédè Gíríìkì ní Ìtumọ̀ Ayé Tuntun já de lédè Bassa ní à péjọ agbègbè tó wá yé nílùúDouala, lórílẹ̀-èdè Kamẹrúùnù ní August 2, 2019.","Jehovah's Witnesses released the Bassa-language edition of the New World Translation of the Christian Greek Scriptures at a regional convention in Douala, Cameroon, on August 2, 2019.",True,high,tmem,0
322,,30,Nǹkan bí aago mẹ́fà à á rọ̀ la gbéra ní ìlúDoualaká má bàa kó sínú sún-kẹrẹ-fà-kẹrẹ ọkọ̀ nílùú tó ń yá ra fẹ̀ sí i yẹn.,"Departure from Doualais at about six o'clock in the morning, just after sunrise, in order to avoid the heavy traffic in this sprawling city.",False,high,tmem,0
323,,30,"Ẹlẹ́rìí kan tó wá lá tiDoualafi gbogbo òwúrọ̀ ṣiṣẹ́ oúnjẹ òòjọ́ rẹ̀; lẹ́yìn náà ló wá gun alùpùpù rẹ̀ rìnrìn à jò à á dọ́rin kìlómítà, ó sì ṣiṣẹ́ títí di ọ̀gà njọ́ òru kó tó padà sílé.",A Witness from Doualaworked at his secular job all morning; then he rode his motorcycle 40 miles [70 km] and worked until midnight before returning home.,False,high,tmem,0
324,,30,"Ní ọ̀kan lá ra à wọn ọjà tó wà nílùúDouala, à wọn Haúsá à tà wọn Fúlà ní ló ni ìsọ̀ tó pọ̀ jù lọ níbẹ̀.","In one of Douala'smarkets, many of the stallholders belong to the Hausa and the Fula peoples.",False,high,tmem,0
325,,30,"Àá dọ́ta (50) ni à wọn tó ń fi gbogbo à kókò wọn ṣiṣẹ́ ní Bẹ́tẹ́lì tó wà nílùúDouala, lórílẹ̀-èdè Kamẹrúùnù.","Some 50 Bethelites serve full-time in the city of Douala, Cameroon.",False,high,tmem,0
326,,30,"Àpótí rà gàjì tí wọ́n fi ń kẹ́rù rá nṣẹ́ ni wọ́n fi máa ń kó à wọn ìwé náà wá, ó sì sá bà máa ń dé sí èbúté tó wà níDoualalọ́sẹ̀ méjì méjì.","Typically, a container of Bible literature arrives at the port of Doualaevery two weeks.",True,high,tmem,0
327,,30,"Lá àárín oṣù April ọdún 2002 sí oṣù January ọdún 2004, ìgbà méjìdínlógún la ti rìnrìn à jò lá ti èbúté ìlúDoualató wà ní Kamẹrúùnù lọ sí Bangui, tí í ṣe olú ìlú orílẹ̀-èdè Central African Republic.","Between April 2002 and January 2004, we made 18 trips from the port of Douala, Cameroon, to Bangui, the capital of the Central African Republic.",False,high,tmem,0
328,,30,"Lẹ́yìn tá a gba orí afá rá tó wà nítòsí ẹ̀ka ọ́fíìsì kọjá tá a sì ti kúrò níDouala, a dorí kọ apá ìlà oòrùn lá ti lọ síbi tá a kọ́kọ́ fẹ́ já wèé sí, ìyẹn Yaoundé tí í ṣe olú ìlú orílẹ̀-èdè Kamẹrúùnù.","After crossing a bridge near the branch office and traversing the busy city, we head east to our first destination —Yaoundé, the capital of Cameroon.",False,high,tmem,0
329,,30,"Amang kọ̀wé wá lá tiDouala, Cameroon, pé: “Àwọn à pilẹ̀kọ náà nípa lórí mi gan-an níto rí mo fẹ́ràn iṣẹ́ ọnà, ní pà tàkì, yíyà wòr án à wọn ohun mèremère.","Amang wrote from Douala, Cameroon: “The articles had quite an effect on me because I love art, especially fine paintings.",False,high,tmem,0
330,,30,"(Má tíù 5:3; 24:14) Ẹ̀ka ọ́fíìsì à wa Ẹlẹ́rìí Jèhófà ti orílẹ̀-èdè Kamẹrúùnù, tó wà nílùúDoualam áa ń kówèé rá nṣẹ́ sá wọn akéde Ìjọba Ọlọ́run tó lé ní ọ̀kẹ́ kan à à bọ̀ [30,000] à tà wọn míì tó nífẹ̀ẹ́ sí i ní Kamẹrúùnù à ti orílẹ̀-èdè mẹ́rin míì tó wà nítòsí rẹ̀.","(Matthew 5:3; 24:14) The Cameroon branch office of Jehovah's Witnesses in Doualaregularly supplies literature to more than 30,000 Kingdom publishers and interested people living in Cameroon and four neighboring countries.",True,high,tmem,0
331,,30,Ó yá ká jọ lọ sí ọjà kan tó wà nílùúDoualalórílẹ̀-èdè Kamẹrúùnù.,"Come with me to visit a typical market here in Douala, Cameroon.",False,high,tmem,0
332,,30,"Bí o bá ní lá ti ṣe ìbẹ̀wò sí Cameroon, o lè wọ̀ sí ọ̀kan nínú à wọn hòtẹ́ẹ̀lì ń láń lá tí ó wà ní èbúté òkun níDouala, tà bí ní olú ìlú orílẹ̀-èdè náà, Yaoundé.","Were you to visit Cameroon, you might stay in one of the big hotels in the seaport ofDouala, or the capital city, Yaoundé.",False,high,tmem,0
333,,30,"Mbangue Lobe tó jẹ́ ọ̀gá à gbà ní ẹ̀ka ìtọ́jú ìṣègùn tó wà ní èbútéDouala, lórílẹ̀-èdè Kamẹrúùnù, sọ à wọn à bá mélòó kan tó máa wúlò fún wa.","Mbangue Lobe, chief of the medical department at the port of Douala, Cameroon, offered some practical pointers in an interview.",False,high,tmem,0
334,,30,"Ní bá yìí, ìjọba orílẹ̀ èdè méjèèjì yìí ti rí sí i pé à à bò túbọ̀ wà lójú ọ̀nàDoualasí Bangui.","Since this time, much has been done to improve security on the route between Doualaand Bangui.",True,high,tmem,0
335,,30,douala,douala,False,high,primary_translation,0
336,18.0,31,download,yoruba,False,high,primary_translation,0
337,,32,Kofi Annan: Fọ́tò UN/DPItí Evan Schneider yà (Feb97); à wòr án apá ẹ̀yìn: WHO/OXFAM,Kofi Annan: UN/DPIphoto by Evan Schneider (Feb97); background: WHO/OXFAM,False,high,tmem,0
338,,32,"Cram Company, Indianapolis, Indiana; ojú ìwé 3: Òkè: SABAH ARAR/AFP/Getty Images; ìsà lẹ̀: Godo-Foto; ojú ìwé 4: Àìtó oúnjẹ: Fọ́tò UN/DPIlá tọwọ́ Eski nder Debebe; ogun: UN PHOTO 186705/J.","Cram Company, Indianapolis, Indiana; page 3: Top: SABAH ARAR/AFP/Getty Images; bottom: Godo-Foto; page 4: Food shortages: UN/DPIPhoto by Eskinder Debebe; war: UN PHOTO 186705/J.",False,high,tmem,0
339,,33,"Ní òru ọjọ kan ilu-nla Coventry, England, ni a parun, ati lẹhin naa ikọlu kan lati ofuurufu nipasẹ awọn Orilẹ-ede Aladehun Ifọwọsowọpọ, mú ẹmi 135,000 eniyan lọ níDresden, Germany.","In one night the city of Coventry, England, was devastated, and later an air attack by the Allies snuffed out 135,000 lives in Dresden, Germany.",False,high,tmem,0
340,,33,"Abúlé kan tó ń jẹ́ Colmnitz, tó wà ní nǹkan bí ogójì kìlómítà sí gúúsù ìlà oòrùn ìlúDresdenni Siegfried à ti Hannelore ń gbé.","Siegfried and Hannelore live in Colmnitz, a village some 25 miles [40 km] southwest of Dresden.",False,high,tmem,0
341,,33,"Elfriede, ará bìnrin mi, ọmọ 20 ọdún, tó ń ṣiṣẹ́ níDresdenpẹ̀lú, ṣèrìbọmi ní déédéé à kókò kan náà.","My 20-year-old sister, Elfriede, who worked in Dresden, was also baptized about the same time.",False,high,tmem,0
