id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
175,,24,"Ni rinrin irin gbẹ̀fẹ́ la awọn opopona gbóóró naa, ti o ni igi lẹgbẹẹgbẹ niMaputo kọjá lonii, ohun akọkọ ti iwọ yoo ṣaki yesi ni ogunlọgọ awọn eniyan ti wọn ń sa kòókòó-jàn-àn-jàn-án ki ri ninu iṣẹ-aje wọn ojoojumọ.","Taking a stroll down the wide, tree-lined avenues of Maputotoday, the first thing you will notice is the throngs of people bustling about their daily business.",False,high,tmem,0
176,,24,"Lonii, iye ti o ju 50 ijọ ni ó wà ni iluMaputo ati ayika rẹ̀.","Today, there are more than 50 congregations in and around Maputocity.",False,high,tmem,0
177,,24,"Eyi ni ó rọrun lati ki yesi julọ ni pataki niMaputo, nibi ti à dà lù awọn ọna ikọle atijọ ti awọn ará Portugal ati ti Africa rirẹwa ti bù ayika apafiyesi kún ilu-nla naa.","This is especially noticeable in Maputo, where a mixture of quaint Portuguese architecture and colorful Africa lends a vibrant atmosphere to the city.",False,high,tmem,0
178,,24,"Bi o ti wu ki o ri, iwọ lè lọkan ifẹ ninu iru iṣẹ ẹja pipa miiran ti o ń lọ lọwọ ninu ati ni ayikaMaputo.","However, you may be interested in another kind of fishing that is going on in and around Maputo.",False,high,tmem,0
179,,24,"Lonii, awọn obi Jaimito layọ lati tun pada wà níMaputo.","Today, Jaimito's parents are happy to be back in Maputo.",False,high,tmem,0
180,,24,"Francisco, alagba kan niMaputo sọ pe: “Eyi jẹ́ igbesẹ tito bi kan fun itẹsiwaju fun wa.","Francisco, an elder in Maputo, observes: “This is a great step forward for us.",False,high,tmem,0
181,,24,"Ìyawọlẹ̀-omi-okun nla kan pẹlu awọn omi ti a ṣijibo tẹ́rẹrẹ gba gúúsù orilẹ-ede naa kọja—ibi à yè ti o bojumu funMaputo, olú-ìlú rẹ̀","A large bay with sheltered waters lies to the south of the country —an ideal location for its capital, Maputo.",False,high,tmem,0
182,,24,"Ní February 9 ọdún tó kọjá, à wọn aṣojú méjì lá ti ẹ̀ka ọ́fíìsì à wọn Ẹlẹ́rìí Jèhófà níMaputo lọ ṣèbẹ̀wò sí à ríwá orílẹ̀-èdè náà.","On February 9 last year, two representatives of the branch office of Jehovah's Witnesses in Maputoleft to visit the north.",True,high,tmem,0
183,,24,Ọ̀rọ̀ tẹ́nì kan sọ ní Gbọ̀ngàn Àpéjọ tó wà níMaputo ni pé: “Mi ò tíì rí ibi tó lẹ́wà tó bá yìí rí lá yé mi!,One comment made at the Maputo Assembly Hall was: “I have never seen such a beautiful place as this in all my life!,False,high,tmem,0
184,,24,Oluṣebẹwo kan siMaputo laisi aniani ni yoo ṣaki yesi iye eniyan ti wọn ni iṣẹ adani nipa gbigbe ìsọ̀ kekere kan ró si iwaju ile ati ni awọn igun opopona.,A visitor to Maputocannot help but notice how many employ themselves by setting up tiny stalls on pavements and street corners.,False,high,tmem,0
185,,24,Àjá lù ọ̀hún bẹ̀rẹ̀ nígbà tí òjò ń lá kan bẹ̀rẹ̀ sí rọ̀ níMaputo tí í ṣe olú-ìlú Mòsáń bíìkì.,"The tragedy began with torrential rainfall in Mozambique's capital city, Maputo.",False,high,tmem,0
186,,24,"Nígbà tí ó ń bá à wọn òbí rẹ̀ ṣiṣẹ́ nínú iṣẹ́ òjíṣẹ́ òpópónà níMaputo, Nuno sá bà máa ń dá tọ à wọn ènìyàn lọ.","While accompanying his parents in the street ministry in Maputo, Nuno often approaches people on his own.",False,high,tmem,0
187,,24,"Lẹ́yìn tí wọ́n ti parí à wọn ètò yìí, là wọn aṣojú lá ti ẹ̀ka náà wá lọ sí Bilene, ìlú kékeré kan tó wà létíkun, níbi tí wọ́n ti há yà ọkọ̀ òfuurufú kan lọ síMaputo.","After these arrangements were made, the representatives from the branch went to Bilene, a small city on the coast, where they chartered a plane for Maputo.",False,high,tmem,0
188,,24,Ó kò lè gbagbọ bi ebi iru iwe ikẹkọọ yin yii ti ń pa wa tó niMaputo.”,You cannot believe how hungry we are in Maputofor literature like yours.”,False,high,tmem,0
189,,24,maputo,maputo,False,high,primary_translation,0
190,,25,"Gba gbogbo à wọn ará níyà njú lá ti lo fídíò yìí tí wọ́n bá ń fi ìwé tí à ń lò lóṣùMarchà ti April lọ́ni, nígbà à kọ́kọ́ tà bí nígbà ìpadà bẹ̀wò.",Encourage all to use the video in connection with the literature offer for Marchand April on an initial call or on a return visit.,False,high,tmem,0
191,,25,10 min: Fi Àwọn Ìwé Ìròyìn Lọni LóṣùMarch.,10 min: Offer the Magazines During March.,False,high,tmem,0
192,,25,"Ọkọ mi, Charles, tí kì í ṣà ìsàn kàn dédé bẹ̀rẹ̀ à ìsàn lóṣùMarchọdún 2002.","In March2002, Charles, who had always enjoyed good health, suffered a collapse.",False,high,tmem,0
193,,25,"Níwọ̀n bó sì ti jẹ́ à ṣà à wọn akọ̀wé ilẹ̀ Bá bílónì lá ti máa ka ọdún tá wọn ọba ilẹ̀ Pá ṣíà fi ṣà kóso lá ti oṣù Nísàn ọdún kan (oṣùMarchsí April) sí Nísàn ọdún kejì, ọdún 474 ṣá ájú Sà nm ánì Kristẹni lọdún à kọ́kọ́ nínú ìṣà kóso Atasá sítà.","Since the Babylonian scribes customarily counted the years of the Persian kings' reign from Nisan (March/April) to Nisan, Artaxerxes' first regnal year began in Nisan of 474 B. C. E.",False,high,tmem,0
194,,25,"LóṣùMarch, a fẹ́ lá ti sapá lá kànṣe lá ti bẹ̀rẹ̀ à wọn ìkẹ́kọ̀ọ́ Bíbélì inú ilé.",During Marchwe wish to put forth a special effort to start home Bible studies.,True,high,tmem,0
195,,25,Fi ọ̀nà ìgbọ́rọ̀kalẹ̀ tó wà nínú à pótí tó wà nísà lẹ̀ yìí dá nra wò.—Tún wo Iṣẹ́ Òjíṣẹ́ Ìjọba Wa tiMarch2013.,Review the presentation in the box. —See also the March2013 Our Kingdom Ministry.,True,high,tmem,0
196,,25,Ní nǹkan bíi wá kàtí mọ́kà nlélógún lẹ́yìn náà (March31) ni oòrùn máa wọ̀ ní Jerúsá lẹ́mù.,The following sunset in Jerusalem (March31) will come about 21 hours later.,False,high,tmem,0
197,,25,"O ò ṣe kúkú ṣe aṣá ájú-ọ̀nà olùrà nlọ́wọ́ ní oṣùMarch, April, tà bí May kó o sì ti pa bẹ́ẹ̀ ṣe púpọ̀ sí i lẹ́nu iṣẹ́ ìwà ásù?","Will you expand your ministry by auxiliary pioneering during March, April, or May?",False,high,tmem,0
198,,25,"Ṣá ájú à kókò yẹn, níMarch27, 2018, à wọn alá ṣẹ gba Ará kùnrin Akhmedov lá yè pé kó lọ ṣiṣẹ́ abẹ pà jáwìrì nílé ìwòsàn kan tó wà nílùú Almaty.","Earlier, on March27, 2018, authorities permitted Brother Akhmedov to receive urgent surgical care in a hospital in Almaty, where he is currently recuperating.",False,high,tmem,0
199,,25,"Ní ìrọ̀lẹ́March28, lẹ́yìn tí oòrùn bá wọ̀, à wọn ẹgbẹ́ méjèèjì yóò kóra jọ pọ̀ lá ti ṣayẹyẹ ìrá ntí ikú Kristi à ti lá ti rá ntí gbogbo ohun tí Jèhófà ti ṣe fún wọn nípasẹ̀ ẹbọ ìrà padà Ọmọ rẹ̀, Kristi Jésù.","On the evening of March28, after sundown, both classes will meet together to commemorate Christ's death and remember all that Jehovah has done for them through the sacrifice of his dear Son, Christ Jesus.",True,high,tmem,0
200,,25,"Maximus Callipolites, ọ̀mọ̀wé kan tó jẹ́ ajẹ́jẹ̀ẹ́ anìkà ngbé, ló bẹ̀rẹ̀ iṣẹ́ náà níMarch1629.","Maximus Callipolites, a learned monk, started work on it in March1629.",False,high,tmem,0
201,,25,Ayẹyẹ Tí Ó Ṣe Pà tàkì Jù Lọ Nínú Ọdún Yóò Wá yé níMarch28,The Most Important Event of the Year Is to Be Observed on March28,False,high,tmem,0
202,,25,Kí ló lè ràn wá lọ́wọ́ lá ti fi kún ohun tá à ń ṣe nínú iṣẹ́ òjíṣẹ́ wa lóṣùMarchà ti April?,What can help us to increase our share in the ministry during Marchand April?,False,high,tmem,0
203,,25,"2:4; Róòmù 12:11); (3) ṣíṣèrà nwọ́ fún à wọn ọmọ wa à ti à wọn akẹ́kọ̀ọ́ Bíbélì tí wọ́n tó ótun lá ti di akéde tí kò tíì ṣèrìbọmi; à ti (4) nínípìn-ín nínú iṣẹ́ ìjíhìnrere dé gbogbo ibi tá a bá lè ṣe é dé, kódà ká tún ṣe aṣá ájú ọ̀nà olùrà nlọ́wọ́ lóṣùMarchà ti lá wọn oṣù tó máa tẹ̀ lé e.— 2 Tím.","2:4; Rom. 12:11); (3) assisting our children and any Bible students who qualify to become unbaptized publishers; and (4) being involved in the evangelizing work as fully as possible, even auxiliary pioneering in Marchand beyond. —2 Tim.",True,high,tmem,0
204,,25,"Ní ọdún 2014, March30, ní agogo 8:45 alẹ́ (20:45) ní ìlú Jerúsá lẹ́mù ni òṣùpá tuntun máa yọ, èyí tó bọ́ sí ìgbà tí ọ̀sán à ti òru máa ń gùn dọ́gba.","During 2014, the new moon nearest the vernal (spring) equinox will be on March30, at 8:45 p. m. (20:45), Jerusalem time.",False,high,tmem,0
205,,25,A Máa Bẹ̀rẹ̀ Sí Í Pín Ìwé Ìkésíni Síbi Ìrá ntí Ikú Kristi NíMarch1,Campaign to Advertise the Memorial Begins March1,False,high,tmem,0
206,,25,"bá a ṣe ṣèfilọ̀ rẹ̀ nínú Iṣẹ́ Òjíṣẹ́ Ìjọba Wa tiMarch2005, ojú ìwé 1, ìpínrọ̀ 5 sí 6.","announced in the March2005 Our Kingdom Ministry, page 1, paragraphs 5-6.",True,high,tmem,0
207,,25,"Aago má rùn-ún ìdá jí ni wọ́n bẹ̀rẹ̀ à ríyà njiyàn náà níMarch3, 1568.","The debate started at five o'clock in the morning on March3, 1568.",False,high,tmem,0
208,,25,"Kí ni “ẹ̀mí òtítọ́ náà” ti ṣe fún à wọn ẹni à mì òróró à ti à wọn alá bàá kẹ́gbẹ́ wọn, bá wo ni wọn ó sì ṣe wà ní ìṣọ̀kan lọ́nà à rà ọ̀tọ̀ ní ìrọ̀lẹ́March28?","What has “the spirit of the truth” done for the anointed and their companions, and how will they be especially united on the evening of March28?",False,high,tmem,0
209,,25,"Lati oṣuMarchtiti di May 1990, gẹgẹ bi ìjà naa ti ń sún lọ si guusu, awọn ojihin iṣẹ Ọlọrun awọn Ẹlẹ́rìí Jehofa ni a ṣí lọ kuro ni Ganta ati lẹhin naa ni Gbarnga.","From Marchthrough May of 1990, as the fighting moved south, missionaries of Jehovah's Witnesses were evacuated first from Ganta and then from Gbarnga.",True,high,tmem,0
210,,25,"“Àwọn ọ̀dọ́langba dojúkọ ewu ń láǹlà ti kí kó à rùn AIDS níto rí tí wọ́n fẹ́ràn lá ti fi ìbá lòpọ̀ à ti oògùn dá nrawò, lá ti farawewu kí wọ́n sì gbá dùn fún ìgbà díẹ̀, à ti níto rí tí wọ́n ronú pé à wọn kò lè kú tí wọ́n sì ń ṣà ìgbọràn sí òfin,” ni ìròyìn kan tí a gbékalẹ̀ níbi à pérò kan lórí à rùn AIDS à ti à wọn ọ̀dọ́langba sọ. —Daily News ti New York, Sunday, March7, 1993.","“Teenagers face an enormous risk of AIDS because they like to experiment with sex and drugs, take risks and live for the moment, and because they feel immortal and defy authority,” says a report presented at a conference on AIDS and teenagers. —New York Daily News, Sunday, March7, 1993.",False,high,tmem,0
211,,25,▪ Kí alá bòójútó olùṣalá ga tà bí ẹnì kan tí òun yàn ṣà yẹ̀wò à káǹtì ìjọ níMarch1 tà bí bí ó bá ti lè ṣeé ṣe kí ó yá tó lẹ́yìn náà.,▪ The presiding overseer or someone designated by him should audit the congregation's accounts on March1 or as soon as possible thereafter.,True,high,tmem,0
212,,25,“Bá wo Ni Mo Ṣe Lè Mú Kí Àdúrà Mi Sunwọ̀n Sí i?” —January–March2009,“How Can I Improve in My Prayers?” —November2008,False,high,tmem,0
213,,25,15 min: Ṣà yẹ̀wò Ìwé Ìkẹ́kọ̀ọ́ Àfilọni fúnMarch—Àṣírí Ayọ̀ Ìdílé.,15 min: Review Literature Offer for March—The Secret of Family Happiness.,False,high,tmem,0
214,,25,"Ìgbà tó yá, wọ́n ní kí n máa bọ̀ ní Bẹ́tẹ́lì, mo sì bẹ̀rẹ̀ iṣẹ́ níMarch10, 1952. Ìpinnu tí mo ṣe yìí ló jẹ́ kí n túbọ̀ di ẹni tẹ̀mí.","In a short time, my application was approved, and I was invited to begin Bethel service on March10, 1952.",False,high,tmem,0
215,,26,Àwọn ìrírí tí ó tẹ̀ lé é yìí ṣà pèjúwe bí à wọn Ẹlẹ́rìí Jehofa niMartiniqueṣe 'ń jẹ́ kí ìmọ́lẹ̀ wọn máa tàn níwá jú à wọn ènìyàn.',The following experiences illustrate how Jehovah's Witnesses in Martiniqueare 'letting their light shine before men.',True,high,tmem,0
216,,26,"Awọn idile ni a pín niya, awọn mẹmba idile naa kò sí ni rí araawọn lẹẹkan sii mọ; baba ni a le rán lọ sí Louisiana ni Ariwa America, iya sí Brazil tabi Cuba, ati awọn ọmọ si Haiti, Guyana, tabiMartinique.","Families were split up, the members never to see one another again; the father might be sent to Louisiana in North America, the mother to Brazil or Cuba, and the children to Haiti, Guyana, or Martinique.",False,high,tmem,0
217,,26,martinique,martinique,False,high,primary_translation,0
218,,27,"A béèrè ibi tí a óò ti sìn lọ́wọ́ Watch Tower Society, a sì ṣí lọ sí Baltimore, Maryland.","We conferred with the Watch Tower Society about where we should serve, and then we moved to Baltimore, Maryland.",False,high,html,0
219,,27,"Ní 1944, mo wà lá ra à wọn tá a rán já de lá ti Ẹ̀ka Iṣẹ́ Ìsìn pé ká lọ ṣe iṣẹ́ arìnrìn-à jò fún oṣù mẹ́fà, mo sìn ní ìpínlẹ̀ Delaware, Maryland, Pennsylvania, à ti Virginia.","In 1944, I was among those from the Service Department sent into the traveling work for a six-month period, serving in Delaware, Maryland, Pennsylvania, and Virginia.",False,high,html,0
220,,27,"Bó tiẹ̀ jẹ́ pé èmi alá ra ò rá ntí nǹkan wọ̀nyẹn, à mọ́ mo rá ntí à péjọpọ̀ tá a ṣe nílùú Mountain Lake Park, ní Ìpínlẹ̀Maryland, lọ́dún 1911.","Of course, I do not personally remember those events, but I do remember the convention in Mountain Lake Park, Maryland, in 1911.",False,high,html,0
221,,27,"Èdè náà tí a lò nínú ìgbèròpinnu à dá wọ́jọpọ̀ṣe kan ti Ìpéjọ Ìpínlẹ̀Maryland, U. S. A., ọlọ́gọ́rùn-ún irú rẹ̀ tún ṣe ìgbéjá de èrò tí ń tà bùkù ti ọ̀rọ̀ náà ẹgbẹ́ awo ní.","The language used in a joint resolution of the 100th Congress of the State of Maryland, U. S. A., also conveys the derogatory connotation of the term cult.",False,high,html,0
222,,27,"Ni gẹ́lẹ́ lẹhin igba yẹn Ẹlẹ́rìí kan ti o jẹ alaboojuto ile itaja mú-un-fúnraà rẹ ni Westernport, Maryland, nǹkan ti o jinna tó 40 ibusọ, fun Bill ni iṣẹ à bọ̀ṣẹ́ kan.","Right after that a Witness who was manager of a supermarket in Westernport, Maryland, about 40 miles [60 km] away, offered Bill a part-time job.",False,high,html,0
223,,27,"Rahn, tó jẹ́ Akẹ́kọ̀ọ́ Bíbélì tó ń gbé nílùú Baltimore, ìpínlẹ̀Maryland, nílẹ̀ Amẹ́ríkà, dá bàá ṣíṣe ìpà dé tí wọ́n ń pé ní “Dawn Circles” (Ẹgbẹ́ Ìmọ́lẹ̀ Òwúrọ̀ Tó Ń Para Pọ̀ Kẹ́kọ̀ọ́ Bíbélì) kí wọ́n lè máa ṣe ìkẹ́kọ̀ọ́ Bíbélì.","Rahn, a Bible Student living in the city of Baltimore, Maryland, U. S. A., suggested holding “Dawn Circles” for Bible study.",True,high,html,0
224,,27,"Ìwá dìí kan tí Ẹ̀ka Tó Ń Bójú Tó Àwọn Ọmọ Wẹ́wẹ́ ní Yunifá sítì Johns Hopki ns, tó wà ní ìlú Baltimore, ní ìpínlẹ̀Maryland, lórílẹ̀-èdè Amẹ́ríkà ṣe, fi hàn pé ìdá mọ́kà nléláà ádọ́rùn-ún à wọn òbí ló gbà gbọ́ pé “kódà à ìsàn ibà fẹ́ẹ́rẹ́fẹ́ pà ápàá lè ní à bá jáde búburú kan ó kéré tán, ó lè fa gìrì tà bí kó ṣà kóbá fún ọpọlọ.”","According to a study done by The Johns Hopkins Children's Center in Baltimore, Maryland, U. S. A., 91 percent of parents believed that “even a relatively moderate fever could cause at least one harmful effect, such as seizures or brain damage.”",False,high,html,0
225,,27,"Nikẹhin, a pinnu pe yoo ba ọgbọn mu lati ṣí lọ si Baltimore, Maryland, nibi ti Bill ati emi ti lè ri iṣẹ.","Finally, we decided it would be wise to move to Baltimore, Maryland, where Bill could find work.",False,high,html,0
226,,27,"Nígbà tá a wà ní à péjọ kan nílùú Baltimore, ní Ìpínlẹ̀Maryland, lọ́dún 1946, wọ́n sọ fún wa pé ká wá sí ìpà dé kan tí a óò ṣe pẹ̀lú à wọn aṣojú pà tàkì fún à wọn Ẹlẹ́rìí Jèhófà.","In 1946, while attending a convention in Baltimore, Maryland, we were asked to report to a meeting with special representatives of Jehovah's Witnesses.",True,high,html,0
227,,27,"Nígbà yẹn, bí ìgbà ọ̀gìn-nìtìn ti ń sún mọ́lé, a béèrè fún ibi táa ti lè máa wà ásù ní à wọn ìpínlẹ̀ tó móoru tó wà ní ìhà gúúsù ti Àríwá Carolina, Virginia, à tiMaryland.","Then, as winter approached, we requested assignments in the warmer southern states of North Carolina, Virginia, and Maryland.",False,high,tmem,0
228,,27,"Ní Orílẹ̀-Èdè Amẹ́ríkà, à wọn olùwá dìí lá ti Ilé Iṣẹ́ Ìṣèwá dìí Nípa Àyíká ní Smithsonia, Maryland, ti rí i pé omi yìí tá wọn ọkọ̀ òkun máa ń gbé ní à wọn kòkòrò tín-tìn-tín tó ń fa à rùn lọ́pọ̀ rẹpẹtẹ.","In the United States, researchers from the Smithsonian Environmental Research Center in Marylandfound that the ballast water carried by ocean-going vessels contains high numbers of bacteria and viruses.",False,high,tmem,0
229,,27,"Ọkùnrin kan níMaryland, Orílẹ̀-Èdè Amẹ́ríkà, sọ pé: “Ẹ wò ó, ọ̀rọ̀ ẹ̀ wọ̀ mí lá kí nyẹmí ará!","A man in Maryland, U. S. A., said: “It truly has been incisive to my spiritual bones and marrow!",False,high,tmem,0
230,,27,Ìwé agbéròyìnjá de The New York Times ròyìn lórí à pérò kan ní Yunifá sítì tiMarylandtí ó ní à kọlé náà “Ìtumọ̀ à ti Ìjẹ́pà tàkì Ìwá dìí Lórí Apilẹ̀ Àbùdá à ti Ìwà Ọ̀daràn.”,The New York Times reported on a conference at the University of Marylandentitled “The Meaning and Significance of Research on Genetics and Criminal Behavior.”,False,high,tmem,0
231,,27,"Àwọn olùwá dìí ní Yunifá sítì Johns Hopki ns, ní Ìpínlẹ̀Maryland, ní Orílẹ̀-Èdè Amẹ́ríkà, ṣà wárí pé ewu kí ọmọ ọdún mẹ́rìndínlógún tó ń wakọ̀ kú fi ìpín mọ́kà ndínlógójì pọ̀ sí i tó bá gbé èèyàn kan ṣoṣo sínú ọkọ̀ tó ń wà, ó fi ìpín mẹ́rìndínlá àádọ́rùn-ún pọ̀ sí i tó bá gbé èèyàn méjì, ó sì fi ìpín ọgọ́rùn-ún méjì ó lé méjìlélọ́gọ́rin pọ̀ sí i tó bá gbé èèyàn mẹ́ta tà bí jù bẹ́ẹ̀ lọ.","Researchers at Johns Hopkins University, Maryland, U. S. A., found that the risk that a 16-year-old driver has of being killed increased by 39 percent with one passenger, 86 percent with two passengers, and 282 percent with three or more passengers.",False,high,tmem,0
232,,27,Igbá kej̀i Gómìnà ìpínlẹ̀ Ògun Onímọ̀-Ẹ̀rọ Noimọt Sà làkọ́ Oyèdélé ló pe ìpè ìtaníjí yìí níbi ìfilọ́lẹ̀ ìwé tí wọ́n pè ní “Ìlú Ọ̀tà Àwórì” tó wá yé níMarylandìpínlẹ̀ Èkó.,"The Deputy Governor of Ogun State, Mrs. Nayimot Oyedele stressed this a book launch on “Ota Awori Kingdom” in Maryland, Ikeja.",False,high,tmem,0
233,,27,"Nígbà tó yá, wọ́n jù ú sẹ́wọ̀n nílùú Baltimore, Marylandfún oṣù kan, wọ́n tiẹ̀ pè é ní ọ̀tá ìlú.","He was imprisoned in Baltimore, Maryland, for one month, labeled an “Austrian alien enemy.”",False,high,tmem,0
234,,27,"Nígbà kan náà, à wọn olùwá dìí ní Yunifá sítìMarylandṣà wárí pé ìṣùpọ̀ ọ̀gbìn beet oníṣúgà à ti à wọn tí a dá yọ lẹ́yọlẹ́yọ lè fa èròjà nitroglycerin, kí wọ́n sì sọ ọ́ di alá ìlágb ára.","At the same time, researchers at the University of Marylanddiscovered that common sugar-beet cells and extracts can absorb and degrade nitroglycerin.",False,high,tmem,0
235,,27,"Ilé ará kùrin yìí ní Poto mac ni, fún à wọn tí wọ́n mọMarylanddijú.","It was in this gentleman's house in the Potomac, for those of you who are familiar with Maryland.",False,high,tmem,0
236,,27,"Àmọ́ ṣá, ìwé ìròyìn New Scientist sọ pé à wọn olùwá dìí níMaryland, Orílẹ̀-Èdè Amẹ́ríkà ti ń ṣe à wọn à yẹ̀wò kan nípa lílo ìgbì alá gb ára.","Researchers in Maryland, U. S. A., however, have been conducting experiments in tenderizing meat with powerful shock waves, reports New Scientist magazine.",False,high,tmem,0
237,,27,maryland,maryland,False,high,primary_translation,0
238,,28,"Ha Kome, tí í ṣe abúlé wọn, wà ní nǹkan bí ọgọ́ta kìlómítà síMaseru, tí í ṣe olú ìlú Lesotho, ní à gbègbè olókè tó wà lẹ́bàá Òkè gà gàrà Maluti.","Their village, Ha Kome, is situated about 40 miles [60 km] from Maseru, the capital city of Lesotho, in the foothills of the majestic Maluti Mountains.",False,high,tmem,0
239,,28,maseru,maseru,False,high,primary_translation,0
240,,29,"Nígbà kan ní Provinceto wn, Massachusetts, ògbólógbòó ọkọ̀ Buick wa dẹnu kọlẹ̀. Ó wá di dandan pé kí n rin ìrìn kìlómítà mélòó kan gba à dúgbò à wọn Ká tó líìkì agbawèrèmẹ́sìn kọjá, lá ti lọ ṣe ìpadà bẹ̀wò kan.","One time in Provincetown, Massachusetts, our old Buick broke down, and I had to walk a couple of miles through a very hostile Catholic neighborhood to make a return visit.",False,high,html,0
241,,29,"ỌKỌ̀ òkun kan tí a fi igi ṣe tí ó ní òpó mẹ́ta pẹ̀lú à jà méjì ń sún mọ́ etíkun tí a ń pè ní Cape Cod, Massachusetts, U. S. A., nísinsìnyí.","A WOODEN sailing ship with three masts and two decks approaches the shores of what is now Cape Cod, Massachusetts, U. S. A.",False,high,html,0
242,,29,"Nígbà tí mo padà dé sí Amẹ́ríkà tí wọ́n sì dá mi sílẹ̀ lẹ́nu iṣẹ́ ọmọ ogun ojú omi, mo ṣì ní ọdún kan lá ti parí ẹ̀kọ́ mi ní Yunifá sítì Harvard nílùú Cambridge ní ìpínlẹ̀Massachusetts.","When I arrived back in the United States and was released from the navy, I had one year of school to finish at Harvard University in Cambridge, Massachusetts.",False,high,html,0
243,,29,"Ní ìlú Plymouth, Massachusetts, ti ìsinsìnyí, o lè rí Oko Ọ̀gbìn Ńlá Plymouth, à túnkọ́ abúlé ìpilẹ̀ṣẹ̀ náà tí à wọn Alá rìnki rí kọ́, pẹ̀lú ilé à kójọ óhun ìṣẹ̀m̀bá yé à wọn Alá rìnki ri à ti alá farajọ ọkọ̀ òkun Mayflower kan.","In the present town of Plymouth, Massachusetts, you can see Plymouth Plantation, a reconstruction of the original village built by the Pilgrims, along with a Pilgrim museum and a replica of the Mayflower.",False,high,html,0
244,,29,"Nígbà táa wà lẹ́nu iṣẹ́ arìnrìn-à jò, mo ti ṣà kí yèsí pé Ìjọ tí ń sọ èdè Poto gí tó wà ní New Bedford, Massachusetts, nílò ìrà nlọ́wọ́—fún ìdí yìí, a forí lé New Bedford.","In the traveling work, I had noticed that the Portuguese congregation in New Bedford, Massachusetts, needed help —so we headed for New Bedford.",False,high,html,0
245,,29,"Lẹ́yìn tí Paula Lyons ti lo ọdún 17 bí oníròyìn ọjà rírà fún ilé iṣẹ́ tẹlifíṣọ̀n à dúgbò kan ní Boston, Massachusetts, ó ti ṣà kójọ ìtòlẹ́sẹẹsẹ à wọn ọ̀nà kan lá ti ṣẹ́pá “ọgbọ́n iṣẹ́ à ti à ìdẹwọ́ à wọn ẹlẹ́tàn.”","After spending 17 years as a consumer reporter for a local TV station in Boston, Massachusetts, Paula Lyons has compiled a list of ways to overcome the “cunning skills and relentlessness of con artists.”",False,high,html,0
246,,29,"Ìdí nìyẹn témi à ti mà má mi fi lọ ń gbé lọ́dọ̀ à wọn òbí rẹ̀ nínú ilé ń lá kan ní Malden, Massachusetts.","As a result, Mother and I went to live with her parents in a big house in Malden, Massachusetts.",False,high,html,0
247,,29,"Ní July 1913, Rutherford sìn gẹ́gẹ́ bí alá ga à péjọpọ̀ à gbègbè Ẹgbẹ́ Àwọn Akẹ́kọ̀ọ́ Bíbélì Ká rí Ayé, tí a ṣe ní Springfield, Massachusetts, U. S. A.","In July 1913, Rutherford served as chairman of an International Bible Students Association convention held in Springfield, Massachusetts, U. S. A.",True,high,html,0
248,,29,"Àwọn aṣá ájú ajíhìnrere tí wọ́n lé ní 100, tí wọ́n pà dé lá ìpẹ́ yìí ní Cambridge, Massachusetts, ni wọ́n gbé à kọsílẹ̀ náà já de.","The document was issued by more than 100 evangelical leaders who met recently in Cambridge, Massachusetts.",False,high,html,0
249,,29,"Òtítọ́ ni pé ìrọ̀rùn, ìyá rakánk án, à ti agbá ra kọ̀ǹpútà ti ṣí ọ̀nà sílẹ̀ fún rírí ìsọfúnni gbà ju ti ìgbà ki gbà rí lọ—tó bẹ́ẹ̀ tí Nicholas Negroponte, lá ti Ilé Ẹ̀kọ́ṣẹ́ Ìmọ̀ Ẹ̀rọMassachusetts, fi sọ pé: “Lílo kọ̀ǹpútà kì í ṣe ọ̀ràn nípa kọ̀ǹpútà mọ́.","It is true that the convenience, speed, and power of computers have opened up access to information as never before—so much so that Nicholas Negroponte, of the Massachusetts Institute of Technology, says: “Computing is not about computers anymore.",False,high,tmem,0
250,,29,"Ní 1641, IbùdóMassachusettsBay ṣe “Àkójọ Òfin Òmìnira” tí ó sọ pé: “Ẹnì kankan kò gbọdọ̀ hù Ìwà Ipá tà bí Ìwà Ìkà sí Ẹranko kankan tí a bá ń sìn fún ìlò ènìyàn.”","As far back as 1641, the Massachusetts Bay Colony formulated “The Body of Liberties,” which stated: “No man shall exercise any Tirranny or Crueltie towards any bruite Creature which are usuallie kept for man's use.”",False,high,tmem,0
251,,29,Reginald Damerall ti Yunifá sítìMassachusettssọ pé: “Kò sí ọmọdé tà bí à gbà lagbà kan tí tẹlifíṣọ̀n wíwò rẹ̀ máa ń sunwọ̀n sí i níto rí pé ó ń wò ó púpọ̀ sí i.,"“No child or adult becomes better at watching television by doing more of it,” notes Reginald Damerall of the University of Massachusetts.",False,high,tmem,0
252,,29,"Lẹ́yìn ọgọ́ta ọdún lẹ́nu iṣẹ́ aṣá ájú ọ̀nà ní ogún ìlú lá tiMassachusettssí Mississippi, a lè sọ pé Jèhófà ti ṣe ju ohun tó ṣèlérí.","After six decades of pioneering in 20 towns from Massachusettsto Mississippi, we can say that Jehovah has more than kept his promise.",True,high,tmem,0
