id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
234,,30,"Kóòtù tó wà níLiverpoolfọwọ́ sí bí mo ṣe forúkọ sílẹ̀ ní June 1940 pé ẹ̀rí ọkàn mi ò gbà kí n ṣiṣẹ́ ológun, à mọ́ wọ́n sọ pé mi ò gbọ́dọ̀ fi iṣẹ́ tí mò ń ṣe sílẹ̀.",My registration as a conscientious objector was accepted by the court in Liverpoolin June 1940 on condition that I remained in my present occupation.,False,high,tmem,0
235,,30,"Mo ti máa ń fìgbà gbogbo rí à wọn apínwèé ìsìn ki ri Society (tí a ń pè ní aṣá ájú-ọ̀nà nísinsìnyí) tí wọ́n ń ṣiṣẹ́ ní à wọn agbègbè ìṣòwò níLiverpool, à pẹẹrẹ wọn sì wú mi lórí gidigidi.","I had often seen the Society's colporteurs (now called pioneers) working the businesses in Liverpool, and their example impressed me very much.",False,high,tmem,0
236,,30,Lèmi à ti Alec bá forí léLiverpoollá ti lọ ra kẹ̀kẹ́ ká sì kan ilé sí ẹ̀yìn rẹ̀ ká lè ríbi gbé ẹ̀rọ giramafóònù wa sí.,So Alec and I went to Liverpoolto buy a bicycle and have a sidecar made for it to carry our transcription machine.,False,high,tmem,0
237,,30,"Mà má di ojú-ìwòye náà mú pé wíwo sinimá “Photo-Drama of Creation” níLiverpoolní ọdún 1920 jẹ́ ìkóríta ìyípadà fún à wa ọmọ, ó sì tọ̀nà.","Mother maintained that seeing the “Photo-Drama of Creation” in Liverpoolin 1920 was the spiritual turning point for us children, and she was right.",False,high,tmem,0
238,,30,"Stanley Rogers à tà wọn Ẹlẹ́rìí adúróṣinṣin mìíràn níLiverpoolrìnrìn à jò lọ sí Runcorn lá ti lọ sọ à sọyé Bíbélì níbẹ̀, kò sì pẹ́ tí wọ́n fi dá ìjọ tuntun sílẹ̀ níbẹ̀.","Stanley Rogers and other faithful Witnesses in Liverpooltraveled to give Bible lectures in Runcorn, where a new congregation soon sprang up.",True,high,tmem,0
239,,30,"Ní May 14, 1922, Stanley Rogers, tó jẹ́ ìbá tan Pryce Hughes, wá lá tiLiverpoollá ti wá sọ à sọyé yìí ní abúlé Chirk, tó wà ní à ríwá ìlú wa, lẹ́yìn náà lá lẹ́ ọjọ́ yẹn ó sọ à sọyé kan náà ní Ilé Eré Sinimá tó wà ní Oswestry.","On May 14, 1922, Stanley Rogers, a relative of Pryce Hughes, came from Liverpoolto deliver this talk in Chirk, a village just north of our town, and later that evening at The Picture Playhouse in Oswestry.",False,high,tmem,0
240,,30,"Agbá bọ́ọ̀lù ọwọ́ iwá jú fún ikọ̀ agbá bọ́ọ̀lù Tottenham Hotspur, Harry Kane ní ìrètí pé lá ìpẹ́ lá ìjìnà òun yóò ṣaá jú akẹẹgbẹ́ rẹ̀ tó ń kópa fún ikọ̀ agbá bọ́ọ̀lùLiverpoolFC, Mohamed Salah nínú ìdíje dupò agbá bọ́ọ̀lù tí yóò gba bọ́ọ̀lù ṣá gbọ̀n jùlọ (Golden Boot award) nínú ìdíje bọ́ọ̀lù ilé Gẹ̀ẹ́sí (English Premier League) ti sáà tó ń lọ lọ́wọ́ yìí.",Tottenham Hotspur striker Harry Kane remains hopeful of overhauling Liverpool's Mohamed Salah in the race for the English Premier League's Golden Boot award.,False,high,tmem,0
241,,30,"Ká lukú wọn náà sì máa ń kà á. Lẹ́yìn tí Alan Millard tó jẹ́ olùkọ́ à gbà ní Yunifá sítìLiverpooltó wà nílẹ̀ Gẹ̀ẹ́sì ṣà yẹ̀wò à wọn apá ibì kan nínú má jẹ̀mú Òfin náà, ó sọ pé: “Ẹ̀rí fi hàn pé à wọn òǹkọ̀wé Bíbélì gbà pé gbogbo à wọn ọmọ Ísírẹ́lì pá tá lá tinú onírúurú ipò tó yà tọ̀ síra ló mọ̀ọ́kọ mọ̀ọ́kà.”— Diutarónómì 31:9-13; Jóṣúà 1:8; Nehemá yà 8:13-15; Sá àmù 1:2.","After considering some features of the Law, Alan Millard, senior lecturer at the University of Liverpool, concludes: “Evidently, reading and writing were assumed to affect life at most levels.” —Deuteronomy 31:9-13; Joshua 1:8; Nehemiah 8:13-15; Psalm 1:2.",True,high,tmem,0
242,,30,"Ìjọ Runcorn ni mo wà lá kòókò náà, nǹkan bí ogún kìlómítà síLiverpoolni ibẹ̀, èmi sì ni alá bòójútó olùṣalá ga níbẹ̀ gẹ́gẹ́ bá a ṣe ń pè é lóde òní.","At that time, I was in the Runcorn Congregation, some 13 miles [20 km] southeast of Liverpool, serving as what we today call the presiding overseer.",True,high,tmem,0
243,,30,"Níwọ̀n bí èyí ti máa ń yí padà lẹ́yìn náà, Tom Reilly, lá ti Yunifá sítì John Moores níLiverpool, dá bàá pé kí à wọn agbanisíṣẹ́ ṣètò pé kí à wọn òṣìṣẹ́ ọlọ́jọ́lórí máa ṣiṣẹ́ à á rọ̀ kùtù hàì, kí à wọn tí kò lọ́jọ́ lórí tó bẹ́ẹ̀ máa gba iṣẹ́ lọ́wọ́ wọn ní ọ̀sán à ti ìrọ̀lẹ́.","Since this pattern tends to reverse itself later in the day, Tom Reilly, of Liverpool's John Moores University, suggests that employers schedule older employees for early shifts and younger ones for afternoons and evenings.",True,high,tmem,0
244,,30,Lẹ́yìn tíLiverpooljá wé olúborí nínú ìfẹsẹ̀wọnsẹ̀ à kọ́kọ́ pẹ̀lú à mì-ayò mẹ́ta sóódo (3-0) ní pá pá ìṣeré Anfield.,After Liverpoolwon in the first match with three goals to nothing (3-0) at Anfield stadium.,False,high,tmem,0
245,,30,"Atamá tàsé ikọ̀ agbá bọ́ọ̀lùLiverpool, tí ó tún jẹ́ ọmọ orílẹ̀ èdè Egypt, Mohamed Salah ti sún ìbá siṣẹ́pọ̀ rẹ̀ síwá ju nínú ikọ̀ agbá bọ́ọ̀lùLiverpool.",Egyptian international Mohamed Salah's stunning first season with English Premier League side Liverpoolearned him a long-term contract with the club on Monday.,False,high,tmem,0
246,,30,"Akọ́nimọ̀ọ́gbá à gbà ikọ̀ agbá bọ́ọ̀lùLiverpool, Jurgen Klopp ti gbósùbà ká rel áí fún ikọ̀ rẹ̀ lẹ́yìn tí wọ́n já ikọ̀ agbá bọ́ọ̀lù akẹẹgbẹ́ wọn Manchester City kúrò nínú ìdíje Uefa Champions League pẹ̀lú à mì-ayò méjì sóókan (2-1), lá ti pegedé sípele kejì sí à ṣeká gbá ìdíje ọ̀hún.","Liverpoolchief coach, Jurgen Klopp has commended his team after defeatin g their counterpart Manchester City out of the UEFA champions League with two goals to one (2-1), to qualify for the semi finals of the game.",False,high,tmem,0
247,,30,"Ní bá yìí, Real Madrid yóò kojú ikọ̀ agbá bọ́ọ̀lù tí ó bá já wé olúborí nínú ikọ̀ agbá bọ́ọ̀lù AS Roma tabiLiverpool, èyí tí yóò wá yé ní pá pá ìṣeré Stadio Olympico nílùú Rome ní à ṣá lẹ́ ọjọ́rú.","Real Madrid will meet the winner of the AS Roma or Liverpoolclash, which will be played at the Stadio Olympico on Wednesday in Rome.",False,high,tmem,0
248,,30,liverpool,liverpool,False,high,primary_translation,0
249,,31,"Àmọ́ pípọ̀ tí wọ́n ń pọ̀ sí i à ti ìyípadà tó wá yé ní ti ètò ìṣèlú mú kó di dandan lá ti ṣí ẹ̀ka ọ́fíìsì tuntun síLjubljana(Slovenia), à ti Skopje (Makedóníà), ìwọ̀nyí á jẹ́ à fikún sá wọn ẹ̀ka ọ́fíìsì tuntun tí wọ́n ṣí sí Belgrade à ti Zagreb.","With the increase and the political changes, it was necessary to establish new offices in Ljubljana(Slovenia), and Skopje (Macedonia), in addition to obtaining new offices in Belgrade and Zagreb.",False,high,tmem,0
250,,31,"ÌGBÉSÍ AYÉ MI ÀTẸ̀YÌNWÁ: ÌlúLjubljana, tó jẹ́ olú ìlú ilẹ̀ Slovenia ni wọ́n ti bí mi.","MY PAST: I was born in Ljubljana, the capital of Slovenia.",False,high,tmem,0
251,,31,"Ọ̀kan lá ra à wọn iṣẹ́ ọnà tí mo fi idẹ à ti òjé gbẹ́ wà ní ibi Ìkóhun-Ìṣẹ̀ǹbá yé-Sí Ìgbà lódé ní Sto ckholm, iṣẹ́ ọnà mi kan tí mo fi idẹ gbẹ́ sì wà ní ibi Àkójọ Iṣẹ́ Ọnà Ìgbà lódé níLjubljana.","The Modern Museum in Stockholm has one of my bronze and lead sculptures, and the Modern Gallery in Ljubljanahas a sculpture in bronze.",False,high,tmem,0
252,,31,"Mo parí ẹ̀kọ́ mi níbẹ̀ ní ọdún tó tẹ̀ lé e, mo sì gba ẹ̀bùn ìrà nwọ́ ẹ̀kọ́ lá ti tẹ̀ síwá jú nínú ẹ̀kọ́ mi níLjubljana, Slovenia (tí ó jẹ́ apá kan Yugoslavia à tijọ́).","I graduated from there the following year and accepted a one-year scholarship to pursue my studies in Ljubljana, Slovenia (formerly part of Yugoslavia).",False,high,tmem,0
253,,31,ljubljana,ljubljana,False,high,primary_translation,0
254,,32,"Nígbà tó di March 1934, Clarence à ti Carl, aya wọn, Helen à ti mà má rẹ̀, à na Clarence à ti èmi náà—à wa mẹ́jọ—forí lé ìwọ̀ oòrùn lá ti lọ sí à péjọpọ̀Los Angeles, California.","In March 1934, Clarence and Carl, their wives, Helen and her mother, Clarence's sister-in-law and I —eight of us— headed west to attend the convention in Los Angeles, California.",False,high,html,0
255,,32,AKỌ̀RÒYÌN kan fún ìwé ìròyìnLos AngelesTimes gbọ́ èyí lá ti ẹnú ọmọbìnrin ọlọ́dún 14 kan.,A REPORTER for the Los Angeles Times heard that from a 14-year-old girl.,False,high,tmem,0
256,,32,"Torí pé ọkọ̀ wa yọnu, ọjọ́ kejì à péjọpọ̀ ọlọ́jọ́ mẹ́fà náà la tó déLos Angeles.","Since we had car problems, we arrived in Los Angeleson the second day of the six-day convention.",False,high,tmem,0
257,,32,"Ní ọdún 1947, a lọ sí à péjọpọ̀ kan níLos Angeles, California.","In 1947 we went to the convention in Los Angeles, California.",False,high,tmem,0
258,,32,A tiraka lati ra ògbólógbòó ọkọ̀ ayọkẹlẹ kan ni kete ṣaaju apejọpọ agbegbe tiLos Angelesni 1947.,We managed to purchase an old car just in time for the convention in Los Angelesin 1947.,False,high,tmem,0
259,,32,"Bẹẹ ni ọpọlọpọ awọn ìjìmì sọ, gẹgẹ biLos AngelesTimes ti wi.","So say many experts, according to the Los Angeles Times.",False,high,tmem,0
260,,32,Wọ́n lé ọkùnrin kan kúrò lẹ́nu iṣẹ́ níLos Angelesníto rí pé ó ti sanra jù.,A man in Los Angeleswas fired because he was overweight.,False,high,tmem,0
261,,32,"Lọ́dún 1978, mo pa dà sí ìlúLos Angeles, kí n lè lọ tọ́jú mà má mi tó ń ṣà ìsàn.","In 1978, I returned to Los Angelesto care for my ill mother.",False,high,tmem,0
262,,32,"Wọ́n fi àǹfà àní lá ti lọ síLos Angeles, California, lọ̀ mí, lá ti lọ lùlù fún gbajúmọ̀ ẹgbẹ́ akọrin jazz kan.","I was offered the opportunity to go to Los Angeles, California, to play with a well-known jazz group.",False,high,tmem,0
263,,32,"Ní 1943, a ṣí lọ síLos Angeles, California, a sì fi Elsinore ṣe ibùjókòó, ní ọdún mẹ́rin lẹ́yìn náà.","In 1943 we moved to Los Angeles, California, and four years later we settled in Elsinore.",False,high,tmem,0
264,,32,"Kété lẹ́yìn ìyẹn ni wọ́n sọ pé a fẹ́ ṣe Àpéjọ “Ìmúgbòòrò Gbogbo Orílẹ̀-Èdè” nílùúLos Angeles, ní ìpínlẹ̀ California.","Shortly thereafter, it was announced that the “All Nations Expansion” Assembly would be held in Los Angeles, California.",False,high,tmem,0
265,,32,"Nígbà tí mo ń kópa nínú iṣẹ́ à ṣeṣaá jú à péjọpọ̀ fún Àpéjọ “Ìmúgbòòrò Gbogbo Orílẹ̀-Èdè” níLos Angeles, mo bá Francis Malaspina pà dé.","While engaged in preconvention work for the “All Nations Expansion” Assembly in Los Angeles, I met Francis Malaspina.",False,high,tmem,0
266,,32,Ipade apejọpọ agbegbe fún awọn wọnni ti wọn nifẹẹ ninu Gilead tí a ṣe ni apejọpọLos Angelesni 1957 jẹ́ akanṣe kan fun mi.,The district convention meeting for those interested in Gilead held at the Los Angelesconvention in 1957 was a special one for me.,False,high,tmem,0
267,,32,"“Ní à péjọpọ̀ à gbègbè ọdún 1957 níLos Angeles, Ará kùnrin Knorr [à àrẹ Watch Tower Society ìgbà náà] ṣà làyé pé à ìní ń lá wà fún à wọn akéde Ìjọba ní Tahiti.","“At the 1957 district convention in Los Angeles, Brother Knorr [then president of the Watch Tower Society] explained that there was a great need for Kingdom publishers in Tahiti.",True,high,tmem,0
268,,32,"Ìwé ìròyìn The Indian Express sọ pé nílùú Delhi, ní Íń díà, à rùn jẹjẹrẹ ẹnu fi ìlọ́po mẹ́rin ju tìlúuLos Angeles, ní ìpínlẹ̀ California.","In Delhi, India, the incidence of oral cancer is four times that of Los Angeles, California, reports The Indian Express.",False,high,tmem,0
269,,32,Ìwé agbéròyìnjá deLos AngelesTimes sọ pé: “A ti fìdí irọ́ pípa múlẹ̀ nínú ẹgbẹ́ à wùjọ gan-an débi pé ọkàn ẹgbẹ́ à wùjọ ti yigbì sí i.”,"“Lying has become so institutionalized,” noted the Los Angeles Times, “that society is now largely desensitized to it.”",False,high,tmem,0
270,,32,"A gbọ́ pé à wọn mẹ́ń bà ẹgbẹ́ ọmọ ìta Bloods à ti ti Crips, tí wọ́n ti lókìkí tẹ́lẹ̀ níLos Angeles, lọ́wọ́ nínú rẹ̀.","Members of the Bloods and the Crips, gangs originally prominent in Los Angeles, were said to have been involved.",False,high,tmem,0
271,,32,"Àpẹẹrẹ ohun tí ẹ̀là tí ó fara sin lè ṣe kan ni ti ìsẹ̀lẹ̀ tí ó wá yé ní January 17, 1994, ní Northridge, ní agbègbèLos Angeles.","The January 17, 1994, Northridge earthquake in the Los Angelesarea is one recent example of what a hidden fault can do.",False,high,tmem,0
272,,32,"Ìwé ìròyìn Science News sọ pé: “Bí agbá ra ìgbéjá de à wòr án yẹn ṣe tó, olùwosá nmà kan tí ó wà níLos Angeleslè rí hóró ìrẹsì kan ní Tokyo.”","“At that resolution,” states Science News, “an observer in Los Angelescould discern a grain of rice in Tokyo.”",False,high,tmem,0
273,,32,ÌlúLos Angelesní ìpínlẹ̀ California lórílẹ̀-èdè Amẹ́ríkà ni mo dà gbà sí. Àwọn ọmọọ̀ta à tà wọn tó ń lo oògùn olóró sì pọ̀ ní à gbègbè yìí.,"I grew up in Los Angeles, California, U. S. A., in various neighborhoods infamous for their street gangs and drugs.",False,high,tmem,0
274,,32,Ó dà bi ẹni pé kòtò jìnmìrà ràLos Angelesń gba ọ̀pọ̀ ìkìmọ́lẹ̀ tí ìṣẹ́jọ Ẹ̀là Òkúta San Andreas tí ó wà nítòsí ń fa.,The Los Angelesbasin appears to be absorbing much of the compression caused by a nearby kink in the San Andreas Fault.,False,high,tmem,0
275,,32,"Ní ìbẹ̀rẹ̀ à wọn ọdún 1960, ọ̀gá ọkọ mi gbé e lọ síLos Angeles, a sì sìn ní ìjọ kan níbẹ̀ fún ohun tí ó lé ní 30 ọdún.","In the early 1960's, my husband's employer transferred him to Los Angeles, and we served in a congregation there for over 30 years.",False,high,tmem,0
276,,32,"Gẹ́gẹ́ bí ìwé agbéròyìnjá deLos AngelesTimes ṣe wí, Ẹgbẹ́ Oníṣègùn America pẹ̀lú rawọ́ ẹ̀bẹ̀ sí à wọn olùdókòwò lá ti ta ìpín wọn nínú à wọn ilé iṣẹ́ tá bà 13.","The American Medical Association also called on stock market investors to sell their shares in 13 tobacco companies, according to the Los Angeles Times.",False,high,tmem,0
277,,32,"Ẹ̀yìn ìgbà yẹn ni mo wá lọ sí Yunifá sítì California níLos Angeles, mo sì gboyè à kọ́kọ́ nínú ìmọ̀ sá yẹ́ǹsì, ẹ̀ka ti físíìsì tó ṣeé mú lò.",Then I went to the University of California at Los Angelesand earned a bachelor of science degree in applied physics.,False,high,tmem,0
278,,32,"Nígbà táa ti à péjọpọ̀Los Angelesdé, gbogbo wa la sọ ìhìn iṣẹ́ Ìjọba náà fún à wọn ènìyàn tó wà ní gbogbo ìgbèríko Gúúsù Carolina, Virginia, Ìwọ̀ Oòrùn Virginia, à ti Kentucky.","When we returned from the convention in Los Angeles, we all shared the Kingdom message with people in entire counties of South Carolina, Virginia, West Virginia, and Kentucky.",True,high,tmem,0
279,,32,los angeles,los angeles,False,high,primary_translation,0
280,,33,"Ní Àríwá Amẹ́ríkà, nínú ìwá dìí kan tí wọ́n ṣe nípa à wọn obìnrin tó lé lẹ́gbẹ̀rún ní ìpínlẹ̀Louisiana, lẹ́nu à ìpẹ́ yìí, ó ju à á dọ́jọ lọ lá ra wọn tó sọ pé wọ́n ti dọdẹ à wọn rí.",In North America a recent study of over a thousand women in the state of Louisianashowed that 15 percent of them reported that they had been stalked.,False,high,html,0
281,,33,"Ìjì líle yìí ba nǹkan jẹ́, ó fa à kúnya omi, ó sì jẹ́ kí iná mà nàm áná lọ ní ibi púpọ̀ yí ká ìpínlẹ̀ Alabama, Louisiana, à ti Mississippi.","This tropical storm caused wind damage, flooding, and widespread power outages across the states of Alabama, Louisiana, and Mississippi.",False,high,html,0
282,,33,"Kódà, à wọn olùyọ̀ǹda ara ẹni tó ní òye iṣẹ́ ìkọ́lé nínú Ìgbìmọ̀ Ìkọ́lé Ẹlẹ́kùnjẹkùn mọ́kà nlá ọ̀tọ̀ọ̀tọ̀ ló wá ṣèrà nwọ́ lá ti ìpínlẹ̀ Arkansas, Louisiana, Oklahoma à ti Texas.","In fact, volunteers with construction skills from 11 different Regional Building Committees in Arkansas, Louisiana, Oklahoma, and Texas helped out.",False,high,html,0
283,,33,"Mo tọ́jú owó pa mọ́ lá ti fi ra ilé à gbérìn tó ga tó mítà méje, à wa mélòó kan sì wá síLouisianalá ti ṣe iṣẹ́ ìsìn níbẹ̀.","I saved money and bought a 22-foot [7 m] house trailer, and several of us moved to Louisianato serve there.",False,high,tmem,0
284,,33,À wà ásù nílùúLouisiananí à wọn ọdún tó tẹ̀ lé ọdún 1940,Preaching in Louisianain the early 1940's,False,high,tmem,0
285,,33,"Nígbà tí ìsẹ̀lẹ̀ kan sẹ̀ ní Tangshan, China, tí ó sì pa 242,000 ènìyàn gẹ́gẹ́ bí à wọn ìròyìn tí a fà ṣẹ sí ti sọ ní China, à ti nígbà tí Ìjì-Líle Andrew bìlu Gúúsù Florida à tiLouisiananí United States tí ó sì ba nǹkan ọ̀pọ̀ billion owó dọ́là jẹ́, irú à wọn ìjá bá ti ẹ̀dá bẹ́ẹ̀ ni à wọn à jọ-akọ̀ròyìn já kèj ádò à wọn orílẹ̀-èdè fún ní ìgbéjá de apà fíyèsí.","When an earthquake struck Tangshan, China, and according to official Chinese reports killed 242,000 people, and when Hurricane Andrew slammed into South Florida and Louisianain the United States and caused billions of dollars in damage, such natural disasters made international headlines.",False,high,tmem,0
286,,33,"Lẹ́yìn náà, a ṣe ohun kan náà níLouisiana, níbi tí a ti há yà tẹ́ḿ pìlì à wọn Mason.","Later we did the same in Louisiana, where we rented a Masonic temple.",False,high,tmem,0
287,,33,"Lá wọn òpin ọ̀sẹ̀, lẹ́yìn tí ìdílé kan lá ti ìpínlẹ̀Louisianabá ti lo gbogbo à á rín ọ̀sẹ̀ níbi iṣẹ́ oúnjẹ òòjọ́ wọn, wọ́n máa ń wakọ̀ ẹgbẹ̀rin kìlómítà tà lọ-tà bọ̀ lá ti wá ṣèrà nwọ́ níbi iṣẹ́ à fiṣèrà nwọ́ náà.","On weekends, after a full week of secular work, a family from the state of Louisianadrove 500 miles [800 km] round trip to help with the relief work.",False,high,tmem,0
288,,33,"Ní Saturday, July 13, 2019, ìjì líle kan rọ́ lu ìlúLouisiana, kó tó di pé ọwọ́ wà rọlẹ̀ díẹ̀ tí wọ́n fi wá ń pè é ní Barry.","On Saturday, July 13, 2019, a Category 1 hurricane made landfall in Louisianabefore quickly downgrading to a tropical storm known as Barry.",False,high,tmem,0
289,,33,"Ni gbogbo ọdun ti o ti kọja, ó ti lọ ni ṣiṣiṣẹsin nibi ti aini ti pọ ju niLouisiana.","For the past year, he had been away serving where the need was greater in Louisiana.",False,high,tmem,0
290,,33,"Awọn idile ni a pín niya, awọn mẹmba idile naa kò sí ni rí araawọn lẹẹkan sii mọ; baba ni a le rán lọ síLouisianani Ariwa America, iya sí Brazil tabi Cuba, ati awọn ọmọ si Haiti, Guyana, tabi Martinique.","Families were split up, the members never to see one another again; the father might be sent to Louisianain North America, the mother to Brazil or Cuba, and the children to Haiti, Guyana, or Martinique.",False,high,tmem,0
291,,33,"Ní oṣù March, lọ́dọọdún, à wọn labalá bá monarch máa ń fò gba ojú gbalasa òkun tí ó fẹ̀ ní 800 kìlómítà, bí wọ́n ti ń ṣí lá ti Mexico lọ sí agbègbè kékeré kan ní ìhà etíkunLouisiana, U. S. A.","Every March clouds of monarch butterflies navigate across 500 miles [800 km] of open sea, migrating from Mexico to one small part of the coast of Louisiana, U. S. A.",False,high,tmem,0
292,,33,"Bá wo ni ìṣà wárí Lewis à ti Clark ní 1804 sí 1806—lá ti ṣà wárí ọ̀nà ìkólọkóbọ̀ tí ó so AgbègbeLouisianaà ti ibi tí wọ́n ń pè ní Àrọko Oregon pọ̀—ì bá sì ti kẹ́sẹ já rí tó lá ìsí ìrà nwọ́ à ti ìdá sí obìnrin ẹ̀yà Shoshone náà, Sacagawea?",And how successful would the Lewis and Clark expedition of 1804-06—to find a practical transportation link between the Louisiana Territory and what was called the Oregon Country—have been without the help and intervention of the Shoshone woman Sacagawea?,False,high,tmem,0
293,,33,louisiana,louisiana,False,high,primary_translation,0
294,,34,LOVE U,LOVE U,False,high,primary_translation,0
295,,35,"Mo ń pà àrà ọgbà ọlọ́pàá ṣáá ni—mo ń lu à wọn ènìyàn, mo sì ń lu jìbìtì.",I kept going back and forth between my home and the police—I wasbeatingpeople up and practicingextortion.,False,high,html,0
296,,35,"Lá to rí wòlíì títí dórí à lùf áà, ká lukú wọn ń lu jìbìtì.","From the prophet to the priest, each one ispracticing fraud.",False,high,html,0
297,24.0,35,"8 Kà kà bẹ́ẹ̀, ẹ̀ ń ṣe à ìtọ́, ẹ sì ń lu jìbìtì, ó tún wá jẹ́ sí à wọn ará kùnrin yín!","8 Instead, you wrong anddefraud, and your brothers at that!",False,high,html,0
298,24.0,35,"(Hóséà 4:1) Àwọn ọ̀dà lẹ̀ èèyàn Ísírẹ́lì ń lu jìbìtì, wọ́n ń ta ẹ̀jẹ̀ sílẹ̀, wọ́n sì ń ṣà gbèrè nípa tara à ti nípa tẹ̀mí.",(Hosea 4:1) The renegade people of Israel have engaged indefraudingand bloodshed and have committed physical and spiritual fornication.,False,high,html,0
299,,35,"Mo ń lu jìbìtì, mo kọ ìyà wó à á rọ̀ mi sílẹ̀, mo ń bá Krystyna ṣèṣekúṣe, mo bímọ kan síta, mo máa ń ṣẹ̀wọ̀n léraléra—irú ìgbésí ayé tí mo ń gbé nígbà kan nìyẹn.”","Fraud, divorce from my first wife, illicit relations with Krystyna, a child out of wedlock, and frequently returning to prison—that is what my life was like.”",False,high,html,0
300,24.0,35,"+ 19 O mọ à wọn à ṣẹ náà pé: 'O ò gbọ́dọ̀ pà àyàn,+ o ò gbọ́dọ̀ ṣe à gbèrè,+ o ò gbọ́dọ̀ jalè,+ o ò gbọ́dọ̀ jẹ́rìí èké,+ o ò gbọ́dọ̀lu jìbìtì,+ bọlá fún bà bá rẹ à ti ìyá rẹ.'”","+ 19 You know the commandments: 'Do not murder,+ do not commit adultery,+ do not steal,+ do not bear false witness,+ do notdefraud,+ honor your father and your mother.'”",False,high,html,0
301,,35,"Àwọn à lùf áà pa iṣẹ́ wọn tì, à wọn èèyàn tó kù náà sì bẹ̀rẹ̀ sí í ṣe à wọn nǹkan tí inú Ọlọ́run kò dùn sí. Wọ́n ń ṣe iṣẹ́ oṣó, wọ́n ń ṣe panṣá gà, wọ́n ń lu jìbìtì.","The priests neglected their duties, and the people in general took up such God-dishonoringpracticesas sorcery, adultery, andfraud.",False,high,html,0
302,,35,"Ìwé ìròyìn kan tó dá lórí ọ̀ràn òfin sọ nípa lọ́yà yìí, pé: “Bó bá ṣe pé ohun tó hù níwà yìí ló ń wà ásù fá wọn èèyàn ni..., á jẹ́ pé ìwà ásù rẹ̀ ò lè kọj áa: ẹ dijú, ẹ jẹ́ ká lu jìbìtì.”","Regarding this lawyer, a law journal stated: “If he preached the kind of conduct he practised..., his message would have to be this: let usprey.”",False,high,html,0
303,,35,Fífi Orúkọ RẹLu Jìbìtì,Preying on Your Very Name,False,high,tmem,0
304,,35,Àti lórí bí o ṣe má alu jìbìtìà ti bí o ṣe máa lọ́ni lọ́wọ́ gbà.',And on committingfraudand extortion.',False,high,tmem,0
305,,35,Àwọn oníṣòwò ń lu jìbìtìwọ́n sì ń mú un jẹ.,Dishonestbusinessmenget away withfraud.,False,high,tmem,0
306,,35,Ọ̀nà Mẹ́fà Tí Wọ́n Gbà Ń fi Lẹ́tà Orí Íń tánẹ́ẹ̀tìLu JìbìtìNípa Ìpolówó Ọjà,Spam Scams —Six Common E-mail Scams,False,high,tmem,0
307,,35,"Níto rí bí mo ṣe máa ń lu jìbìtìki ri, ọ̀pọ̀ ìgbà là wọn ọlọ́pàá máa ń yọ mí lẹ́nu.","Because of myfraudulentactivities, I was often questioned by the police.",False,high,tmem,0
308,,35,"Jèhófà sọ pé níto rí à dà kàdekè à wọn “tí ń lu jìbìtìsí owó ọ̀yà òṣìṣẹ́,” 'òun á sún mọ́ à wọn èèyàn náà fún ìdá jọ́.'","He said that because of the treachery of those “actingfraudulently withthe wages of a wage worker,” he would 'come near to those people for executing judgment.'",True,high,tmem,0
309,,35,"Bí à pẹẹrẹ, ṣé a máa lọ́wọ́ nínú à wọn òwò tó ń sọni dolówó òjijì tí ò fi bẹ́ẹ̀ yà tọ̀ sí kéèyà nlu jìbìtì?","For example, would we get involved in a get-rich-quick scheme that borderson fraud?",False,high,tmem,0
310,,35,"(Jẹ́nẹ́sísì 3:1-5) Oríṣiríṣi ọgbọ́n ni wọ́n fi ń lu jìbìtìlá tọjọ́ tó ti pẹ́, ojoojúmọ́ sì là wọn oníjìbìtì tún ń gbọ̀nà míì yọ.","(Genesis 3:1-5) Oldschemeshave many variations, and new schemes are being concocted all the time.",False,high,tmem,0
311,,35,"Ẹ̀ẹ̀mejì ni wọ́n ti mú mi, tí wọ́n sì sọ mí sẹ́wọ̀n níto rí pé mo fọ́lé, tí mo sìlu jìbìtì.",Twice I was caught and jailed for burglary and forfraud.,False,high,tmem,0
312,,35,"Ẹ̀rọ náà ń tẹ 250 ìwé ìrajà à wìn ní wá kàtí kan, à wọn ọlọ́pàá sì gbà gbọ́ pé wọ́n ti filu jìbìtìọ̀pọ̀ rẹpẹtẹ à rà ádọ́ta ọ̀kẹ́ dọ́là.”","The machine prints 250 credit cards an hour, and police believe it has been used in a multi-million-dollarfraud,” reported Canada's Globe & Mail newspaper.",False,high,tmem,0
313,,35,"Lá ra rẹ̀ ni lílu jìbìtì owó orí, kí kó owó ìrà nwọ́ ará àlú jẹ, fífi ká àdì tí wọ́n fi ń rajà à wìnlu jìbìtìà ti gbígba owó ọjà tí wọn ò tà lórí Íń tánẹ́ẹ̀tì.","It includes tax and welfare fraud, credit cardfraud, and the nondelivery of purchases.",False,high,tmem,0
